Frequency,Channel A
615.50140381,-54.52552795
615.69213867,-59.07031631
615.88287354,-52.71793747
616.07360840,-48.83745193
616.26434326,-50.08460999
616.45507812,-53.77972031
616.64581299,-59.95994186
616.83654785,-57.13174438
617.02728271,-53.63456345
617.21801758,-59.16663361
617.40875244,-74.90256500
617.59948730,-64.87187195
617.79022217,-68.53958893
617.98095703,-57.70338058
618.17169189,-52.74280167
618.36242676,-52.94384766
618.55316162,-53.20236588
618.74389648,-54.47084808
618.93463135,-56.46295929
619.12536621,-61.42015076
619.31610107,-62.48605347
619.50683594,-55.85319519
619.69757080,-57.93031693
619.88830566,-58.42420959
620.07904053,-59.41902542
620.26977539,-59.24610138
620.46051025,-50.29636383
620.65124512,-50.04855728
620.84197998,-52.99887085
621.03271484,-59.33365631
621.22344971,-66.24388123
621.41418457,-61.23153687
621.60491943,-60.08479309
621.79565430,-58.84666443
621.98638916,-57.48244476
622.17712402,-60.74871826
622.36785889,-75.68428802
622.55859375,-56.50643921
622.74932861,-55.69785690
622.94006348,-65.81720734
623.13079834,-65.25685120
623.32153320,-57.19882202
623.51226807,-59.59231567
623.70300293,-60.82036591
623.89373779,-60.21488190
624.08447266,-61.17842102
624.27520752,-53.65513229
624.46594238,-63.20503998
624.65667725,-58.49922180
624.84741211,-56.22003937
625.03814697,-65.45838165
625.22888184,-68.32556152
625.41961670,-64.00614166
625.61035156,-54.98320007
625.80108643,-53.57756805
625.99182129,-56.19975281
626.18255615,-60.45095825
626.37329102,-56.27649689
626.56402588,-53.74645233
626.75476074,-51.07851028
626.94549561,-48.85993195
627.13623047,-51.23775864
627.32696533,-60.11171341
627.51770020,-57.27445221
627.70843506,-65.41542816
627.89916992,-75.55823517
628.08990479,-59.03289795
628.28063965,-55.09004974
628.47137451,-61.55553818
628.66210938,-63.03478241
628.85284424,-62.63897324
629.04357910,-64.01960754
629.23431396,-60.92182159
629.42504883,-59.58267975
629.61578369,-63.11278915
629.80651855,-63.92179108
629.99725342,-63.48654175
630.18798828,-55.40443039
630.37872314,-55.46148300
630.56945801,-80.51379395
630.76019287,-62.10170364
630.95092773,-62.15684509
631.14166260,-56.86370087
631.33239746,-56.02339172
631.52313232,-56.66335678
631.71386719,-56.96798325
631.90460205,-55.91772461
632.09533691,-59.05849838
632.28607178,-61.38655853
632.47680664,-54.20442200
632.66754150,-48.34524536
632.85827637,-47.29362488
633.04901123,-53.24427795
633.23974609,-63.78779984
633.43048096,-65.41737366
633.62121582,-61.91321564
633.81195068,-59.26465607
634.00268555,-57.75967026
634.19342041,-57.66633987
634.38415527,-74.38423157
634.57489014,-57.11492157
634.76562500,-51.71238327
634.95635986,-49.88269043
635.14709473,-51.56098175
635.33782959,-58.86748505
635.52856445,-63.56525040
635.71929932,-66.58427429
635.91003418,-60.21762848
636.10076904,-54.15786743
636.29150391,-54.11918640
636.48223877,-58.97307968
636.67297363,-61.34568787
636.86370850,-60.19551086
637.05444336,-58.79078293
637.24517822,-58.33404541
637.43591309,-55.42140579
637.62664795,-56.93897247
637.81738281,-60.47443771
638.00811768,-56.94678497
638.19885254,-53.84866714
638.38958740,-52.21035385
638.58032227,-52.66477966
638.77105713,-53.75686264
638.96179199,-51.20190430
639.15252686,-51.85243988
639.34326172,-53.30162048
639.53399658,-50.93355560
639.72473145,-49.68553925
639.91546631,-51.94868469
640.10620117,-56.86076355
640.29693604,-60.98841095
640.48767090,-69.01219940
640.67840576,-59.76686859
640.86914062,-53.71733856
641.05987549,-53.08507919
641.25061035,-56.75888062
641.44134521,-56.80801392
641.63208008,-55.69429398
641.82281494,-56.72984314
642.01354980,-59.79554749
642.20428467,-61.53596878
642.39501953,-68.22605133
642.58575439,-64.73290253
642.77648926,-64.83992767
642.96722412,-61.07520294
643.15795898,-59.43237305
643.34869385,-64.08824158
643.53942871,-69.41348267
643.73016357,-70.76596069
643.92089844,-64.90576935
644.11163330,-59.94860840
644.30236816,-64.54431152
644.49310303,-58.70027161
644.68383789,-54.66706848
644.87457275,-53.91216278
645.06530762,-55.41308975
645.25604248,-63.58662415
645.44677734,-67.41082764
645.63751221,-69.72054291
645.82824707,-58.02868271
646.01898193,-52.63652420
646.20971680,-50.98007202
646.40045166,-52.94616318
646.59118652,-54.79389954
646.78192139,-52.64255905
646.97265625,-52.79905319
647.16339111,-55.25070190
647.35412598,-55.06130219
647.54486084,-54.29072571
647.73559570,-55.33820724
647.92633057,-57.32751465
648.11706543,-53.80115509
648.30780029,-55.10730362
648.49853516,-58.92470932
648.68927002,-61.27593994
648.88000488,-71.96457672
649.07073975,-63.12873077
649.26147461,-65.21754456
649.45220947,-61.00032806
649.64294434,-56.60379791
649.83367920,-58.63562012
650.02441406,-66.52823639
650.21514893,-63.78961945
650.40588379,-54.54267502
650.59661865,-53.78849030
650.78735352,-59.16212463
650.97808838,-58.78309250
651.16882324,-50.99665070
651.35955811,-50.77510071
651.55029297,-62.77750015
651.74102783,-52.59651947
651.93176270,-51.14052200
652.12249756,-58.55060959
652.31323242,-68.58865356
652.50396729,-60.77438354
652.69470215,-55.75505829
652.88543701,-55.79444885
653.07617188,-62.08863068
653.26690674,-63.62918091
653.45764160,-58.34483719
653.64837646,-58.83854675
653.83911133,-59.46358109
654.02984619,-59.63688660
654.22058105,-61.72062683
654.41131592,-61.56649017
654.60205078,-53.82532120
654.79278564,-49.75302124
654.98352051,-51.55008698
655.17425537,-54.93258667
655.36499023,-52.61579895
655.55572510,-51.71567535
655.74645996,-52.92972946
655.93719482,-53.79129410
656.12792969,-53.76148224
656.31866455,-57.35303497
656.50939941,-58.03427887
656.70013428,-56.21870422
656.89086914,-60.11140442
657.08160400,-58.71640015
657.27233887,-86.05639648
657.46307373,-52.84391022
657.65380859,-53.45458221
657.84454346,-64.12483978
658.03527832,-55.02111435
658.22601318,-54.48925781
658.41674805,-54.14499664
658.60748291,-50.07587051
658.79821777,-49.94244003
658.98895264,-58.49407959
659.17968750,-64.42851257
659.37042236,-59.81067276
659.56115723,-57.56415558
659.75189209,-69.74900818
659.94262695,-54.49637985
660.13336182,-56.04545593
660.32409668,-61.85687256
660.51483154,-64.73038483
660.70556641,-59.99900436
660.89630127,-62.45803070
661.08703613,-70.74982452
661.27777100,-59.44548035
661.46850586,-60.22856140
661.65924072,-68.80263519
661.84997559,-61.65270996
662.04071045,-57.39720154
662.23144531,-54.37174988
662.42218018,-51.91790009
662.61291504,-53.49069214
662.80364990,-54.10492706
662.99438477,-54.81129456
663.18511963,-57.71126175
663.37585449,-57.63263702
663.56658936,-54.30379868
663.75732422,-56.07929993
663.94805908,-59.27037048
664.13879395,-57.39406586
664.32952881,-53.92747498
664.52026367,-53.37173462
664.71099854,-60.70804977
664.90173340,-61.79470062
665.09246826,-55.65999985
665.28320312,-53.61959839
665.47393799,-56.14672852
665.66467285,-61.73101044
665.85540771,-59.63571930
666.04614258,-64.23049164
666.23687744,-57.97164154
666.42761230,-55.36431885
666.61834717,-58.62128448
666.80908203,-59.10768890
666.99981689,-56.59358978
667.19055176,-55.79480743
667.38128662,-55.35532379
667.57202148,-56.11795807
667.76275635,-60.79877472
667.95349121,-64.77665710
668.14422607,-66.25173950
668.33496094,-66.16786194
668.52569580,-54.36359024
668.71643066,-50.35863876
668.90716553,-50.69121552
669.09790039,-54.83858109
669.28863525,-61.32787704
669.47937012,-64.71981812
669.67010498,-56.66027832
669.86083984,-56.34216690
670.05157471,-65.01335907
670.24230957,-71.07217407
670.43304443,-66.28305054
670.62377930,-65.16975403
670.81451416,-65.22874451
671.00524902,-61.57028198
671.19598389,-56.93866730
671.38671875,-57.69910431
671.57745361,-65.56145477
671.76818848,-67.89930725
671.95892334,-59.32646942
672.14965820,-53.35875702
672.34039307,-51.63925552
672.53112793,-56.37158966
672.72186279,-60.83150482
672.91259766,-55.85261536
673.10333252,-54.99394989
673.29406738,-57.17615128
673.48480225,-56.22275925
673.67553711,-58.72398376
673.86627197,-57.69582367
674.05700684,-51.58287048
674.24774170,-50.65417862
674.43847656,-50.73881531
674.62921143,-52.91111374
674.81994629,-50.34426880
675.01068115,-47.60428619
675.20141602,-48.01659012
675.39215088,-53.08309174
675.58288574,-60.00376892
675.77362061,-55.37719727
675.96435547,-49.62568283
676.15509033,-50.38454437
676.34582520,-54.31032181
676.53656006,-52.30783463
676.72729492,-53.24005890
676.91802979,-51.84020233
677.10876465,-52.61870575
677.29949951,-58.25706482
677.49023438,-63.15320587
677.68096924,-56.91652298
677.87170410,-53.48394775
678.06243896,-55.15797424
678.25317383,-59.74227142
678.44390869,-70.07671356
678.63464355,-61.38142395
678.82537842,-60.14316940
679.01611328,-68.84891510
679.20684814,-53.10199356
679.39758301,-51.20982361
679.58831787,-55.67035294
679.77905273,-68.90518951
679.96978760,-60.66439819
680.16052246,-71.76758575
680.35125732,-60.13023376
680.54199219,-59.06642151
680.73272705,-61.92356110
680.92346191,-65.06556702
681.11419678,-62.34109497
681.30493164,-65.30291748
681.49566650,-60.45355225
681.68640137,-53.20282364
681.87713623,-49.85934830
682.06787109,-49.18836975
682.25860596,-50.59803009
682.44934082,-55.57823563
682.64007568,-60.83559036
682.83081055,-61.70816803
683.02154541,-55.94881058
683.21228027,-59.71095657
683.40301514,-62.24116898
683.59375000,-58.00897980
683.78448486,-59.09528732
683.97521973,-55.78730011
684.16595459,-50.66733551
684.35668945,-54.53109741
684.54742432,-62.09972763
684.73815918,-52.02637482
684.92889404,-50.72154617
685.11962891,-53.23495865
685.31036377,-52.43589783
685.50109863,-52.18601990
685.69183350,-53.47290802
685.88256836,-53.56881714
686.07330322,-51.01483917
686.26403809,-49.21651840
686.45477295,-51.38264465
686.64550781,-55.48357010
686.83624268,-60.06447601
687.02697754,-62.65398407
687.21771240,-59.42982483
687.40844727,-56.35794067
687.59918213,-56.33857346
687.78991699,-54.57920837
687.98065186,-53.00754166
688.17138672,-53.59172821
688.36212158,-54.38829041
688.55285645,-54.45100403
688.74359131,-54.19628525
688.93432617,-51.64697266
689.12506104,-51.03528595
689.31579590,-54.93959045
689.50653076,-62.17147064
689.69726562,-61.28250885
689.88800049,-56.96287155
690.07873535,-55.97029877
690.26947021,-52.95276642
690.46020508,-51.45319366
690.65093994,-54.55854416
690.84167480,-58.80543518
691.03240967,-58.30406952
691.22314453,-58.56086731
691.41387939,-54.40748596
691.60461426,-51.95767975
691.79534912,-57.67860413
691.98608398,-56.13939285
692.17681885,-54.09195328
692.36755371,-56.24292755
692.55828857,-54.45747757
692.74902344,-54.51754761
692.93975830,-62.59163666
693.13049316,-59.51503754
693.32122803,-56.10286331
693.51196289,-66.76403046
693.70269775,-61.91566849
693.89343262,-63.02331924
694.08416748,-65.58626556
694.27490234,-58.03452301
694.46563721,-56.25151062
694.65637207,-55.81677246
694.84710693,-53.40010834
695.03784180,-53.05065918
695.22857666,-57.97861099
695.41931152,-60.32989502
695.61004639,-53.84167099
695.80078125,-55.19158936
695.99151611,-60.85447311
696.18225098,-77.12599945
696.37298584,-62.69015503
696.56372070,-54.86982346
696.75445557,-52.60076904
696.94519043,-56.34003067
697.13592529,-66.72129822
697.32666016,-66.78613281
697.51739502,-67.10905457
697.70812988,-54.06877899
697.89886475,-51.14409637
698.08959961,-53.66590118
698.28033447,-57.75502014
698.47106934,-62.64091873
698.66180420,-54.32797241
698.85253906,-48.31803131
699.04327393,-49.34983063
699.23400879,-53.40858459
699.42474365,-52.06317520
699.61547852,-49.83546448
699.80621338,-51.84433365
699.99694824,-57.04269409
700.18768311,-61.15930939
700.37841797,-59.45169449
700.56915283,-60.25080109
700.75988770,-66.86169434
700.95062256,-70.82199860
701.14135742,-65.94747925
701.33209229,-65.89485931
701.52282715,-66.44417572
701.71356201,-55.16521072
701.90429688,-52.74785614
702.09503174,-56.37645721
702.28576660,-71.71916199
702.47650146,-77.54319000
702.66723633,-66.42745209
702.85797119,-81.57202911
703.04870605,-57.29880905
703.23944092,-54.73098755
703.43017578,-52.59904480
703.62091064,-50.44136810
703.81164551,-52.19718552
704.00238037,-56.45054245
704.19311523,-59.10049057
704.38385010,-58.07256699
704.57458496,-58.93833160
704.76531982,-66.23667145
704.95605469,-59.06158066
705.14678955,-56.44026947
705.33752441,-60.25073624
705.52825928,-61.23130798
705.71899414,-56.27975082
705.90972900,-56.77665710
706.10046387,-62.06779480
706.29119873,-56.37302399
706.48193359,-51.55344009
706.67266846,-51.00886917
706.86340332,-56.88927460
707.05413818,-73.65105438
707.24487305,-71.05796814
707.43560791,-60.89283752
707.62634277,-56.24339294
707.81707764,-57.69412231
708.00781250,-59.09285736
708.19854736,-59.81950378
708.38928223,-59.92118073
708.58001709,-63.21471405
708.77075195,-71.00455475
708.96148682,-61.97210312
709.15222168,-63.59386063
709.34295654,-61.93279266
709.53369141,-55.00250244
709.72442627,-52.17248535
709.91516113,-53.24459076
710.10589600,-59.32006836
710.29663086,-68.55242920
710.48736572,-58.31761932
710.67810059,-56.52660370
710.86883545,-63.79804611
711.05957031,-53.70872498
711.25030518,-51.93843460
711.44104004,-56.05180740
711.63177490,-58.84982300
711.82250977,-52.52765656
712.01324463,-53.17650604
712.20397949,-60.40079498
712.39471436,-61.79071808
712.58544922,-57.26709747
712.77618408,-59.82527161
712.96691895,-59.77827072
713.15765381,-54.90434647
713.34838867,-55.61251068
713.53912354,-63.90736008
713.72985840,-55.83776093
713.92059326,-49.61459732
714.11132812,-49.64927292
714.30206299,-51.44033432
714.49279785,-52.41963196
714.68353271,-53.03028870
714.87426758,-59.39424896
715.06500244,-63.98729324
715.25573730,-60.28357697
715.44647217,-54.16305161
715.63720703,-50.37002182
715.82794189,-49.85821152
716.01867676,-52.00110626
716.20941162,-57.16461563
716.40014648,-62.03629303
716.59088135,-73.05937958
716.78161621,-83.36419678
716.97235107,-60.17137146
717.16308594,-50.64081192
717.35382080,-49.37379837
717.54455566,-54.97321701
717.73529053,-60.67027664
717.92602539,-65.25635529
718.11676025,-70.46202850
718.30749512,-60.06307220
718.49822998,-57.65686035
718.68896484,-65.17288971
718.87969971,-55.06892776
719.07043457,-58.63568115
719.26116943,-72.05109406
719.45190430,-60.67342758
719.64263916,-58.59619522
719.83337402,-62.33464813
720.02410889,-54.98293304
720.21484375,-52.82010651
720.40557861,-57.51371765
720.59631348,-63.66232300
720.78704834,-62.86403656
720.97778320,-58.98777008
721.16851807,-59.09169006
721.35925293,-71.32722473
721.54998779,-56.85836029
721.74072266,-54.00127411
721.93145752,-51.56129456
722.12219238,-49.82535934
722.31292725,-51.89245224
722.50366211,-54.46705246
722.69439697,-57.95846558
722.88513184,-62.64801407
723.07586670,-58.42366028
723.26660156,-53.12829590
723.45733643,-52.57845306
723.64807129,-54.80483246
723.83880615,-55.42697525
724.02954102,-57.77490616
724.22027588,-63.47494125
724.41101074,-62.46670151
724.60174561,-58.60812759
724.79248047,-58.49994659
724.98321533,-50.96572495
725.17395020,-49.46055603
725.36468506,-52.18898010
725.55541992,-56.37285233
725.74615479,-56.28079224
725.93688965,-56.70894623
726.12762451,-57.66577911
726.31835938,-61.26150513
726.50909424,-72.05453491
726.69982910,-59.71847916
726.89056396,-54.53314972
727.08129883,-51.28067398
727.27203369,-51.82180023
727.46276855,-59.32319641
727.65350342,-59.10675430
727.84423828,-58.41583633
728.03497314,-61.10572052
728.22570801,-54.84763336
728.41644287,-57.22959137
728.60717773,-65.82189941
728.79791260,-65.77201080
728.98864746,-69.69287872
729.17938232,-60.90503311
729.37011719,-57.95473099
729.56085205,-59.18188477
729.75158691,-52.95582199
729.94232178,-50.30562592
730.13305664,-51.23099518
730.32379150,-56.63526535
730.51452637,-59.59246826
730.70526123,-54.69897461
730.89599609,-55.14486313
731.08673096,-50.96459198
731.27746582,-50.55748367
731.46820068,-52.75120544
731.65893555,-54.19058990
731.84967041,-65.37518311
732.04040527,-55.25328064
732.23114014,-51.35710144
732.42187500,-56.94971085
732.61260986,-67.39516449
732.80334473,-58.74339294
732.99407959,-55.79740906
733.18481445,-55.48510742
733.37554932,-54.72480011
733.56628418,-55.46554184
733.75701904,-58.21870804
733.94775391,-67.72731018
734.13848877,-64.33795929
734.32922363,-59.43837738
734.51995850,-55.67648315
734.71069336,-55.36589813
734.90142822,-59.79774475
735.09216309,-61.40882874
735.28289795,-58.41542816
735.47363281,-53.99585342
735.66436768,-51.75125122
735.85510254,-52.84769440
736.04583740,-64.22171783
736.23657227,-57.96489716
736.42730713,-57.80355835
736.61804199,-69.37906647
736.80877686,-56.48928070
736.99951172,-54.65010071
737.19024658,-55.24195862
737.38098145,-54.95146942
737.57171631,-56.72980499
737.76245117,-59.49146652
737.95318604,-59.93008041
738.14392090,-60.84378052
738.33465576,-61.52789688
738.52539062,-58.65929413
738.71612549,-60.40637589
738.90686035,-60.53720474
739.09759521,-55.15476227
739.28833008,-54.79353333
739.47906494,-57.69252777
739.66979980,-56.60496521
739.86053467,-57.02236557
740.05126953,-59.81349564
740.24200439,-58.16101074
740.43273926,-54.84342575
740.62347412,-60.12364197
740.81420898,-58.20297623
741.00494385,-56.53858948
741.19567871,-63.71844864
741.38641357,-59.55099106
741.57714844,-59.33681870
741.76788330,-70.36580658
741.95861816,-63.50289154
742.14935303,-67.12927246
742.34008789,-60.65641785
742.53082275,-59.98958969
742.72155762,-69.71649170
742.91229248,-75.48600006
743.10302734,-71.28279114
743.29376221,-60.54862595
743.48449707,-60.28791809
743.67523193,-75.87960815
743.86596680,-63.30509567
744.05670166,-54.01235199
744.24743652,-53.70695114
744.43817139,-64.96218872
744.62890625,-62.00899506
744.81964111,-69.61530304
745.01037598,-61.65676498
745.20111084,-63.66744995
745.39184570,-56.80438232
745.58258057,-52.14996719
745.77331543,-58.14171600
745.96405029,-56.16638184
746.15478516,-54.12688446
746.34552002,-62.72508240
746.53625488,-59.85433197
746.72698975,-54.59317017
746.91772461,-58.31749344
747.10845947,-65.50887299
747.29919434,-61.96665192
747.48992920,-57.42011261
747.68066406,-54.74096298
747.87139893,-52.68772507
748.06213379,-51.87743378
748.25286865,-53.34082031
748.44360352,-64.46755981
748.63433838,-58.10826111
748.82507324,-50.95505142
749.01580811,-50.02789307
749.20654297,-50.84685898
749.39727783,-50.33580780
749.58801270,-50.80947876
749.77874756,-55.00961304
749.96948242,-59.52333832
750.16021729,-59.72553253
750.35095215,-58.35375977
750.54168701,-57.89756393
750.73242188,-62.15972900
750.92315674,-52.78983307
751.11389160,-51.17953491
751.30462646,-58.08482361
751.49536133,-55.10551834
751.68609619,-53.27455521
751.87683105,-65.47791290
752.06756592,-60.97325134
752.25830078,-60.38147736
752.44903564,-56.64820862
752.63977051,-59.67987442
752.83050537,-51.19282150
753.02124023,-51.04609680
753.21197510,-55.10848618
753.40270996,-59.66903305
753.59344482,-51.83395004
753.78417969,-51.21657562
753.97491455,-57.94567490
754.16564941,-60.36147690
754.35638428,-53.16161728
754.54711914,-54.94165802
754.73785400,-62.23876572
754.92858887,-62.19817352
755.11932373,-58.90176392
755.31005859,-57.88623810
755.50079346,-60.21957397
755.69152832,-54.20539474
755.88226318,-48.88511276
756.07299805,-46.96412659
756.26373291,-47.74047470
756.45446777,-50.23761749
756.64520264,-52.65251923
756.83593750,-57.28929138
757.02667236,-63.18332672
757.21740723,-57.34455872
757.40814209,-56.04553223
757.59887695,-62.68930817
757.78961182,-67.61553192
757.98034668,-57.52449799
758.17108154,-56.82484436
758.36181641,-57.29816818
758.55255127,-53.97298813
758.74328613,-55.14191055
758.93402100,-66.61431885
759.12475586,-57.68968582
759.31549072,-53.25936127
759.50622559,-54.98054886
759.69696045,-64.37073517
759.88769531,-59.17919922
760.07843018,-64.16525269
760.26916504,-57.93769836
760.45989990,-54.20003510
760.65063477,-58.01377869
760.84136963,-60.80856323
761.03210449,-68.63355255
761.22283936,-59.84668732
761.41357422,-63.45790100
761.60430908,-57.62432480
761.79504395,-66.45133209
761.98577881,-71.76753998
762.17651367,-56.63360977
762.36724854,-53.40551758
762.55798340,-57.36469269
762.74871826,-63.02925491
762.93945312,-62.44350433
763.13018799,-60.20314026
763.32092285,-61.47535324
763.51165771,-61.16307831
763.70239258,-61.62755585
763.89312744,-58.68346786
764.08386230,-55.25754929
764.27459717,-54.24438477
764.46533203,-55.17820358
764.65606689,-58.89949799
764.84680176,-65.03730011
765.03753662,-67.36891174
765.22827148,-64.03316498
765.41900635,-59.63871765
765.60974121,-64.92878723
765.80047607,-56.82321167
765.99121094,-65.54421997
766.18194580,-57.97248077
766.37268066,-61.06211853
766.56341553,-68.58457947
766.75415039,-70.77756500
766.94488525,-61.65244675
767.13562012,-56.97819519
767.32635498,-60.62765121
767.51708984,-52.01156235
767.70782471,-49.79525757
767.89855957,-53.47614670
768.08929443,-61.24357224
768.28002930,-66.81573486
768.47076416,-61.39656067
768.66149902,-64.52731323
768.85223389,-53.14325333
769.04296875,-51.46819305
769.23370361,-52.51516342
769.42443848,-55.65050507
769.61517334,-57.27322006
769.80590820,-55.97599030
769.99664307,-58.27354813
770.18737793,-56.34816742
770.37811279,-59.42406464
770.56884766,-60.85086060
770.75958252,-56.30031967
770.95031738,-53.65051651
771.14105225,-54.16889191
771.33178711,-57.46578217
771.52252197,-62.05154419
771.71325684,-58.37692642
771.90399170,-57.74053955
772.09472656,-53.83139801
772.28546143,-54.14165497
772.47619629,-61.14396667
772.66693115,-55.92620468
772.85766602,-56.55771255
773.04840088,-61.14881516
773.23913574,-60.08310699
773.42987061,-60.18622589
773.62060547,-58.69955444
773.81134033,-55.31855774
774.00207520,-55.70333099
774.19281006,-65.05522156
774.38354492,-53.25692749
774.57427979,-50.48798370
774.76501465,-54.47753525
774.95574951,-60.39531326
775.14648438,-58.36452103
775.33721924,-58.14899826
775.52795410,-58.14707184
775.71868896,-57.46554947
775.90942383,-54.74796677
776.10015869,-52.40192032
776.29089355,-58.42976379
776.48162842,-61.30564117
776.67236328,-61.27107239
776.86309814,-69.76077271
777.05383301,-67.73116302
777.24456787,-66.81688690
777.43530273,-59.97866058
777.62603760,-61.07196426
777.81677246,-70.77428436
778.00750732,-61.73621750
778.19824219,-60.04406357
778.38897705,-61.36153793
778.57971191,-51.87228394
778.77044678,-50.52007294
778.96118164,-55.90023041
779.15191650,-72.41061401
779.34265137,-65.36029053
779.53338623,-58.53931046
779.72412109,-56.02346039
779.91485596,-61.01667786
780.10559082,-73.13469696
780.29632568,-71.17979431
780.48706055,-63.84294510
780.67779541,-61.43064880
780.86853027,-73.73114777
781.05926514,-62.98062134
