Frequency,Channel A
615.50140381,-65.86203766
615.69213867,-63.61380005
615.88287354,-63.58185577
616.07360840,-57.37808609
616.26434326,-60.22600555
616.45507812,-71.75710297
616.64581299,-57.48793793
616.83654785,-60.18137360
617.02728271,-64.06819153
617.21801758,-56.13925171
617.40875244,-57.28999710
617.59948730,-57.32085800
617.79022217,-57.17550659
617.98095703,-59.65751648
618.17169189,-69.43888855
618.36242676,-65.23375702
618.55316162,-64.56886292
618.74389648,-69.21183777
618.93463135,-56.69297028
619.12536621,-54.93955612
619.31610107,-54.44738388
619.50683594,-52.85776520
619.69757080,-54.31436920
619.88830566,-56.30802917
620.07904053,-60.09785461
620.26977539,-55.10949707
620.46051025,-54.38896942
620.65124512,-59.47181702
620.84197998,-61.54369354
621.03271484,-60.01720428
621.22344971,-55.22522736
621.41418457,-54.16601562
621.60491943,-56.87913895
621.79565430,-60.42998886
621.98638916,-60.85384750
622.17712402,-61.53871155
622.36785889,-56.65843964
622.55859375,-54.34063721
622.74932861,-58.91575241
622.94006348,-56.04941559
623.13079834,-53.99253082
623.32153320,-60.54777527
623.51226807,-76.83370972
623.70300293,-57.94679642
623.89373779,-57.21940994
624.08447266,-59.93833160
624.27520752,-71.22126770
624.46594238,-56.67442322
624.65667725,-54.72379303
624.84741211,-54.81770325
625.03814697,-59.17745209
625.22888184,-64.31027222
625.41961670,-58.39717484
625.61035156,-57.24054718
625.80108643,-61.94008636
625.99182129,-62.58749390
626.18255615,-64.88110352
626.37329102,-65.93560791
626.56402588,-61.32144928
626.75476074,-64.05203247
626.94549561,-67.28185272
627.13623047,-60.80168152
627.32696533,-61.81202316
627.51770020,-58.44017792
627.70843506,-57.15109253
627.89916992,-61.62236786
628.08990479,-57.66007996
628.28063965,-57.03351593
628.47137451,-60.55148315
628.66210938,-61.05308533
628.85284424,-68.87998199
629.04357910,-72.45271301
629.23431396,-70.39353180
629.42504883,-63.14350510
629.61578369,-62.17341995
629.80651855,-59.75908279
629.99725342,-55.65517426
630.18798828,-64.56688690
630.37872314,-59.11531067
630.56945801,-60.88081741
630.76019287,-55.17110825
630.95092773,-59.33521652
631.14166260,-68.02427673
631.33239746,-64.12767029
631.52313232,-61.51394653
631.71386719,-60.93526459
631.90460205,-58.18994141
632.09533691,-56.89525604
632.28607178,-63.70169830
632.47680664,-58.49548340
632.66754150,-55.99541473
632.85827637,-67.00292206
633.04901123,-58.48795319
633.23974609,-83.03118896
633.43048096,-60.96243286
633.62121582,-68.02019501
633.81195068,-82.17817688
634.00268555,-64.68075562
634.19342041,-57.96943283
634.38415527,-54.89635468
634.57489014,-53.78704071
634.76562500,-54.98664093
634.95635986,-55.62440872
635.14709473,-55.08957291
635.33782959,-54.36274719
635.52856445,-54.68594360
635.71929932,-51.52328110
635.91003418,-54.71067047
636.10076904,-75.56329346
636.29150391,-61.62320709
636.48223877,-56.57715225
636.67297363,-54.17440033
636.86370850,-56.61348724
637.05444336,-60.00716400
637.24517822,-62.81282043
637.43591309,-54.20611954
637.62664795,-54.16732788
637.81738281,-59.50528717
638.00811768,-57.93291092
638.19885254,-58.04440308
638.38958740,-61.05823135
638.58032227,-55.25522232
638.77105713,-55.20320129
638.96179199,-58.25574493
639.15252686,-58.87580109
639.34326172,-57.75152588
639.53399658,-57.00308228
639.72473145,-54.43907166
639.91546631,-53.20544815
640.10620117,-55.62040710
640.29693604,-58.06491852
640.48767090,-60.44620132
640.67840576,-65.50946045
640.86914062,-67.99605560
641.05987549,-53.39509583
641.25061035,-52.72237778
641.44134521,-62.97008514
641.63208008,-58.57034302
641.82281494,-55.37132263
642.01354980,-51.93422699
642.20428467,-52.17620087
642.39501953,-52.93667221
642.58575439,-51.71212006
642.77648926,-50.75087738
642.96722412,-53.32155609
643.15795898,-62.24789429
643.34869385,-64.26417542
643.53942871,-57.90748596
643.73016357,-55.29941559
643.92089844,-58.75905609
644.11163330,-61.61151505
644.30236816,-55.28905487
644.49310303,-55.82798386
644.68383789,-54.20998001
644.87457275,-50.56684113
645.06530762,-52.97291565
645.25604248,-57.73677826
645.44677734,-61.82264328
645.63751221,-64.84332275
645.82824707,-58.05854416
646.01898193,-55.38398361
646.20971680,-55.15344238
646.40045166,-52.21110535
646.59118652,-50.88805771
646.78192139,-52.34970093
646.97265625,-57.16474152
647.16339111,-64.16238403
647.35412598,-54.94308090
647.54486084,-52.05246735
647.73559570,-66.00256348
647.92633057,-55.03979492
648.11706543,-57.34893417
648.30780029,-55.45947266
648.49853516,-57.27581406
648.68927002,-55.01786041
648.88000488,-52.93054962
649.07073975,-50.30007172
649.26147461,-52.73522949
649.45220947,-56.10380554
649.64294434,-57.40832520
649.83367920,-66.37055206
650.02441406,-60.45776367
650.21514893,-61.81340027
650.40588379,-62.60885239
650.59661865,-56.31494904
650.78735352,-55.86333847
650.97808838,-53.56725693
651.16882324,-53.60668564
651.35955811,-51.44389343
651.55029297,-52.68371201
651.74102783,-79.91170502
651.93176270,-56.42543411
652.12249756,-56.76084900
652.31323242,-55.67914581
652.50396729,-55.01176453
652.69470215,-57.44567871
652.88543701,-56.14036560
653.07617188,-73.03871918
653.26690674,-54.76009369
653.45764160,-57.02390289
653.64837646,-67.71157074
653.83911133,-64.49513245
654.02984619,-58.90180588
654.22058105,-58.45265961
654.41131592,-59.11552811
654.60205078,-57.96915054
654.79278564,-57.39593506
654.98352051,-58.62795258
655.17425537,-53.23168182
655.36499023,-52.60200882
655.55572510,-55.30324936
655.74645996,-55.53159714
655.93719482,-53.98867798
656.12792969,-53.45580673
656.31866455,-54.02289581
656.50939941,-56.20247269
656.70013428,-55.46329117
656.89086914,-53.73381805
657.08160400,-54.83149719
657.27233887,-54.25752258
657.46307373,-54.86352539
657.65380859,-57.03375244
657.84454346,-62.00148773
658.03527832,-64.39328766
658.22601318,-61.65318298
658.41674805,-59.47847366
658.60748291,-55.04973602
658.79821777,-53.47423553
658.98895264,-58.00592041
659.17968750,-64.31016541
659.37042236,-56.84406281
659.56115723,-53.93568039
659.75189209,-56.51600266
659.94262695,-58.57083893
660.13336182,-52.08152390
660.32409668,-51.90425873
660.51483154,-60.31528473
660.70556641,-60.87067413
660.89630127,-56.32890320
661.08703613,-57.21477890
661.27777100,-63.57762146
661.46850586,-64.69103241
661.65924072,-59.51284409
661.84997559,-61.55569458
662.04071045,-66.82862854
662.23144531,-64.89881897
662.42218018,-65.87509918
662.61291504,-59.41131973
662.80364990,-58.18619537
662.99438477,-69.94211578
663.18511963,-55.40859222
663.37585449,-56.77906036
663.56658936,-56.29570007
663.75732422,-52.26239777
663.94805908,-56.30532837
664.13879395,-60.23356628
664.32952881,-55.17778015
664.52026367,-55.24028015
664.71099854,-55.50146484
664.90173340,-55.63280487
665.09246826,-64.17086029
665.28320312,-63.99901581
665.47393799,-57.57370758
665.66467285,-63.42336655
665.85540771,-59.18446350
666.04614258,-55.57846069
666.23687744,-57.02434540
666.42761230,-59.31149292
666.61834717,-58.07909393
666.80908203,-54.69216919
666.99981689,-55.26373291
667.19055176,-57.98880768
667.38128662,-54.66140366
667.57202148,-56.10556793
667.76275635,-56.44325638
667.95349121,-53.79181290
668.14422607,-59.51324463
668.33496094,-70.95078278
668.52569580,-57.18288040
668.71643066,-55.33975983
668.90716553,-54.24820328
669.09790039,-53.23287201
669.28863525,-58.21263123
669.47937012,-63.03584290
669.67010498,-60.37476349
669.86083984,-61.32162476
670.05157471,-57.33139420
670.24230957,-55.61637878
670.43304443,-57.44705582
670.62377930,-60.70556259
670.81451416,-62.87359238
671.00524902,-65.25784302
671.19598389,-53.37940598
671.38671875,-54.80325699
671.57745361,-60.39082336
671.76818848,-60.50346375
671.95892334,-68.26967621
672.14965820,-66.35059357
672.34039307,-60.66881180
672.53112793,-67.57038879
672.72186279,-59.52894211
672.91259766,-54.90472794
673.10333252,-59.79911804
673.29406738,-57.99585724
673.48480225,-56.61840820
673.67553711,-59.18609619
673.86627197,-67.58033752
674.05700684,-57.40848541
674.24774170,-53.51238632
674.43847656,-55.91132355
674.62921143,-58.66355133
674.81994629,-62.78601074
675.01068115,-70.99098969
675.20141602,-58.29784012
675.39215088,-54.63083649
675.58288574,-55.11311340
675.77362061,-60.81508255
675.96435547,-63.89377594
676.15509033,-67.03180695
676.34582520,-56.07852554
676.53656006,-57.73762512
676.72729492,-63.37263107
676.91802979,-70.44559479
677.10876465,-59.72845459
677.29949951,-56.30132675
677.49023438,-54.04783249
677.68096924,-51.98597336
677.87170410,-53.02188873
678.06243896,-59.03113556
678.25317383,-61.16841888
678.44390869,-58.17311096
678.63464355,-57.35029221
678.82537842,-65.01755524
679.01611328,-61.97866440
679.20684814,-60.50352097
679.39758301,-56.15687561
679.58831787,-54.99279785
679.77905273,-58.47241211
679.96978760,-76.24954987
680.16052246,-59.38368225
680.35125732,-55.43144989
680.54199219,-53.72547150
680.73272705,-56.15986252
680.92346191,-60.95928574
681.11419678,-58.74237061
681.30493164,-59.67215729
681.49566650,-55.37972260
681.68640137,-56.42007828
681.87713623,-70.24954987
682.06787109,-58.82573700
682.25860596,-50.52537918
682.44934082,-50.10382843
682.64007568,-56.21145248
682.83081055,-55.98744965
683.02154541,-62.06044769
683.21228027,-60.29613113
683.40301514,-59.39149857
683.59375000,-52.49830627
683.78448486,-51.61438370
683.97521973,-51.93545532
684.16595459,-51.67248154
684.35668945,-51.00945282
684.54742432,-54.07384491
684.73815918,-65.92127991
684.92889404,-59.18758011
685.11962891,-70.56542969
685.31036377,-59.00169373
685.50109863,-57.38098907
685.69183350,-58.24203491
685.88256836,-60.52388763
686.07330322,-79.79727173
686.26403809,-69.37966919
686.45477295,-62.93958282
686.64550781,-59.53218079
686.83624268,-70.83144379
687.02697754,-59.26280212
687.21771240,-53.36431122
687.40844727,-55.27872086
687.59918213,-63.14294434
687.78991699,-68.96615601
687.98065186,-62.77155304
688.17138672,-55.08094025
688.36212158,-56.74628830
688.55285645,-65.77907562
688.74359131,-63.00568390
688.93432617,-56.74415970
689.12506104,-59.53455353
689.31579590,-58.45177078
689.50653076,-54.31342316
689.69726562,-53.04025650
689.88800049,-56.95783997
690.07873535,-54.14090729
690.26947021,-53.11769867
690.46020508,-64.14173889
690.65093994,-55.75990677
690.84167480,-52.04736710
691.03240967,-56.44567490
691.22314453,-71.26374817
691.41387939,-61.83867645
691.60461426,-57.62084198
691.79534912,-53.86776352
691.98608398,-51.40274048
692.17681885,-50.74141693
692.36755371,-52.16573715
692.55828857,-53.16102982
692.74902344,-53.79726028
692.93975830,-53.61004257
693.13049316,-53.76132965
693.32122803,-55.83643341
693.51196289,-58.49768829
693.70269775,-60.46190262
693.89343262,-59.60483932
694.08416748,-65.24054718
694.27490234,-64.44368744
694.46563721,-63.78237915
694.65637207,-64.99950409
694.84710693,-56.97521210
695.03784180,-66.02166748
695.22857666,-60.21807098
695.41931152,-57.05218887
695.61004639,-56.43394852
695.80078125,-61.36051178
695.99151611,-60.67448425
696.18225098,-56.40708923
696.37298584,-71.25661469
696.56372070,-58.31068039
696.75445557,-57.61483765
696.94519043,-68.44639587
697.13592529,-65.28580475
697.32666016,-60.38890076
697.51739502,-61.27163315
697.70812988,-65.52883911
697.89886475,-58.94485092
698.08959961,-54.30911636
698.28033447,-53.82201385
698.47106934,-60.91315842
698.66180420,-77.69993591
698.85253906,-67.19747925
699.04327393,-60.90338135
699.23400879,-53.57138824
699.42474365,-50.56442261
699.61547852,-51.41805649
699.80621338,-55.27608490
699.99694824,-64.39991760
700.18768311,-52.09245300
700.37841797,-51.40320587
700.56915283,-59.09376144
700.75988770,-60.12634277
700.95062256,-59.51325989
701.14135742,-58.57109451
701.33209229,-67.60583496
701.52282715,-61.17715836
701.71356201,-54.01887512
701.90429688,-50.98176575
702.09503174,-51.83130646
702.28576660,-63.25039291
702.47650146,-52.32706451
702.66723633,-55.00423050
702.85797119,-58.18457031
703.04870605,-54.77954102
703.23944092,-51.79615402
703.43017578,-53.26647949
703.62091064,-56.61563492
703.81164551,-54.87155151
704.00238037,-52.21641922
704.19311523,-52.99382019
704.38385010,-55.45530319
704.57458496,-61.45439911
704.76531982,-64.07704163
704.95605469,-66.98897552
705.14678955,-60.76385117
705.33752441,-57.64608002
705.52825928,-59.20162582
705.71899414,-54.38831711
705.90972900,-54.55872345
706.10046387,-59.55444336
706.29119873,-64.88925171
706.48193359,-73.14381409
706.67266846,-64.51590729
706.86340332,-61.81453705
707.05413818,-60.50159836
707.24487305,-62.75424576
707.43560791,-55.89258194
707.62634277,-53.36804962
707.81707764,-61.25799561
708.00781250,-61.61337280
708.19854736,-61.83158875
708.38928223,-54.24428558
708.58001709,-55.21463013
708.77075195,-63.91128159
708.96148682,-67.36910248
709.15222168,-57.36518478
709.34295654,-54.93798065
709.53369141,-52.09178543
709.72442627,-50.31251907
709.91516113,-54.27853394
710.10589600,-64.94127655
710.29663086,-77.85771179
710.48736572,-65.56921387
710.67810059,-65.38755035
710.86883545,-73.43591309
711.05957031,-64.45365906
711.25030518,-62.24185181
711.44104004,-60.98712921
711.63177490,-58.08826828
711.82250977,-57.64907837
712.01324463,-61.87533569
712.20397949,-82.28904724
712.39471436,-63.61356354
712.58544922,-58.58008575
712.77618408,-56.51596451
712.96691895,-56.59337616
713.15765381,-57.58902740
713.34838867,-57.85899353
713.53912354,-58.11073685
713.72985840,-56.90124130
713.92059326,-57.88150406
714.11132812,-65.92322540
714.30206299,-58.45510101
714.49279785,-53.47061157
714.68353271,-55.42295837
714.87426758,-52.03690338
715.06500244,-50.95203781
715.25573730,-54.48149872
715.44647217,-62.24972153
715.63720703,-64.07777405
715.82794189,-62.24371338
716.01867676,-62.67539597
716.20941162,-67.99263763
716.40014648,-57.03253937
716.59088135,-58.13926315
716.78161621,-63.74170685
716.97235107,-62.52191162
717.16308594,-56.50409317
717.35382080,-55.53954697
717.54455566,-54.49369812
717.73529053,-54.48772049
717.92602539,-55.92267609
718.11676025,-57.48760605
718.30749512,-61.62062073
718.49822998,-60.31931305
718.68896484,-60.10942841
718.87969971,-61.24345398
719.07043457,-53.96525955
719.26116943,-51.17049408
719.45190430,-55.95922089
719.64263916,-59.90030670
719.83337402,-54.80230713
720.02410889,-56.05552292
720.21484375,-62.24535370
720.40557861,-60.85142517
720.59631348,-65.39907837
720.78704834,-61.78559875
720.97778320,-55.08534241
721.16851807,-56.41298676
721.35925293,-58.25404358
721.54998779,-54.40898514
721.74072266,-54.07505798
721.93145752,-53.23050690
722.12219238,-53.46292877
722.31292725,-59.79779816
722.50366211,-69.71579742
722.69439697,-55.75874710
722.88513184,-50.26876068
723.07586670,-50.66955185
723.26660156,-54.74541473
723.45733643,-59.83266449
723.64807129,-63.67744446
723.83880615,-69.72313690
724.02954102,-68.75640106
724.22027588,-62.49668884
724.41101074,-57.63491058
724.60174561,-54.78366852
724.79248047,-50.89531326
724.98321533,-48.46407318
725.17395020,-48.13838196
725.36468506,-50.05161285
725.55541992,-62.45704651
725.74615479,-57.03261566
725.93688965,-54.78451157
726.12762451,-58.78850937
726.31835938,-62.97497177
726.50909424,-61.66432190
726.69982910,-72.01111603
726.89056396,-67.52079010
727.08129883,-61.64783859
727.27203369,-61.76563263
727.46276855,-60.44103241
727.65350342,-57.52988434
727.84423828,-57.97180557
728.03497314,-62.85993576
728.22570801,-64.14714050
728.41644287,-60.24263000
728.60717773,-61.61232758
728.79791260,-56.22459412
728.98864746,-54.77123260
729.17938232,-63.37319946
729.37011719,-53.14397812
729.56085205,-50.02117920
729.75158691,-56.35118866
729.94232178,-59.30916214
730.13305664,-59.07353973
730.32379150,-57.60873795
730.51452637,-56.97666550
730.70526123,-61.21335983
730.89599609,-52.52786636
731.08673096,-49.80779648
731.27746582,-53.67215729
731.46820068,-80.19380188
731.65893555,-58.20962524
731.84967041,-60.48537445
732.04040527,-62.18038559
732.23114014,-56.25333786
732.42187500,-52.18408585
732.61260986,-52.55035782
732.80334473,-58.70925522
732.99407959,-63.75276184
733.18481445,-63.99908447
733.37554932,-56.48400879
733.56628418,-56.61781693
733.75701904,-76.30905914
733.94775391,-53.49182129
734.13848877,-49.29917908
734.32922363,-50.29859924
734.51995850,-52.20838547
734.71069336,-51.20185471
734.90142822,-50.07055283
735.09216309,-49.57627869
735.28289795,-52.98554230
735.47363281,-56.36621475
735.66436768,-54.54896545
735.85510254,-65.36383820
736.04583740,-56.27372360
736.23657227,-53.50391769
736.42730713,-55.37369156
736.61804199,-61.69150543
736.80877686,-67.35752869
736.99951172,-76.25440979
737.19024658,-55.40469742
737.38098145,-55.03703690
737.57171631,-62.74283600
737.76245117,-64.66565704
737.95318604,-65.08770752
738.14392090,-56.49779892
738.33465576,-53.50576401
738.52539062,-51.76486206
738.71612549,-51.25270081
738.90686035,-55.10070419
739.09759521,-60.59408569
739.28833008,-57.03773117
739.47906494,-57.73731995
739.66979980,-60.96672440
739.86053467,-63.70812988
740.05126953,-62.81977844
740.24200439,-65.63366699
740.43273926,-62.38640213
740.62347412,-59.90723419
740.81420898,-66.93536377
741.00494385,-59.53602600
741.19567871,-58.01274872
741.38641357,-58.22911072
741.57714844,-61.99273682
741.76788330,-59.45794678
741.95861816,-59.75526810
742.14935303,-61.18490219
742.34008789,-55.71008682
742.53082275,-51.81830978
742.72155762,-53.00507355
742.91229248,-56.16226578
743.10302734,-60.95067978
743.29376221,-67.42521667
743.48449707,-57.19345856
743.67523193,-57.73329163
743.86596680,-58.92607880
744.05670166,-55.51525116
744.24743652,-59.62989807
744.43817139,-57.56597519
744.62890625,-54.17923737
744.81964111,-62.99396896
745.01037598,-60.29572296
745.20111084,-57.54550934
745.39184570,-62.57672119
745.58258057,-57.63835907
745.77331543,-59.63651657
745.96405029,-59.50019836
746.15478516,-55.64426804
746.34552002,-50.96311188
746.53625488,-50.21035004
746.72698975,-55.00171280
746.91772461,-64.09548950
747.10845947,-54.92449951
747.29919434,-54.44438171
747.48992920,-59.30502319
747.68066406,-73.64546967
747.87139893,-64.62545776
748.06213379,-57.81081772
748.25286865,-54.77711487
748.44360352,-54.22755814
748.63433838,-52.73348236
748.82507324,-53.91999054
749.01580811,-52.85635376
749.20654297,-55.77796555
749.39727783,-59.78715515
749.58801270,-60.92445755
749.77874756,-60.43033218
749.96948242,-54.97612762
750.16021729,-51.84861755
750.35095215,-55.65176392
750.54168701,-59.96383667
750.73242188,-61.78488159
750.92315674,-67.21241760
751.11389160,-62.11456680
751.30462646,-64.84370422
751.49536133,-56.66070938
751.68609619,-54.86305237
751.87683105,-60.57151413
752.06756592,-70.40202332
752.25830078,-64.85255432
752.44903564,-60.63451767
752.63977051,-63.30159760
752.83050537,-52.46434021
753.02124023,-51.93029785
753.21197510,-53.56184006
753.40270996,-50.50850677
753.59344482,-53.81240463
753.78417969,-56.05583572
753.97491455,-55.21649170
754.16564941,-56.22593689
754.35638428,-59.84803772
754.54711914,-54.80401611
754.73785400,-66.27579498
754.92858887,-54.44649506
755.11932373,-54.17158127
755.31005859,-58.59112549
755.50079346,-64.12854767
755.69152832,-63.10210419
755.88226318,-58.07124710
756.07299805,-58.08608627
756.26373291,-67.07260895
756.45446777,-60.37889099
756.64520264,-58.55020523
756.83593750,-71.51883698
757.02667236,-51.72065735
757.21740723,-47.67831802
757.40814209,-49.27132416
757.59887695,-61.23297882
757.78961182,-56.49116516
757.98034668,-54.55577469
758.17108154,-57.70459747
758.36181641,-56.06802368
758.55255127,-60.22056198
758.74328613,-57.85769653
758.93402100,-53.40061188
759.12475586,-52.65990829
759.31549072,-53.16865540
759.50622559,-50.44194031
759.69696045,-50.63537598
759.88769531,-61.96449661
760.07843018,-61.91416931
760.26916504,-64.79145813
760.45989990,-53.97845459
760.65063477,-50.39101410
760.84136963,-48.73355484
761.03210449,-53.65311050
761.22283936,-58.82926559
761.41357422,-57.85669327
761.60430908,-56.05142593
761.79504395,-59.40536118
761.98577881,-61.12285233
762.17651367,-67.82060242
762.36724854,-68.63195801
762.55798340,-59.99046326
762.74871826,-59.51197052
762.93945312,-68.23247528
763.13018799,-67.33415222
763.32092285,-69.37651062
763.51165771,-69.03469086
763.70239258,-58.84615326
763.89312744,-54.96405029
764.08386230,-52.59209442
764.27459717,-51.34639740
764.46533203,-54.25957108
764.65606689,-57.76866531
764.84680176,-53.21560287
765.03753662,-55.76021194
765.22827148,-65.63870239
765.41900635,-60.44414139
765.60974121,-58.56571960
765.80047607,-65.75097656
765.99121094,-75.35377502
766.18194580,-68.85783386
766.37268066,-61.43051910
766.56341553,-60.98912811
766.75415039,-69.25237274
766.94488525,-54.20555878
767.13562012,-50.89898682
767.32635498,-51.81555939
767.51708984,-54.14777374
767.70782471,-58.28570557
767.89855957,-59.10084534
768.08929443,-65.86835480
768.28002930,-60.72623825
768.47076416,-60.31764984
768.66149902,-70.48930359
768.85223389,-60.66995621
769.04296875,-53.89075851
769.23370361,-49.71073532
769.42443848,-49.61861038
769.61517334,-51.64850616
769.80590820,-52.79243851
769.99664307,-58.59216309
770.18737793,-73.00238037
770.37811279,-63.46822357
770.56884766,-59.31455994
770.75958252,-68.11425781
770.95031738,-63.75292969
771.14105225,-60.03444290
771.33178711,-57.92292023
771.52252197,-56.02349854
771.71325684,-59.96876526
771.90399170,-62.85950470
772.09472656,-62.59102249
772.28546143,-68.19172668
772.47619629,-69.98094177
772.66693115,-64.03413391
772.85766602,-64.86037445
773.04840088,-62.75471115
773.23913574,-53.60856628
773.42987061,-54.22895813
773.62060547,-56.04984283
773.81134033,-51.45181274
774.00207520,-48.52407074
774.19281006,-52.66565704
774.38354492,-58.29441071
774.57427979,-57.07099152
774.76501465,-54.90001297
774.95574951,-56.18888092
775.14648438,-59.78762817
775.33721924,-61.73591995
775.52795410,-70.40432739
775.71868896,-71.31987762
775.90942383,-64.87102509
776.10015869,-56.73511505
776.29089355,-53.49364471
776.48162842,-53.13452148
776.67236328,-57.59009552
776.86309814,-59.71595383
777.05383301,-54.18468475
777.24456787,-68.38575745
777.43530273,-56.27557755
777.62603760,-55.82416153
777.81677246,-62.70242691
778.00750732,-69.94512177
778.19824219,-65.09190369
778.38897705,-83.16181946
778.57971191,-59.96458054
778.77044678,-58.61251450
778.96118164,-57.47513580
779.15191650,-58.48123169
779.34265137,-61.10910797
779.53338623,-56.34989166
779.72412109,-50.29087448
779.91485596,-48.29666901
780.10559082,-49.59888458
780.29632568,-56.88848877
780.48706055,-70.81329346
780.67779541,-63.10703278
780.86853027,-58.23164368
781.05926514,-58.86450195
