Frequency,Channel A
615.50140381,-56.58211136
615.69213867,-56.79686737
615.88287354,-60.77230453
616.07360840,-64.97525787
616.26434326,-64.96150970
616.45507812,-63.49327469
616.64581299,-63.10437775
616.83654785,-59.82495117
617.02728271,-54.22394562
617.21801758,-55.48731995
617.40875244,-67.93430328
617.59948730,-76.17572784
617.79022217,-65.41777039
617.98095703,-62.78425217
618.17169189,-67.99177551
618.36242676,-74.23908997
618.55316162,-65.93830109
618.74389648,-68.36279297
618.93463135,-64.76116943
619.12536621,-57.06700134
619.31610107,-56.90021515
619.50683594,-55.78201294
619.69757080,-53.45208740
619.88830566,-56.63158798
620.07904053,-55.65574265
620.26977539,-54.52121353
620.46051025,-61.14001846
620.65124512,-68.48983002
620.84197998,-64.98461914
621.03271484,-61.62635422
621.22344971,-57.30694199
621.41418457,-57.39574432
621.60491943,-61.09109879
621.79565430,-55.10050964
621.98638916,-58.29889679
622.17712402,-58.93531418
622.36785889,-56.82727051
622.55859375,-54.98735428
622.74932861,-56.41490936
622.94006348,-59.53686142
623.13079834,-63.34096909
623.32153320,-59.18946075
623.51226807,-52.90036774
623.70300293,-52.12783432
623.89373779,-54.41799545
624.08447266,-55.40226746
624.27520752,-53.53834534
624.46594238,-52.77757645
624.65667725,-56.33291626
624.84741211,-52.84905243
625.03814697,-50.91598892
625.22888184,-54.30240250
625.41961670,-62.56240082
625.61035156,-68.72793579
625.80108643,-58.74647141
625.99182129,-55.05504227
626.18255615,-57.24731827
626.37329102,-60.73152542
626.56402588,-58.86039734
626.75476074,-54.94347382
626.94549561,-52.42412186
627.13623047,-57.04458618
627.32696533,-69.23353577
627.51770020,-60.86418533
627.70843506,-61.75733948
627.89916992,-64.94010162
628.08990479,-67.27291870
628.28063965,-59.94056702
628.47137451,-54.81199265
628.66210938,-58.03903580
628.85284424,-57.61806870
629.04357910,-55.89429474
629.23431396,-58.09397125
629.42504883,-57.89076996
629.61578369,-66.56295776
629.80651855,-55.56054688
629.99725342,-54.39167023
630.18798828,-56.57398224
630.37872314,-82.76979065
630.56945801,-59.10122681
630.76019287,-58.91180038
630.95092773,-64.29917145
631.14166260,-61.73526764
631.33239746,-65.77927399
631.52313232,-58.45968628
631.71386719,-56.76170731
631.90460205,-65.87730408
632.09533691,-57.05560684
632.28607178,-58.96273041
632.47680664,-67.15267944
632.66754150,-56.06974030
632.85827637,-60.06644440
633.04901123,-54.15709686
633.23974609,-52.38669586
633.43048096,-59.05255127
633.62121582,-61.97532272
633.81195068,-59.25117493
634.00268555,-62.64656067
634.19342041,-60.73652649
634.38415527,-54.37555313
634.57489014,-52.45662689
634.76562500,-55.50042725
634.95635986,-61.26346588
635.14709473,-59.90189362
635.33782959,-56.65673065
635.52856445,-57.62211609
635.71929932,-66.22868347
635.91003418,-63.13613510
636.10076904,-59.58541870
636.29150391,-55.27106476
636.48223877,-54.89685822
636.67297363,-57.38149643
636.86370850,-55.08705139
637.05444336,-60.36140060
637.24517822,-66.81365967
637.43591309,-61.63959503
637.62664795,-59.79077911
637.81738281,-69.31063843
638.00811768,-59.77941895
638.19885254,-53.80626297
638.38958740,-54.66495514
638.58032227,-55.01075745
638.77105713,-57.34212494
638.96179199,-57.49187088
639.15252686,-57.78249359
639.34326172,-58.62577438
639.53399658,-57.12704468
639.72473145,-59.23221207
639.91546631,-58.12277985
640.10620117,-62.67348480
640.29693604,-57.94206619
640.48767090,-62.17336273
640.67840576,-59.14240265
640.86914062,-53.14541626
641.05987549,-50.43574905
641.25061035,-51.75023651
641.44134521,-57.65292358
641.63208008,-68.90940857
641.82281494,-69.90087891
642.01354980,-57.39173126
642.20428467,-55.64971161
642.39501953,-62.16179276
642.58575439,-59.86625671
642.77648926,-55.65651703
642.96722412,-54.75343704
643.15795898,-54.87686539
643.34869385,-54.37011719
643.53942871,-53.62088013
643.73016357,-52.12598801
643.92089844,-53.73506165
644.11163330,-59.41598892
644.30236816,-61.42961502
644.49310303,-59.26850128
644.68383789,-55.01472855
644.87457275,-51.58413696
645.06530762,-54.38117599
645.25604248,-58.64727402
645.44677734,-71.63647461
645.63751221,-56.30234146
645.82824707,-51.80725861
646.01898193,-54.87554169
646.20971680,-61.06107712
646.40045166,-56.63275146
646.59118652,-53.88336563
646.78192139,-55.14912415
646.97265625,-55.83058929
647.16339111,-59.87556458
647.35412598,-58.67090225
647.54486084,-54.62400436
647.73559570,-52.54503632
647.92633057,-54.86460114
648.11706543,-54.52299500
648.30780029,-51.68476105
648.49853516,-52.70558167
648.68927002,-53.40081024
648.88000488,-51.69876099
649.07073975,-52.53326797
649.26147461,-55.34412003
649.45220947,-54.66329956
649.64294434,-53.62369537
649.83367920,-54.12647247
650.02441406,-58.16862488
650.21514893,-60.37476349
650.40588379,-64.97439575
650.59661865,-63.53046417
650.78735352,-66.25312805
650.97808838,-57.02091980
651.16882324,-54.86328506
651.35955811,-53.55501175
651.55029297,-61.33592606
651.74102783,-57.60236740
651.93176270,-53.44760895
652.12249756,-55.62226868
652.31323242,-59.37623596
652.50396729,-59.77798462
652.69470215,-59.99509811
652.88543701,-55.44546127
653.07617188,-56.93217468
653.26690674,-60.07192230
653.45764160,-54.84642410
653.64837646,-51.28944397
653.83911133,-51.29548645
654.02984619,-52.68090057
654.22058105,-53.46134186
654.41131592,-56.00866699
654.60205078,-62.23962784
654.79278564,-68.85113525
654.98352051,-63.34835815
655.17425537,-68.10475159
655.36499023,-63.08099365
655.55572510,-63.63442993
655.74645996,-60.84955215
655.93719482,-57.60218048
656.12792969,-56.75754929
656.31866455,-56.58813858
656.50939941,-55.71315765
656.70013428,-57.84448624
656.89086914,-59.64859390
657.08160400,-60.25094604
657.27233887,-55.66120529
657.46307373,-53.52061462
657.65380859,-58.81840134
657.84454346,-57.93979263
658.03527832,-52.24798203
658.22601318,-55.18333817
658.41674805,-56.56319046
658.60748291,-56.66796875
658.79821777,-62.12575531
658.98895264,-58.58755493
659.17968750,-56.43160248
659.37042236,-53.53466797
659.56115723,-51.73387527
659.75189209,-58.80498886
659.94262695,-54.72063446
660.13336182,-55.08915329
660.32409668,-62.60379410
660.51483154,-63.91156006
660.70556641,-58.47926331
660.89630127,-55.89981842
661.08703613,-63.84870529
661.27777100,-61.51655579
661.46850586,-56.71453094
661.65924072,-53.79079819
661.84997559,-51.84336090
662.04071045,-55.26300430
662.23144531,-63.16452408
662.42218018,-63.61623383
662.61291504,-55.62725067
662.80364990,-55.50973892
662.99438477,-56.94947815
663.18511963,-59.11592865
663.37585449,-64.46323395
663.56658936,-58.55878448
663.75732422,-53.33656311
663.94805908,-49.62240601
664.13879395,-53.56155396
664.32952881,-57.09229279
664.52026367,-53.59924316
664.71099854,-54.04454803
664.90173340,-58.83261108
665.09246826,-59.11498642
665.28320312,-54.21142197
665.47393799,-58.35010910
665.66467285,-64.00027466
665.85540771,-55.52910233
666.04614258,-55.24304199
666.23687744,-61.10179901
666.42761230,-52.41287994
666.61834717,-49.45063019
666.80908203,-50.61381531
666.99981689,-60.39776230
667.19055176,-56.57361984
667.38128662,-56.61405563
667.57202148,-60.56171799
667.76275635,-56.59896851
667.95349121,-52.66694641
668.14422607,-55.45572662
668.33496094,-63.98153687
668.52569580,-66.45039368
668.71643066,-62.93859482
668.90716553,-54.66654205
669.09790039,-54.08203506
669.28863525,-57.55407333
669.47937012,-62.41412354
669.67010498,-62.51071167
669.86083984,-62.50904465
670.05157471,-59.65432739
670.24230957,-55.22720718
670.43304443,-56.51345062
670.62377930,-65.84542084
670.81451416,-60.23767853
671.00524902,-59.01998520
671.19598389,-56.42718506
671.38671875,-58.32209015
671.57745361,-55.10630798
671.76818848,-50.74159622
671.95892334,-50.22509766
672.14965820,-51.11443329
672.34039307,-54.80211258
672.53112793,-64.12787628
672.72186279,-65.07621002
672.91259766,-64.62710571
673.10333252,-65.99243164
673.29406738,-57.69073105
673.48480225,-59.58583069
673.67553711,-64.28221130
673.86627197,-58.74367523
674.05700684,-50.78468323
674.24774170,-49.32923889
674.43847656,-54.98497772
674.62921143,-69.78773499
674.81994629,-58.28291321
675.01068115,-57.46471786
675.20141602,-61.06233978
675.39215088,-68.78830719
675.58288574,-64.32435608
675.77362061,-57.19224548
675.96435547,-55.26775742
676.15509033,-56.37443924
676.34582520,-57.17410278
676.53656006,-53.61513138
676.72729492,-53.46221542
676.91802979,-60.51089859
677.10876465,-54.37609863
677.29949951,-51.25060654
677.49023438,-51.58438873
677.68096924,-53.61311340
677.87170410,-59.67202759
678.06243896,-88.34342957
678.25317383,-57.69199371
678.44390869,-55.00790405
678.63464355,-58.32005310
678.82537842,-62.89497757
679.01611328,-56.99003601
679.20684814,-51.69122314
679.39758301,-53.55631256
679.58831787,-65.03751373
679.77905273,-60.40414429
679.96978760,-54.62708282
680.16052246,-53.73840332
680.35125732,-57.13933563
680.54199219,-62.67989731
680.73272705,-59.69194412
680.92346191,-57.96649551
681.11419678,-58.09792328
681.30493164,-59.99246979
681.49566650,-62.18729019
681.68640137,-61.09965515
681.87713623,-59.43918228
682.06787109,-59.33435822
682.25860596,-53.20264435
682.44934082,-50.64986420
682.64007568,-50.95706940
682.83081055,-51.60028458
683.02154541,-51.11480713
683.21228027,-54.09408188
683.40301514,-56.97994614
683.59375000,-55.86911774
683.78448486,-56.57896042
683.97521973,-63.64642334
684.16595459,-91.38106537
684.35668945,-60.68063736
684.54742432,-53.25362396
684.73815918,-53.82762527
684.92889404,-57.47639465
685.11962891,-55.97152328
685.31036377,-51.91912079
685.50109863,-55.31412125
685.69183350,-62.36310959
685.88256836,-56.86971283
686.07330322,-64.87342072
686.26403809,-55.93492508
686.45477295,-58.05591583
686.64550781,-65.73195648
686.83624268,-65.22153473
687.02697754,-54.20161438
687.21771240,-49.49989700
687.40844727,-49.98825455
687.59918213,-56.82888031
687.78991699,-64.65399933
687.98065186,-57.74314117
688.17138672,-53.87068176
688.36212158,-55.16029739
688.55285645,-66.39866638
688.74359131,-59.47592163
688.93432617,-62.40866089
689.12506104,-54.06382751
689.31579590,-50.96557236
689.50653076,-52.68059158
689.69726562,-54.23332596
689.88800049,-57.16988373
690.07873535,-53.15875626
690.26947021,-50.68360901
690.46020508,-50.68698502
690.65093994,-52.91378021
690.84167480,-60.23361588
691.03240967,-70.45469666
691.22314453,-70.44644928
691.41387939,-67.41383362
691.60461426,-56.65520096
691.79534912,-51.14805603
691.98608398,-50.44440460
692.17681885,-56.09241867
692.36755371,-66.68851471
692.55828857,-66.12237549
692.74902344,-59.68012238
692.93975830,-58.02547073
693.13049316,-64.06014252
693.32122803,-65.67724609
693.51196289,-60.56510162
693.70269775,-59.52350998
693.89343262,-63.34241486
694.08416748,-76.34538269
694.27490234,-62.16271210
694.46563721,-56.88677216
694.65637207,-59.95246887
694.84710693,-77.00362396
695.03784180,-63.69750595
695.22857666,-54.64909363
695.41931152,-51.12259293
695.61004639,-51.96474457
695.80078125,-53.08284760
695.99151611,-54.89142609
696.18225098,-55.19209290
696.37298584,-52.84196854
696.56372070,-57.31547928
696.75445557,-61.19101715
696.94519043,-58.48020172
697.13592529,-65.28524017
697.32666016,-65.54218292
697.51739502,-60.75549316
697.70812988,-52.04526520
697.89886475,-48.88705826
698.08959961,-47.90844345
698.28033447,-51.29605865
698.47106934,-55.35505295
698.66180420,-57.21256638
698.85253906,-54.45712662
699.04327393,-51.35748291
699.23400879,-55.46203995
699.42474365,-54.37508392
699.61547852,-60.63431549
699.80621338,-59.27728653
699.99694824,-58.43523026
700.18768311,-51.58557510
700.37841797,-55.62704086
700.56915283,-54.02201080
700.75988770,-55.33483124
700.95062256,-63.39268112
701.14135742,-66.71465302
701.33209229,-63.72785568
701.52282715,-58.32103348
701.71356201,-55.45021820
701.90429688,-54.80601501
702.09503174,-56.27683258
702.28576660,-57.96113968
702.47650146,-60.06142044
702.66723633,-57.13479996
702.85797119,-55.77540970
703.04870605,-54.14659882
703.23944092,-54.91422653
703.43017578,-58.25881958
703.62091064,-65.40229797
703.81164551,-52.90843964
704.00238037,-49.49679565
704.19311523,-49.80989838
704.38385010,-57.07404709
704.57458496,-70.25477600
704.76531982,-63.34207916
704.95605469,-54.21268082
705.14678955,-55.79545975
705.33752441,-71.53051758
705.52825928,-59.65193176
705.71899414,-59.80809021
705.90972900,-61.35998535
706.10046387,-61.46130371
706.29119873,-71.58171082
706.48193359,-58.84031296
706.67266846,-56.30147552
706.86340332,-55.98434830
707.05413818,-54.71905136
707.24487305,-57.27960205
707.43560791,-61.89709473
707.62634277,-72.18589020
707.81707764,-58.07228851
708.00781250,-55.05851364
708.19854736,-54.67438126
708.38928223,-55.06893158
708.58001709,-59.19161987
708.77075195,-57.77259064
708.96148682,-58.11361694
709.15222168,-58.97301483
709.34295654,-55.96315765
709.53369141,-56.66180038
709.72442627,-60.64766693
709.91516113,-64.73336792
710.10589600,-67.92116547
710.29663086,-62.21931076
710.48736572,-61.30432892
710.67810059,-57.83973694
710.86883545,-57.30355072
711.05957031,-59.97133636
711.25030518,-76.82232666
711.44104004,-73.41053772
711.63177490,-59.69955444
711.82250977,-61.53051376
712.01324463,-59.74158478
712.20397949,-56.46038818
712.39471436,-60.07629776
712.58544922,-80.50891876
712.77618408,-61.52377701
712.96691895,-58.06819534
713.15765381,-56.83258438
713.34838867,-59.73964310
713.53912354,-59.97057343
713.72985840,-58.15904617
713.92059326,-57.22938538
714.11132812,-56.14029312
714.30206299,-57.23778534
714.49279785,-77.22758484
714.68353271,-55.68923569
714.87426758,-54.12255096
715.06500244,-60.08773041
715.25573730,-62.16022491
715.44647217,-67.33191681
715.63720703,-64.38764954
715.82794189,-59.66104889
716.01867676,-59.76512527
716.20941162,-61.53266144
716.40014648,-53.57207489
716.59088135,-51.75066376
716.78161621,-56.53547287
716.97235107,-67.40131378
717.16308594,-66.97991180
717.35382080,-72.00904083
717.54455566,-60.74832916
717.73529053,-55.79672241
717.92602539,-56.78658295
718.11676025,-74.91923523
718.30749512,-59.64160156
718.49822998,-55.43696976
718.68896484,-55.70273590
718.87969971,-60.51241302
719.07043457,-58.60591888
719.26116943,-53.31375122
719.45190430,-51.56882477
719.64263916,-53.34521484
719.83337402,-52.88106537
720.02410889,-54.53244019
720.21484375,-53.30087280
720.40557861,-48.23275757
720.59631348,-49.48187256
720.78704834,-53.31234741
720.97778320,-55.85589981
721.16851807,-56.68400574
721.35925293,-60.36775208
721.54998779,-66.09088135
721.74072266,-70.07359314
721.93145752,-62.64451599
722.12219238,-61.52285767
722.31292725,-73.15321350
722.50366211,-57.78989792
722.69439697,-58.04412842
722.88513184,-54.52129745
723.07586670,-53.51614380
723.26660156,-54.75994492
723.45733643,-55.58972168
723.64807129,-56.22626495
723.83880615,-60.35953140
724.02954102,-59.17740631
724.22027588,-53.09521103
724.41101074,-52.94337463
724.60174561,-58.40723419
724.79248047,-65.97404480
724.98321533,-57.06908798
725.17395020,-56.77720642
725.36468506,-58.69226837
725.55541992,-52.30646133
725.74615479,-48.25223541
725.93688965,-49.99834061
726.12762451,-57.37841034
726.31835938,-65.96679688
726.50909424,-61.75747681
726.69982910,-63.81727600
726.89056396,-67.82935333
727.08129883,-54.73616028
727.27203369,-52.49351120
727.46276855,-57.23853683
727.65350342,-58.97686005
727.84423828,-61.41799927
728.03497314,-62.70996857
728.22570801,-57.04206848
728.41644287,-56.60457993
728.60717773,-56.86826706
728.79791260,-55.38385773
728.98864746,-60.56263351
729.17938232,-77.45711517
729.37011719,-56.62087250
729.56085205,-50.13011169
729.75158691,-50.40838242
729.94232178,-54.99379730
730.13305664,-61.61607742
730.32379150,-59.43378067
730.51452637,-61.80464935
730.70526123,-65.72440338
730.89599609,-55.10898972
731.08673096,-51.55327225
731.27746582,-53.34615326
731.46820068,-65.56504059
731.65893555,-60.39070892
731.84967041,-54.87388611
732.04040527,-53.80534744
732.23114014,-58.29191589
732.42187500,-68.74188232
732.61260986,-79.03172302
732.80334473,-70.26886749
732.99407959,-64.84121704
733.18481445,-68.77532196
733.37554932,-59.93749237
733.56628418,-61.35478592
733.75701904,-63.06010818
733.94775391,-54.63094330
734.13848877,-54.36354828
734.32922363,-57.13179779
734.51995850,-60.15384674
734.71069336,-60.79183197
734.90142822,-57.78294373
735.09216309,-57.27694702
735.28289795,-64.07609558
735.47363281,-64.04566956
735.66436768,-58.68393707
735.85510254,-57.94009781
736.04583740,-61.17542267
736.23657227,-75.38142395
736.42730713,-61.81156921
736.61804199,-53.14678192
736.80877686,-51.74488068
736.99951172,-49.54930115
737.19024658,-50.55564880
737.38098145,-56.89654922
737.57171631,-56.85426331
737.76245117,-53.17020798
737.95318604,-57.42556000
738.14392090,-61.42875290
738.33465576,-59.33670425
738.52539062,-61.57363129
738.71612549,-64.17742157
738.90686035,-66.31989288
739.09759521,-59.59194183
739.28833008,-57.64402008
739.47906494,-57.95090103
739.66979980,-55.09628677
739.86053467,-54.85292816
740.05126953,-52.68924332
740.24200439,-52.46670151
740.43273926,-52.38632965
740.62347412,-54.16865540
740.81420898,-58.24107742
741.00494385,-58.63927460
741.19567871,-53.29718018
741.38641357,-50.57706833
741.57714844,-54.35277939
741.76788330,-59.95101547
741.95861816,-66.16478729
742.14935303,-65.97914124
742.34008789,-72.65292358
742.53082275,-71.30059052
742.72155762,-62.45706558
742.91229248,-59.58018494
743.10302734,-69.85009766
743.29376221,-60.70558929
743.48449707,-53.52676392
743.67523193,-54.46130753
743.86596680,-54.35016632
744.05670166,-53.07962799
744.24743652,-56.21918106
744.43817139,-65.01415253
744.62890625,-59.58293533
744.81964111,-58.39857101
745.01037598,-69.29262543
745.20111084,-55.10815430
745.39184570,-57.76800156
745.58258057,-57.13827133
745.77331543,-52.82019043
745.96405029,-55.45197296
746.15478516,-58.47154236
746.34552002,-63.36820602
746.53625488,-56.69450760
746.72698975,-56.20801544
746.91772461,-56.46930695
747.10845947,-52.86733246
747.29919434,-52.99441910
747.48992920,-53.39564896
747.68066406,-52.93647766
747.87139893,-62.61318970
748.06213379,-54.80035782
748.25286865,-53.78513336
748.44360352,-59.00096893
748.63433838,-56.91523743
748.82507324,-54.27199936
749.01580811,-58.26176071
749.20654297,-63.13179016
749.39727783,-59.25509644
749.58801270,-57.10244751
749.77874756,-54.11635971
749.96948242,-55.29502106
750.16021729,-58.64479828
750.35095215,-59.19904327
750.54168701,-59.68275452
750.73242188,-59.60358047
750.92315674,-58.63821411
751.11389160,-57.04935074
751.30462646,-60.64775848
751.49536133,-60.22041321
751.68609619,-59.20819855
751.87683105,-64.42253113
752.06756592,-73.94020081
752.25830078,-62.71042252
752.44903564,-56.72080994
752.63977051,-56.96269226
752.83050537,-69.29693604
753.02124023,-58.33341980
753.21197510,-64.40019989
753.40270996,-56.04892731
753.59344482,-54.07686615
753.78417969,-52.54182434
753.97491455,-54.01968002
754.16564941,-55.11055756
754.35638428,-51.85583115
754.54711914,-52.57350922
754.73785400,-55.86576843
754.92858887,-59.39273453
755.11932373,-62.00584793
755.31005859,-53.99641418
755.50079346,-51.99393463
755.69152832,-54.32492065
755.88226318,-53.86758804
756.07299805,-57.00320435
756.26373291,-59.89272308
756.45446777,-57.25217438
756.64520264,-58.59682465
756.83593750,-58.58295059
757.02667236,-60.99430847
757.21740723,-64.85586548
757.40814209,-54.84134674
757.59887695,-52.89290619
757.78961182,-56.65605927
757.98034668,-64.17196655
758.17108154,-57.44195557
758.36181641,-56.62947083
758.55255127,-63.55030441
758.74328613,-67.34906769
758.93402100,-54.57326508
759.12475586,-51.76725006
759.31549072,-54.76512527
759.50622559,-61.78059006
759.69696045,-73.02755737
759.88769531,-71.24923706
760.07843018,-65.09993744
760.26916504,-57.92461014
760.45989990,-55.97113037
760.65063477,-55.93679428
760.84136963,-57.07466125
761.03210449,-58.27039337
761.22283936,-59.93280792
761.41357422,-55.86408615
761.60430908,-52.79742432
761.79504395,-52.76342392
761.98577881,-55.26976013
762.17651367,-56.73564529
762.36724854,-57.55340958
762.55798340,-63.45368195
762.74871826,-55.14542007
762.93945312,-50.42324829
763.13018799,-51.75378418
763.32092285,-59.43309402
763.51165771,-58.97072220
763.70239258,-61.13272858
763.89312744,-62.56069946
764.08386230,-57.89820862
764.27459717,-55.69039917
764.46533203,-61.53979874
764.65606689,-62.23039627
764.84680176,-60.79314804
765.03753662,-54.92302322
765.22827148,-52.54254150
765.41900635,-52.97167206
765.60974121,-57.64811707
765.80047607,-56.58794403
765.99121094,-50.70098114
766.18194580,-49.56064224
766.37268066,-53.08404541
766.56341553,-61.81776047
766.75415039,-69.73887634
766.94488525,-71.59836578
767.13562012,-66.20047760
767.32635498,-54.23933411
767.51708984,-49.29167175
767.70782471,-51.43699646
767.89855957,-64.70900726
768.08929443,-59.60243988
768.28002930,-57.84020996
768.47076416,-56.41116333
768.66149902,-53.39825058
768.85223389,-51.76677704
769.04296875,-51.45183182
769.23370361,-54.20063019
769.42443848,-52.28042984
769.61517334,-52.27244568
769.80590820,-64.50946808
769.99664307,-58.51779556
770.18737793,-59.13780975
770.37811279,-66.09745026
770.56884766,-65.25424957
770.75958252,-65.87640381
770.95031738,-55.38725281
771.14105225,-51.15839005
771.33178711,-50.57537460
771.52252197,-51.37287903
771.71325684,-62.32742691
771.90399170,-60.15554428
772.09472656,-57.72937393
772.28546143,-55.79329681
772.47619629,-56.58795929
772.66693115,-66.28537750
772.85766602,-65.64884949
773.04840088,-64.54690552
773.23913574,-66.77759552
773.42987061,-58.06693268
773.62060547,-57.12585449
773.81134033,-69.52284241
774.00207520,-58.17676926
774.19281006,-55.51468277
774.38354492,-56.15954590
774.57427979,-55.31836700
774.76501465,-53.91872787
774.95574951,-53.46673584
775.14648438,-54.78620148
775.33721924,-62.53101730
775.52795410,-61.50505066
775.71868896,-55.98744202
775.90942383,-64.29069519
776.10015869,-58.82919312
776.29089355,-57.03427887
776.48162842,-61.98745728
776.67236328,-60.53274155
776.86309814,-63.27615356
777.05383301,-59.90660095
777.24456787,-56.33781052
777.43530273,-67.49361420
777.62603760,-55.42989731
777.81677246,-60.05993652
778.00750732,-56.51000595
778.19824219,-55.76881790
778.38897705,-65.54727173
778.57971191,-56.42434692
778.77044678,-57.16490936
778.96118164,-57.82980347
779.15191650,-63.23492432
779.34265137,-59.62110519
779.53338623,-66.35707855
779.72412109,-52.93518448
779.91485596,-52.28288269
780.10559082,-59.04812241
780.29632568,-55.13473511
780.48706055,-60.15434265
780.67779541,-60.14209747
780.86853027,-51.27239609
781.05926514,-49.24146271
