Frequency,Channel A
615.50140381,-55.36634445
615.69213867,-57.85291672
615.88287354,-60.75575256
616.07360840,-57.05237579
616.26434326,-61.69860077
616.45507812,-62.56626892
616.64581299,-69.17010498
616.83654785,-64.90820312
617.02728271,-56.16809845
617.21801758,-53.53031540
617.40875244,-56.84259033
617.59948730,-59.15140152
617.79022217,-53.49966049
617.98095703,-51.79378891
618.17169189,-59.72589493
618.36242676,-55.72083282
618.55316162,-54.47293854
618.74389648,-63.39157486
618.93463135,-66.27231598
619.12536621,-66.15420532
619.31610107,-59.63928223
619.50683594,-57.07713318
619.69757080,-69.79951477
619.88830566,-54.47525787
620.07904053,-54.65095520
620.26977539,-55.42947769
620.46051025,-54.87384033
620.65124512,-67.65174103
620.84197998,-58.47668076
621.03271484,-58.54417801
621.22344971,-62.65128708
621.41418457,-60.01488495
621.60491943,-52.71154785
621.79565430,-50.08333588
621.98638916,-54.19578171
622.17712402,-63.75782013
622.36785889,-58.07201385
622.55859375,-53.92748260
622.74932861,-57.14070892
622.94006348,-65.75596619
623.13079834,-50.26354218
623.32153320,-47.13682556
623.51226807,-48.96362305
623.70300293,-55.68180084
623.89373779,-70.19133759
624.08447266,-60.64478302
624.27520752,-61.09840775
624.46594238,-56.82468033
624.65667725,-57.38798523
624.84741211,-82.71131897
625.03814697,-56.99382401
625.22888184,-54.16919327
625.41961670,-54.89145279
625.61035156,-56.92914581
625.80108643,-56.91392899
625.99182129,-59.06444550
626.18255615,-62.82833099
626.37329102,-59.21428299
626.56402588,-51.72301865
626.75476074,-54.19398880
626.94549561,-67.82714081
627.13623047,-58.72002411
627.32696533,-54.72766113
627.51770020,-53.08088684
627.70843506,-53.90966415
627.89916992,-55.83931732
628.08990479,-56.47037506
628.28063965,-53.15193558
628.47137451,-52.47600555
628.66210938,-54.96118164
628.85284424,-58.98559570
629.04357910,-58.12049484
629.23431396,-60.50060654
629.42504883,-60.33917236
629.61578369,-53.68843842
629.80651855,-55.77657318
629.99725342,-56.61151505
630.18798828,-52.56918335
630.37872314,-55.08947754
630.56945801,-62.81844330
630.76019287,-54.84395981
630.95092773,-53.41587830
631.14166260,-56.98542786
631.33239746,-61.04413986
631.52313232,-52.72537231
631.71386719,-51.38286209
631.90460205,-50.97665787
632.09533691,-56.10251617
632.28607178,-64.93885803
632.47680664,-59.00817871
632.66754150,-67.29531860
632.85827637,-57.09183121
633.04901123,-55.27655029
633.23974609,-60.68634033
633.43048096,-67.97924805
633.62121582,-58.27483368
633.81195068,-59.19989014
634.00268555,-66.98089600
634.19342041,-58.25981140
634.38415527,-64.07511902
634.57489014,-57.11360931
634.76562500,-53.02010345
634.95635986,-50.43656921
635.14709473,-50.46504211
635.33782959,-53.95088196
635.52856445,-60.84512329
635.71929932,-65.42223358
635.91003418,-57.78242111
636.10076904,-59.20698547
636.29150391,-61.78765106
636.48223877,-59.07685852
636.67297363,-55.04556656
636.86370850,-56.29830933
637.05444336,-57.20661545
637.24517822,-53.80291367
637.43591309,-58.23157501
637.62664795,-57.73174286
637.81738281,-52.46830368
638.00811768,-53.67931366
638.19885254,-60.83725357
638.38958740,-60.84317017
638.58032227,-59.80716705
638.77105713,-60.64936829
638.96179199,-59.94705200
639.15252686,-65.19403076
639.34326172,-59.29174042
639.53399658,-54.49951172
639.72473145,-58.62668991
639.91546631,-53.33211899
640.10620117,-51.94709015
640.29693604,-53.16514587
640.48767090,-52.77692795
640.67840576,-52.53788757
640.86914062,-53.48119354
641.05987549,-67.89610291
641.25061035,-56.40574646
641.44134521,-55.93282318
641.63208008,-58.37465668
641.82281494,-53.86243820
642.01354980,-52.33266830
642.20428467,-54.92454147
642.39501953,-57.65575027
642.58575439,-60.08842850
642.77648926,-66.08092499
642.96722412,-55.99698639
643.15795898,-53.53773499
643.34869385,-55.49003983
643.53942871,-72.83358002
643.73016357,-55.72171021
643.92089844,-52.54698944
644.11163330,-54.06737518
644.30236816,-57.39738083
644.49310303,-58.55405807
644.68383789,-65.39414978
644.87457275,-75.71522522
645.06530762,-66.75885010
645.25604248,-64.90128326
645.44677734,-70.38014221
645.63751221,-57.18199158
645.82824707,-52.75523376
646.01898193,-57.10851288
646.20971680,-57.61596680
646.40045166,-64.39662170
646.59118652,-55.44989014
646.78192139,-52.14458084
646.97265625,-58.55094528
647.16339111,-68.65109253
647.35412598,-58.30870056
647.54486084,-60.36532593
647.73559570,-59.30136871
647.92633057,-55.65177536
648.11706543,-60.62496567
648.30780029,-56.55131912
648.49853516,-52.02541351
648.68927002,-54.65781403
648.88000488,-56.88972855
649.07073975,-51.78325653
649.26147461,-55.43444824
649.45220947,-60.31278229
649.64294434,-57.76559830
649.83367920,-54.98744965
650.02441406,-55.05882263
650.21514893,-53.28239822
650.40588379,-51.90970612
650.59661865,-51.18793488
650.78735352,-53.75122833
650.97808838,-68.44354248
651.16882324,-65.25411987
651.35955811,-62.63362885
651.55029297,-67.76816559
651.74102783,-67.07457733
651.93176270,-61.17127228
652.12249756,-58.86317444
652.31323242,-59.50780487
652.50396729,-58.56882095
652.69470215,-65.88334656
652.88543701,-64.33580017
653.07617188,-56.04124069
653.26690674,-54.36255646
653.45764160,-59.19351959
653.64837646,-67.45133972
653.83911133,-75.44628143
654.02984619,-59.92707062
654.22058105,-57.14924622
654.41131592,-55.44110870
654.60205078,-50.78065872
654.79278564,-50.09601212
654.98352051,-54.42645645
655.17425537,-61.57140350
655.36499023,-62.58104324
655.55572510,-55.96544266
655.74645996,-55.12272263
655.93719482,-57.81805420
656.12792969,-54.80052185
656.31866455,-53.04412842
656.50939941,-55.92246628
656.70013428,-64.61003113
656.89086914,-59.84538651
657.08160400,-55.51947784
657.27233887,-60.53292084
657.46307373,-64.97622681
657.65380859,-58.81316757
657.84454346,-59.94353485
658.03527832,-55.76869965
658.22601318,-60.70650101
658.41674805,-74.03673553
658.60748291,-62.21773148
658.79821777,-54.56575775
658.98895264,-52.84016037
659.17968750,-57.35921478
659.37042236,-58.12863159
659.56115723,-54.85942841
659.75189209,-61.37370300
659.94262695,-62.12701416
660.13336182,-56.89620209
660.32409668,-54.63529587
660.51483154,-55.06195068
660.70556641,-55.80410004
660.89630127,-53.60185242
661.08703613,-53.47041702
661.27777100,-56.69526672
661.46850586,-57.72937012
661.65924072,-72.72201538
661.84997559,-62.91662216
662.04071045,-63.44621658
662.23144531,-57.13915253
662.42218018,-66.23232269
662.61291504,-64.71339417
662.80364990,-60.84835434
662.99438477,-55.05777740
663.18511963,-55.36754608
663.37585449,-65.08316040
663.56658936,-65.06568146
663.75732422,-60.72866058
663.94805908,-56.00225830
664.13879395,-57.67926025
664.32952881,-67.69342041
664.52026367,-56.96593857
664.71099854,-51.17940903
664.90173340,-49.37776184
665.09246826,-51.17953873
665.28320312,-59.06574249
665.47393799,-56.98100662
665.66467285,-52.67303467
665.85540771,-54.02453613
666.04614258,-53.72764206
666.23687744,-53.86347198
666.42761230,-53.89237976
666.61834717,-54.45650101
666.80908203,-54.57321930
666.99981689,-51.44530487
667.19055176,-51.51568604
667.38128662,-54.18371582
667.57202148,-54.29479980
667.76275635,-56.12689590
667.95349121,-62.99053955
668.14422607,-63.49295807
668.33496094,-56.40554810
668.52569580,-55.96866226
668.71643066,-63.74295044
668.90716553,-60.91329956
669.09790039,-57.34772110
669.28863525,-49.34440994
669.47937012,-47.47805023
669.67010498,-46.95676422
669.86083984,-50.05702972
670.05157471,-57.70448303
670.24230957,-56.66926956
670.43304443,-57.51603699
670.62377930,-60.58849716
670.81451416,-72.29795074
671.00524902,-61.93088531
671.19598389,-62.58491898
671.38671875,-61.04740524
671.57745361,-64.81520081
671.76818848,-55.25347137
671.95892334,-53.58026886
672.14965820,-54.35618591
672.34039307,-54.62089157
672.53112793,-55.46181488
672.72186279,-65.81365204
672.91259766,-59.68880463
673.10333252,-55.73219681
673.29406738,-56.15332794
673.48480225,-58.18359756
673.67553711,-57.54371262
673.86627197,-59.42589188
674.05700684,-53.86669159
674.24774170,-54.20493698
674.43847656,-60.76118851
674.62921143,-60.83548737
674.81994629,-58.53106689
675.01068115,-64.50257111
675.20141602,-58.69503021
675.39215088,-63.04426575
675.58288574,-64.14453125
675.77362061,-62.58912659
675.96435547,-53.52368164
676.15509033,-53.26458359
676.34582520,-65.83039093
676.53656006,-59.07744598
676.72729492,-57.72056580
676.91802979,-61.50846863
677.10876465,-55.47814941
677.29949951,-58.76398468
677.49023438,-59.77352905
677.68096924,-55.81449890
677.87170410,-55.11861420
678.06243896,-62.78968430
678.25317383,-59.36019897
678.44390869,-55.75885391
678.63464355,-57.64261627
678.82537842,-68.09031677
679.01611328,-55.83716583
679.20684814,-52.41332626
679.39758301,-55.87556839
679.58831787,-62.48453522
679.77905273,-60.71265411
679.96978760,-57.01658630
680.16052246,-52.76506042
680.35125732,-50.68801880
680.54199219,-51.06944275
680.73272705,-52.93514633
680.92346191,-58.17659378
681.11419678,-66.47657776
681.30493164,-56.03145599
681.49566650,-56.78807831
681.68640137,-59.36663055
681.87713623,-61.08294678
682.06787109,-58.92842102
682.25860596,-54.88103485
682.44934082,-55.95935822
682.64007568,-51.59411621
682.83081055,-53.95976257
683.02154541,-61.88833618
683.21228027,-66.55629730
683.40301514,-62.65804291
683.59375000,-57.79123306
683.78448486,-63.43015671
683.97521973,-66.83268738
684.16595459,-56.74721146
684.35668945,-53.65764999
684.54742432,-53.68969727
684.73815918,-52.17521286
684.92889404,-53.58707809
685.11962891,-73.57192993
685.31036377,-55.74697495
685.50109863,-53.61084747
685.69183350,-56.76875305
685.88256836,-54.21623993
686.07330322,-54.59069061
686.26403809,-55.75059891
686.45477295,-51.16557312
686.64550781,-48.83815384
686.83624268,-50.16257858
687.02697754,-52.58569717
687.21771240,-52.78539276
687.40844727,-56.78096771
687.59918213,-52.10730743
687.78991699,-53.41928482
687.98065186,-58.82846451
688.17138672,-58.14556503
688.36212158,-53.38642120
688.55285645,-56.58936310
688.74359131,-58.57970810
688.93432617,-52.09418488
689.12506104,-54.42688370
689.31579590,-59.65021515
689.50653076,-71.40020752
689.69726562,-71.20326233
689.88800049,-59.71142197
690.07873535,-54.78434753
690.26947021,-62.57356262
690.46020508,-65.73764038
690.65093994,-64.66983032
690.84167480,-62.45909119
691.03240967,-57.50045776
691.22314453,-56.68654633
691.41387939,-55.05591965
691.60461426,-52.88368988
691.79534912,-51.76102066
691.98608398,-53.82719040
692.17681885,-57.73631287
692.36755371,-58.62783432
692.55828857,-59.77163696
692.74902344,-56.98772430
692.93975830,-57.76599884
693.13049316,-65.64766693
693.32122803,-77.06165314
693.51196289,-72.35802460
693.70269775,-69.77797699
693.89343262,-59.96235657
694.08416748,-56.53300476
694.27490234,-56.04868317
694.46563721,-61.92962646
694.65637207,-58.78421783
694.84710693,-69.56046295
695.03784180,-60.31140900
695.22857666,-65.22553253
695.41931152,-56.91987991
695.61004639,-64.16151428
695.80078125,-54.77479553
695.99151611,-50.19969177
696.18225098,-52.01041794
696.37298584,-58.01513672
696.56372070,-67.21228027
696.75445557,-69.17591858
696.94519043,-58.68819809
697.13592529,-55.87913895
697.32666016,-60.05055237
697.51739502,-66.77941132
697.70812988,-67.23008728
697.89886475,-65.67887878
698.08959961,-64.08041382
698.28033447,-68.13021851
698.47106934,-56.58889771
698.66180420,-52.98706055
698.85253906,-56.30035782
699.04327393,-62.05526733
699.23400879,-60.53042603
699.42474365,-56.95584106
699.61547852,-57.91575623
699.80621338,-57.91489029
699.99694824,-65.77084351
700.18768311,-55.35484314
700.37841797,-55.60964203
700.56915283,-58.71043396
700.75988770,-58.68008423
700.95062256,-64.31676483
701.14135742,-60.92952347
701.33209229,-62.71594238
701.52282715,-76.59371185
701.71356201,-67.81743622
701.90429688,-60.96570969
702.09503174,-60.15769958
702.28576660,-75.99468994
702.47650146,-61.40674973
702.66723633,-62.15097427
702.85797119,-64.29949951
703.04870605,-57.14090729
703.23944092,-57.68417358
703.43017578,-58.33684540
703.62091064,-58.55963898
703.81164551,-61.80446243
704.00238037,-61.32080841
704.19311523,-56.93328476
704.38385010,-55.38330460
704.57458496,-57.84267426
704.76531982,-58.88822174
704.95605469,-54.70114899
705.14678955,-53.21895599
705.33752441,-52.52133179
705.52825928,-54.57348633
705.71899414,-61.94004440
705.90972900,-66.76514435
706.10046387,-58.91334534
706.29119873,-56.58325195
706.48193359,-52.79421234
706.67266846,-51.82872391
706.86340332,-53.12068558
707.05413818,-56.81862640
707.24487305,-54.67926788
707.43560791,-61.77245712
707.62634277,-53.18081284
707.81707764,-50.73322296
708.00781250,-50.92198181
708.19854736,-49.98347473
708.38928223,-52.07311630
708.58001709,-54.88771057
708.77075195,-56.27565384
708.96148682,-68.54930878
709.15222168,-54.13193512
709.34295654,-55.10380173
709.53369141,-54.84209442
709.72442627,-52.83264160
709.91516113,-55.99748611
710.10589600,-65.15399170
710.29663086,-72.27791595
710.48736572,-63.46392822
710.67810059,-55.51124954
710.86883545,-54.39079666
711.05957031,-56.90003967
711.25030518,-55.98594666
711.44104004,-53.32432556
711.63177490,-52.81980515
711.82250977,-53.93630600
712.01324463,-56.58872986
712.20397949,-56.82377625
712.39471436,-51.75994873
712.58544922,-55.18938065
712.77618408,-70.54979706
712.96691895,-59.23514938
713.15765381,-53.60765076
713.34838867,-53.80744553
713.53912354,-53.16629791
713.72985840,-51.17604065
713.92059326,-52.48970413
714.11132812,-54.48116302
714.30206299,-52.07866287
714.49279785,-53.93616486
714.68353271,-55.36433792
714.87426758,-55.55021286
715.06500244,-57.93160248
715.25573730,-70.04546356
715.44647217,-57.89902115
715.63720703,-54.24398422
715.82794189,-53.73104858
716.01867676,-69.80449677
716.20941162,-60.89319229
716.40014648,-69.86031342
716.59088135,-67.50357819
716.78161621,-72.06523895
716.97235107,-59.14481735
717.16308594,-55.96845627
717.35382080,-59.36212158
717.54455566,-56.99466324
717.73529053,-57.80652618
717.92602539,-61.68915176
718.11676025,-60.82444000
718.30749512,-63.17441559
718.49822998,-63.24081421
718.68896484,-61.48455048
718.87969971,-61.96125793
719.07043457,-66.03096771
719.26116943,-64.32517242
719.45190430,-58.56537247
719.64263916,-56.18677139
719.83337402,-58.58409119
720.02410889,-60.59185410
720.21484375,-52.38796997
720.40557861,-50.58837891
720.59631348,-56.11257935
720.78704834,-54.65716934
720.97778320,-54.69023132
721.16851807,-54.00050354
721.35925293,-54.15634918
721.54998779,-56.82945251
721.74072266,-61.25732803
721.93145752,-59.10379410
722.12219238,-61.99057007
722.31292725,-58.38679504
722.50366211,-62.34366608
722.69439697,-54.01906967
722.88513184,-52.92401886
723.07586670,-57.06864166
723.26660156,-64.78681183
723.45733643,-68.18917084
723.64807129,-65.44721985
723.83880615,-78.64944458
724.02954102,-62.34422684
724.22027588,-57.73843384
724.41101074,-63.42501068
724.60174561,-59.17915344
724.79248047,-74.00896454
724.98321533,-57.26887131
725.17395020,-53.29810715
725.36468506,-53.03367233
725.55541992,-53.47059250
725.74615479,-52.72709656
725.93688965,-53.24906921
726.12762451,-56.06855392
726.31835938,-57.73632812
726.50909424,-64.26171112
726.69982910,-65.78827667
726.89056396,-62.80671692
727.08129883,-60.41036224
727.27203369,-56.90849304
727.46276855,-54.87909698
727.65350342,-67.40290833
727.84423828,-55.33123398
728.03497314,-54.14034271
728.22570801,-54.92278290
728.41644287,-57.09826660
728.60717773,-59.55886078
728.79791260,-66.97293854
728.98864746,-61.28463745
729.17938232,-61.60179138
729.37011719,-55.77120972
729.56085205,-51.78641891
729.75158691,-51.38576508
729.94232178,-55.50231552
730.13305664,-61.50417328
730.32379150,-55.97104645
730.51452637,-54.53281403
730.70526123,-57.85771179
730.89599609,-57.27965546
731.08673096,-63.40805817
731.27746582,-59.70557404
731.46820068,-53.19246674
731.65893555,-51.98448181
731.84967041,-54.20948029
732.04040527,-57.69284058
732.23114014,-56.60038757
732.42187500,-55.23928833
732.61260986,-59.53392410
732.80334473,-58.01021957
732.99407959,-60.89178467
733.18481445,-52.89527130
733.37554932,-55.21970749
733.56628418,-57.61953354
733.75701904,-53.70932007
733.94775391,-50.20579529
734.13848877,-53.57020950
734.32922363,-68.42489624
734.51995850,-61.63932800
734.71069336,-60.77839661
734.90142822,-55.39480591
735.09216309,-50.11253357
735.28289795,-52.41957855
735.47363281,-75.92696381
735.66436768,-56.90002441
735.85510254,-58.63025665
736.04583740,-56.64138794
736.23657227,-53.54820633
736.42730713,-54.66684723
736.61804199,-53.46904755
736.80877686,-56.26409149
736.99951172,-65.30769348
737.19024658,-55.29481506
737.38098145,-51.05570221
737.57171631,-51.46918488
737.76245117,-57.27300262
737.95318604,-56.98594666
738.14392090,-61.85948181
738.33465576,-57.08863068
738.52539062,-53.04412842
738.71612549,-51.62834930
738.90686035,-52.74826050
739.09759521,-56.60898209
739.28833008,-59.31504822
739.47906494,-58.19873810
739.66979980,-62.24089050
739.86053467,-55.90614319
740.05126953,-54.41925430
740.24200439,-65.86096191
740.43273926,-59.57427979
740.62347412,-62.36328888
740.81420898,-63.91590500
741.00494385,-54.74712753
741.19567871,-52.98508453
741.38641357,-56.28485107
741.57714844,-65.68051147
741.76788330,-70.40007782
741.95861816,-60.40443420
742.14935303,-62.88637543
742.34008789,-65.57740784
742.53082275,-60.73726654
742.72155762,-72.10985565
742.91229248,-60.61974335
743.10302734,-58.23585892
743.29376221,-60.36857224
743.48449707,-56.67796707
743.67523193,-54.67522049
743.86596680,-52.79861832
744.05670166,-49.07005310
744.24743652,-50.50905228
744.43817139,-52.82918549
744.62890625,-51.15966797
744.81964111,-51.55162430
745.01037598,-53.36425018
745.20111084,-56.21736526
745.39184570,-54.15059662
745.58258057,-54.93225861
745.77331543,-59.87775803
745.96405029,-61.37550735
746.15478516,-56.78483582
746.34552002,-56.01290131
746.53625488,-61.66051483
746.72698975,-64.36553192
746.91772461,-56.38659668
747.10845947,-53.34877396
747.29919434,-52.46774673
747.48992920,-57.60902786
747.68066406,-58.22258377
747.87139893,-52.35140228
748.06213379,-52.86340714
748.25286865,-60.75693512
748.44360352,-66.81683350
748.63433838,-67.43981934
748.82507324,-59.17879105
749.01580811,-71.38643646
749.20654297,-64.46367645
749.39727783,-55.54407120
749.58801270,-53.83219910
749.77874756,-55.86780167
749.96948242,-60.61294174
750.16021729,-78.54725647
750.35095215,-63.99980927
750.54168701,-57.63941956
750.73242188,-53.29328156
750.92315674,-52.31505585
751.11389160,-53.52197266
751.30462646,-53.23651886
751.49536133,-54.53276062
751.68609619,-56.21054077
751.87683105,-56.01741409
752.06756592,-56.75469208
752.25830078,-54.36277771
752.44903564,-54.38257217
752.63977051,-55.92456818
752.83050537,-64.46057129
753.02124023,-60.91413116
753.21197510,-62.69386673
753.40270996,-66.85758209
753.59344482,-63.39612961
753.78417969,-54.18189240
753.97491455,-52.83616638
754.16564941,-55.69002151
754.35638428,-58.13124847
754.54711914,-57.69748688
754.73785400,-57.94367981
754.92858887,-65.31779480
755.11932373,-61.92009354
755.31005859,-61.05887985
755.50079346,-52.79285431
755.69152832,-53.34101105
755.88226318,-57.87482834
756.07299805,-57.05587387
756.26373291,-54.04448700
756.45446777,-54.62308502
756.64520264,-57.71640778
756.83593750,-56.70332336
757.02667236,-55.86900711
757.21740723,-54.94885254
757.40814209,-54.49337387
757.59887695,-57.07858658
757.78961182,-59.78187180
757.98034668,-54.98558426
758.17108154,-51.98342133
758.36181641,-51.71594238
758.55255127,-55.24755859
758.74328613,-55.19504166
758.93402100,-61.19390488
759.12475586,-58.57515335
759.31549072,-55.53152084
759.50622559,-59.98478317
759.69696045,-68.76651001
759.88769531,-58.46159363
760.07843018,-57.34030914
760.26916504,-68.32089233
760.45989990,-64.28052521
760.65063477,-64.99278259
760.84136963,-67.20472717
761.03210449,-68.03787994
761.22283936,-67.51480103
761.41357422,-54.82530212
761.60430908,-51.38747406
761.79504395,-56.05638123
761.98577881,-68.07463074
762.17651367,-61.03029633
762.36724854,-57.41672516
762.55798340,-64.66075134
762.74871826,-59.41328430
762.93945312,-60.30165863
763.13018799,-65.04579163
763.32092285,-55.61791229
763.51165771,-55.57458496
763.70239258,-64.56889343
763.89312744,-71.38096619
764.08386230,-62.45944595
764.27459717,-57.32794952
764.46533203,-64.41598511
764.65606689,-71.62818909
764.84680176,-61.29831696
765.03753662,-61.30854797
765.22827148,-55.29206848
765.41900635,-54.77699280
765.60974121,-57.88400650
765.80047607,-52.31969833
765.99121094,-51.70661163
766.18194580,-60.87947464
766.37268066,-55.92210388
766.56341553,-52.25552368
766.75415039,-59.80306244
766.94488525,-66.09928131
767.13562012,-58.29169464
767.32635498,-55.84696960
767.51708984,-58.47038269
767.70782471,-58.01417542
767.89855957,-57.00886154
768.08929443,-62.61265564
768.28002930,-51.66329193
768.47076416,-53.25942993
768.66149902,-62.71046448
768.85223389,-62.23627472
769.04296875,-60.88687134
769.23370361,-55.68447495
769.42443848,-59.27263641
769.61517334,-60.27771759
769.80590820,-62.78506470
769.99664307,-68.50049591
770.18737793,-60.01268768
770.37811279,-55.32648087
770.56884766,-53.25968933
770.75958252,-51.14478683
770.95031738,-52.48752213
771.14105225,-59.40248108
771.33178711,-60.43637848
771.52252197,-57.37184906
771.71325684,-54.90861893
771.90399170,-56.09107590
772.09472656,-61.82487106
772.28546143,-54.01533508
772.47619629,-59.15243530
772.66693115,-67.62449646
772.85766602,-66.77855682
773.04840088,-66.98335266
773.23913574,-66.68065643
773.42987061,-61.07791138
773.62060547,-61.75299835
773.81134033,-59.84640121
774.00207520,-62.18876648
774.19281006,-67.34574127
774.38354492,-65.73950958
774.57427979,-57.27126694
774.76501465,-68.14157104
774.95574951,-57.88758850
775.14648438,-58.38118744
775.33721924,-70.61415100
775.52795410,-60.04944611
775.71868896,-57.41313934
775.90942383,-53.23596954
776.10015869,-57.85329437
776.29089355,-62.43619919
776.48162842,-54.50587845
776.67236328,-63.30778503
776.86309814,-53.52895355
777.05383301,-51.90352631
777.24456787,-57.51731110
777.43530273,-67.68003845
777.62603760,-56.25862885
777.81677246,-55.19342041
778.00750732,-55.49797821
778.19824219,-55.97719193
778.38897705,-57.06596756
778.57971191,-64.05918884
778.77044678,-61.06187439
778.96118164,-61.85841370
779.15191650,-62.38481140
779.34265137,-59.32167816
779.53338623,-57.90428925
779.72412109,-60.81262970
779.91485596,-62.65113831
780.10559082,-59.97980499
780.29632568,-57.97050858
780.48706055,-56.99137115
780.67779541,-62.29224396
780.86853027,-80.96121216
781.05926514,-76.42041016
