Frequency,Channel A
615.50140381,-55.81602478
615.69213867,-54.54338837
615.88287354,-56.37352753
616.07360840,-67.38821411
616.26434326,-64.64633179
616.45507812,-57.11869049
616.64581299,-59.50025940
616.83654785,-58.70794678
617.02728271,-61.94733047
617.21801758,-61.96775818
617.40875244,-56.08648300
617.59948730,-63.71707916
617.79022217,-57.77220917
617.98095703,-53.20704651
618.17169189,-54.58410263
618.36242676,-63.12633896
618.55316162,-63.65356827
618.74389648,-57.00578308
618.93463135,-55.68248367
619.12536621,-53.97868729
619.31610107,-55.87446213
619.50683594,-67.97534180
619.69757080,-61.93030548
619.88830566,-54.69614029
620.07904053,-51.43610382
620.26977539,-54.16781998
620.46051025,-53.73440170
620.65124512,-50.10945129
620.84197998,-53.48076248
621.03271484,-54.48615265
621.22344971,-54.41237640
621.41418457,-60.68593597
621.60491943,-61.29491425
621.79565430,-55.42897034
621.98638916,-58.83037949
622.17712402,-63.70267868
622.36785889,-58.92774963
622.55859375,-56.30844116
622.74932861,-58.49840164
622.94006348,-59.46423340
623.13079834,-59.38417435
623.32153320,-57.48131561
623.51226807,-60.83026505
623.70300293,-63.28717804
623.89373779,-71.08901215
624.08447266,-75.18708801
624.27520752,-64.48228455
624.46594238,-57.26184845
624.65667725,-56.01992035
624.84741211,-55.94281006
625.03814697,-57.49040985
625.22888184,-62.31840134
625.41961670,-62.04433060
625.61035156,-59.10829544
625.80108643,-58.42953110
625.99182129,-73.74739075
626.18255615,-63.24380875
626.37329102,-55.11611557
626.56402588,-56.00724030
626.75476074,-59.53526306
626.94549561,-63.34559631
627.13623047,-66.15578461
627.32696533,-63.94107437
627.51770020,-63.17304993
627.70843506,-67.17784119
627.89916992,-56.42183685
628.08990479,-51.96477890
628.28063965,-50.85736847
628.47137451,-51.91592407
628.66210938,-52.67109680
628.85284424,-56.50785828
629.04357910,-55.33569336
629.23431396,-53.58981323
629.42504883,-55.82929993
629.61578369,-62.72476578
629.80651855,-56.52969360
629.99725342,-51.06601334
630.18798828,-55.05043030
630.37872314,-65.49515533
630.56945801,-86.03492737
630.76019287,-63.41222382
630.95092773,-57.93075943
631.14166260,-53.59853745
631.33239746,-53.98379517
631.52313232,-58.24205017
631.71386719,-59.80146790
631.90460205,-52.83821106
632.09533691,-50.51152039
632.28607178,-51.48511505
632.47680664,-58.22563553
632.66754150,-76.51129913
632.85827637,-73.25473022
633.04901123,-66.82077789
633.23974609,-64.01737976
633.43048096,-55.51146698
633.62121582,-55.86871338
633.81195068,-62.22285843
634.00268555,-70.64273071
634.19342041,-65.68419647
634.38415527,-62.69037628
634.57489014,-59.18896484
634.76562500,-62.82601929
634.95635986,-55.33103180
635.14709473,-49.80170441
635.33782959,-53.03836060
635.52856445,-53.50761795
635.71929932,-51.44948959
635.91003418,-52.01039886
636.10076904,-56.47976303
636.29150391,-55.71728516
636.48223877,-58.43956375
636.67297363,-60.80735779
636.86370850,-54.99198151
637.05444336,-64.79379272
637.24517822,-57.51100159
637.43591309,-54.92950821
637.62664795,-53.04579163
637.81738281,-55.97570038
638.00811768,-61.14090347
638.19885254,-63.06364441
638.38958740,-55.75325775
638.58032227,-52.19584656
638.77105713,-52.66904449
638.96179199,-56.82244110
639.15252686,-59.39632797
639.34326172,-59.24514008
639.53399658,-50.43237686
639.72473145,-50.85422134
639.91546631,-59.34581375
640.10620117,-67.47695923
640.29693604,-65.32669067
640.48767090,-62.31971741
640.67840576,-58.18882751
640.86914062,-67.56103516
641.05987549,-65.07883453
641.25061035,-70.07178497
641.44134521,-63.40578079
641.63208008,-60.01265717
641.82281494,-56.71110535
642.01354980,-58.17211533
642.20428467,-58.07366180
642.39501953,-60.25486755
642.58575439,-66.65647888
642.77648926,-66.62046814
642.96722412,-61.35951233
643.15795898,-58.10075378
643.34869385,-59.02463913
643.53942871,-63.16096497
643.73016357,-60.67960358
643.92089844,-58.07604218
644.11163330,-62.60700226
644.30236816,-76.71858978
644.49310303,-67.73194122
644.68383789,-70.25712585
644.87457275,-63.67721176
645.06530762,-61.74390411
645.25604248,-63.01905823
645.44677734,-65.17546082
645.63751221,-69.64118958
645.82824707,-64.66874695
646.01898193,-65.86525726
646.20971680,-65.75488281
646.40045166,-67.40612030
646.59118652,-59.14990234
646.78192139,-59.47396088
646.97265625,-56.29271698
647.16339111,-59.48595428
647.35412598,-60.50071716
647.54486084,-57.29795837
647.73559570,-57.92105865
647.92633057,-62.94107819
648.11706543,-59.20451736
648.30780029,-53.57365417
648.49853516,-54.47640991
648.68927002,-56.65879059
648.88000488,-54.58665466
649.07073975,-55.52517700
649.26147461,-72.00799561
649.45220947,-58.90629196
649.64294434,-68.93292236
649.83367920,-59.82271194
650.02441406,-57.24806213
650.21514893,-55.36837006
650.40588379,-55.56121826
650.59661865,-60.63444519
650.78735352,-57.11523056
650.97808838,-52.81671143
651.16882324,-51.66794205
651.35955811,-53.78168106
651.55029297,-61.30516434
651.74102783,-77.18838501
651.93176270,-67.34383392
652.12249756,-65.10506439
652.31323242,-61.44353485
652.50396729,-61.15763855
652.69470215,-61.72231293
652.88543701,-73.00244141
653.07617188,-57.12036133
653.26690674,-56.26222992
653.45764160,-56.54074860
653.64837646,-57.91492081
653.83911133,-60.01480865
654.02984619,-56.95346832
654.22058105,-57.11551666
654.41131592,-59.28660583
654.60205078,-58.49656677
654.79278564,-62.25897217
654.98352051,-58.74078369
655.17425537,-53.29604340
655.36499023,-53.34575653
655.55572510,-52.22457886
655.74645996,-52.46134186
655.93719482,-52.30445862
656.12792969,-54.26425934
656.31866455,-54.45470810
656.50939941,-60.90979767
656.70013428,-64.30829620
656.89086914,-62.62252045
657.08160400,-58.23123169
657.27233887,-60.33760834
657.46307373,-59.72856140
657.65380859,-66.67348480
657.84454346,-60.90613937
658.03527832,-61.13493347
658.22601318,-72.32936859
658.41674805,-57.47970581
658.60748291,-51.18319702
658.79821777,-51.76305771
658.98895264,-53.78111267
659.17968750,-57.20646667
659.37042236,-72.52396393
659.56115723,-63.21044922
659.75189209,-65.23503113
659.94262695,-62.67023087
660.13336182,-56.24256516
660.32409668,-56.02840805
660.51483154,-55.80436325
660.70556641,-58.26134491
660.89630127,-65.95410156
661.08703613,-55.48387146
661.27777100,-51.71363831
661.46850586,-50.14965057
661.65924072,-48.94200897
661.84997559,-52.12408447
662.04071045,-57.02857208
662.23144531,-56.32347488
662.42218018,-56.48824310
662.61291504,-59.16188812
662.80364990,-65.50354004
662.99438477,-70.57171631
663.18511963,-60.09173965
663.37585449,-50.88261414
663.56658936,-50.23168945
663.75732422,-50.95854950
663.94805908,-50.95282745
664.13879395,-53.17325974
664.32952881,-59.54648590
664.52026367,-57.49188232
664.71099854,-58.93233490
664.90173340,-52.79630280
665.09246826,-54.21539307
665.28320312,-53.09657669
665.47393799,-54.12010193
665.66467285,-60.25329590
665.85540771,-81.68528748
666.04614258,-61.46865845
666.23687744,-65.09158325
666.42761230,-66.22509766
666.61834717,-56.99209213
666.80908203,-55.44303513
666.99981689,-58.38101959
667.19055176,-58.32855606
667.38128662,-59.87187958
667.57202148,-62.06350327
667.76275635,-59.57187271
667.95349121,-55.72200775
668.14422607,-59.33612061
668.33496094,-55.00788116
668.52569580,-57.26541519
668.71643066,-59.81975174
668.90716553,-61.20631409
669.09790039,-63.39176178
669.28863525,-53.89757538
669.47937012,-53.75280762
669.67010498,-58.59149170
669.86083984,-61.06265640
670.05157471,-61.49161911
670.24230957,-77.08242798
670.43304443,-63.21162796
670.62377930,-59.24137115
670.81451416,-56.51105881
671.00524902,-58.18475342
671.19598389,-63.76933670
671.38671875,-66.43061066
671.57745361,-57.35926819
671.76818848,-62.63883209
671.95892334,-62.86111832
672.14965820,-57.33575439
672.34039307,-53.94851685
672.53112793,-54.68492126
672.72186279,-63.19548035
672.91259766,-61.60136414
673.10333252,-74.24339294
673.29406738,-63.07306671
673.48480225,-74.51421356
673.67553711,-70.99798584
673.86627197,-66.44176483
674.05700684,-60.35304260
674.24774170,-58.66791534
674.43847656,-53.10874557
674.62921143,-51.64286804
674.81994629,-56.73793411
675.01068115,-66.34284973
675.20141602,-58.80167007
675.39215088,-64.31311798
675.58288574,-54.13457870
675.77362061,-52.37880325
675.96435547,-57.69960403
676.15509033,-71.49641418
676.34582520,-63.79183960
676.53656006,-63.90828705
676.72729492,-57.95147324
676.91802979,-53.46242523
677.10876465,-54.49870300
677.29949951,-63.93748474
677.49023438,-69.89868927
677.68096924,-67.37318420
677.87170410,-65.13371277
678.06243896,-65.54768372
678.25317383,-65.55499268
678.44390869,-63.75286484
678.63464355,-59.26046371
678.82537842,-53.61246490
679.01611328,-53.59878159
679.20684814,-56.63260651
679.39758301,-56.60503769
679.58831787,-59.07210541
679.77905273,-66.87809753
679.96978760,-53.15342331
680.16052246,-51.29444504
680.35125732,-54.98401642
680.54199219,-62.97679520
680.73272705,-67.73701477
680.92346191,-70.64972687
681.11419678,-58.88008118
681.30493164,-56.43051147
681.49566650,-57.05303955
681.68640137,-51.91971588
681.87713623,-51.03339386
682.06787109,-54.36284637
682.25860596,-65.78907013
682.44934082,-53.89295197
682.64007568,-50.17387390
682.83081055,-49.40838242
683.02154541,-50.91630554
683.21228027,-51.02729797
683.40301514,-56.56797409
683.59375000,-63.00114441
683.78448486,-57.97629929
683.97521973,-71.27474976
684.16595459,-61.08685303
684.35668945,-84.19309998
684.54742432,-58.73313522
684.73815918,-58.39736938
684.92889404,-60.66306686
685.11962891,-54.58797836
685.31036377,-54.66568375
685.50109863,-59.88391113
685.69183350,-64.05078125
685.88256836,-66.48457336
686.07330322,-61.60370255
686.26403809,-58.57328033
686.45477295,-54.14937592
686.64550781,-55.55888367
686.83624268,-62.16482544
687.02697754,-62.23191833
687.21771240,-56.20018005
687.40844727,-53.71708298
687.59918213,-51.41477585
687.78991699,-52.40901566
687.98065186,-56.24437332
688.17138672,-54.44687271
688.36212158,-51.96611786
688.55285645,-55.56847382
688.74359131,-57.29357910
688.93432617,-57.44827652
689.12506104,-61.80380249
689.31579590,-56.17475891
689.50653076,-54.37125397
689.69726562,-50.21786118
689.88800049,-49.18680191
690.07873535,-53.95785522
690.26947021,-70.59782410
690.46020508,-59.81523132
690.65093994,-56.72928619
690.84167480,-54.75399780
691.03240967,-56.96456528
691.22314453,-71.22574615
691.41387939,-54.77386856
691.60461426,-50.84087372
691.79534912,-52.64356613
691.98608398,-56.99119568
692.17681885,-58.40511703
692.36755371,-61.89377594
692.55828857,-76.00263977
692.74902344,-65.47024536
692.93975830,-63.67779160
693.13049316,-59.47805023
693.32122803,-61.49048233
693.51196289,-69.02484894
693.70269775,-59.63040924
693.89343262,-54.14853668
694.08416748,-52.67594910
694.27490234,-51.88070679
694.46563721,-49.45734024
694.65637207,-49.12880707
694.84710693,-52.79994965
695.03784180,-58.33199310
695.22857666,-68.90554047
695.41931152,-62.82359314
695.61004639,-61.15841293
695.80078125,-56.34019852
695.99151611,-53.00481796
696.18225098,-50.77382660
696.37298584,-52.05104065
696.56372070,-54.13828278
696.75445557,-55.17768860
696.94519043,-60.66050720
697.13592529,-52.45330811
697.32666016,-52.26489258
697.51739502,-59.97679138
697.70812988,-56.84817505
697.89886475,-54.73979950
698.08959961,-57.42845154
698.28033447,-63.60794830
698.47106934,-65.11491394
698.66180420,-59.22441864
698.85253906,-56.55796814
699.04327393,-55.67813492
699.23400879,-57.92440033
699.42474365,-63.23596954
699.61547852,-60.16212463
699.80621338,-57.70288849
699.99694824,-56.94490433
700.18768311,-53.19429398
700.37841797,-52.91695023
700.56915283,-62.68206024
700.75988770,-60.07199097
700.95062256,-55.31332397
701.14135742,-52.21008682
701.33209229,-51.47308731
701.52282715,-51.30085373
701.71356201,-52.05066681
701.90429688,-62.75764847
702.09503174,-55.59563446
702.28576660,-53.08330154
702.47650146,-61.72754288
702.66723633,-56.62868500
702.85797119,-53.87066269
703.04870605,-55.72152710
703.23944092,-58.23672867
703.43017578,-59.03907394
703.62091064,-53.25836945
703.81164551,-51.03105545
704.00238037,-52.79413605
704.19311523,-58.45912170
704.38385010,-64.16243744
704.57458496,-67.61277008
704.76531982,-62.55178452
704.95605469,-56.92634201
705.14678955,-57.45551682
705.33752441,-54.44022751
705.52825928,-56.74433899
705.71899414,-73.45677948
705.90972900,-59.28121948
706.10046387,-55.31271362
706.29119873,-56.04448318
706.48193359,-66.35267639
706.67266846,-61.43841553
706.86340332,-74.73366547
707.05413818,-70.82923126
707.24487305,-60.45344925
707.43560791,-55.06254578
707.62634277,-58.06922913
707.81707764,-71.16957855
708.00781250,-54.20167542
708.19854736,-52.59638977
708.38928223,-55.50979996
708.58001709,-58.12058258
708.77075195,-58.90855789
708.96148682,-54.30185318
709.15222168,-52.90104675
709.34295654,-55.63663483
709.53369141,-55.41468048
709.72442627,-54.63630295
709.91516113,-54.17316437
710.10589600,-54.48944855
710.29663086,-61.78417206
710.48736572,-59.38099670
710.67810059,-54.21587372
710.86883545,-53.35469055
711.05957031,-58.60214615
711.25030518,-62.29866791
711.44104004,-62.26020813
711.63177490,-57.77598953
711.82250977,-53.88819122
712.01324463,-55.24409866
712.20397949,-53.43001938
712.39471436,-51.62895203
712.58544922,-57.86981964
712.77618408,-62.29164505
712.96691895,-59.60089874
713.15765381,-67.95755005
713.34838867,-56.80532074
713.53912354,-59.06391525
713.72985840,-58.82911682
713.92059326,-58.81221008
714.11132812,-62.78071594
714.30206299,-61.60801697
714.49279785,-52.36647034
714.68353271,-50.28886414
714.87426758,-51.18511963
715.06500244,-52.21474075
715.25573730,-53.54179382
715.44647217,-54.69587326
715.63720703,-53.63406372
715.82794189,-54.13525391
716.01867676,-57.08213425
716.20941162,-58.22779083
716.40014648,-67.13385010
716.59088135,-63.60378647
716.78161621,-64.97672272
716.97235107,-60.13534927
717.16308594,-59.00100708
717.35382080,-54.72696304
717.54455566,-59.99011612
717.73529053,-61.69200134
717.92602539,-56.96012878
718.11676025,-59.43112946
718.30749512,-57.92483521
718.49822998,-56.33320618
718.68896484,-56.12339020
718.87969971,-53.75459290
719.07043457,-58.64416504
719.26116943,-61.69181824
719.45190430,-56.08985901
719.64263916,-64.62414551
719.83337402,-63.78041840
720.02410889,-62.66896057
720.21484375,-60.25630569
720.40557861,-55.46476746
720.59631348,-55.43842697
720.78704834,-62.73014832
720.97778320,-65.14464569
721.16851807,-65.47446442
721.35925293,-55.62841797
721.54998779,-54.18250656
721.74072266,-56.55669785
721.93145752,-57.57954407
722.12219238,-57.51906967
722.31292725,-57.27249527
722.50366211,-53.26243973
722.69439697,-51.57636261
722.88513184,-56.08358383
723.07586670,-67.96424866
723.26660156,-67.39504242
723.45733643,-56.84215164
723.64807129,-51.05279922
723.83880615,-50.64441299
724.02954102,-53.71093369
724.22027588,-52.34544754
724.41101074,-53.21903229
724.60174561,-55.97339630
724.79248047,-56.24986649
724.98321533,-58.09726715
725.17395020,-60.68720245
725.36468506,-64.16251373
725.55541992,-70.64074707
725.74615479,-58.86309052
725.93688965,-58.12052155
726.12762451,-64.41249847
726.31835938,-66.43330383
726.50909424,-57.67486191
726.69982910,-52.08488846
726.89056396,-52.93273163
727.08129883,-60.82778549
727.27203369,-61.02119446
727.46276855,-76.32628632
727.65350342,-57.33652115
727.84423828,-52.32002258
728.03497314,-53.19854355
728.22570801,-53.19738007
728.41644287,-51.99757385
728.60717773,-51.09271240
728.79791260,-50.26367188
728.98864746,-49.78498840
729.17938232,-53.24934387
729.37011719,-72.40289307
729.56085205,-54.57331085
729.75158691,-54.42486572
729.94232178,-56.92364120
730.13305664,-58.09139252
730.32379150,-64.23700714
730.51452637,-61.99362183
730.70526123,-59.59636307
730.89599609,-64.71670532
731.08673096,-69.25999451
731.27746582,-69.62438202
731.46820068,-65.29765320
731.65893555,-56.92502975
731.84967041,-55.01184464
732.04040527,-57.58377838
732.23114014,-58.57696915
732.42187500,-71.17588806
732.61260986,-54.28296661
732.80334473,-52.37983704
732.99407959,-56.81584930
733.18481445,-57.37540436
733.37554932,-57.36989594
733.56628418,-58.49380875
733.75701904,-55.78831100
733.94775391,-62.09127426
734.13848877,-62.48425293
734.32922363,-61.17395401
734.51995850,-60.53455734
734.71069336,-55.63596344
734.90142822,-53.03570557
735.09216309,-53.79557800
735.28289795,-58.08789062
735.47363281,-55.03716278
735.66436768,-55.24375534
735.85510254,-60.56575775
736.04583740,-57.89029694
736.23657227,-63.28004456
736.42730713,-60.14201355
736.61804199,-57.92455673
736.80877686,-60.92226410
736.99951172,-57.46978760
737.19024658,-55.94887543
737.38098145,-60.51532364
737.57171631,-68.26380920
737.76245117,-57.75897980
737.95318604,-58.74052429
738.14392090,-58.78647614
738.33465576,-61.91384888
738.52539062,-58.99333191
738.71612549,-58.42300797
738.90686035,-56.94810486
739.09759521,-52.43741608
739.28833008,-56.77834320
739.47906494,-61.30203629
739.66979980,-59.23229218
739.86053467,-73.62188721
740.05126953,-55.60441971
740.24200439,-53.20913696
740.43273926,-54.13563156
740.62347412,-51.86985016
740.81420898,-53.04230499
741.00494385,-56.05809784
741.19567871,-56.16470337
741.38641357,-54.07676315
741.57714844,-54.27153778
741.76788330,-56.28754044
741.95861816,-54.70417023
742.14935303,-52.63744736
742.34008789,-59.61751938
742.53082275,-55.66114807
742.72155762,-50.47111893
742.91229248,-48.83583450
743.10302734,-49.86108780
743.29376221,-53.50853729
743.48449707,-59.62790680
743.67523193,-61.98706055
743.86596680,-54.28152084
744.05670166,-53.66439056
744.24743652,-60.23017120
744.43817139,-70.64932251
744.62890625,-64.53991699
744.81964111,-56.62330627
745.01037598,-54.46444702
745.20111084,-56.64977264
745.39184570,-57.99528122
745.58258057,-58.86264038
745.77331543,-57.62968445
745.96405029,-55.53049469
746.15478516,-55.52400589
746.34552002,-56.64837646
746.53625488,-57.93712616
746.72698975,-70.74581909
746.91772461,-61.47475815
747.10845947,-62.01679611
747.29919434,-58.78910828
747.48992920,-55.53929901
747.68066406,-55.13599396
747.87139893,-51.40931702
748.06213379,-49.82472229
748.25286865,-55.21215439
748.44360352,-54.98403549
748.63433838,-51.33094406
748.82507324,-52.70571899
749.01580811,-60.71565628
749.20654297,-60.20845795
749.39727783,-55.06096649
749.58801270,-62.03769302
749.77874756,-54.51129150
749.96948242,-52.96604538
750.16021729,-54.64481354
750.35095215,-54.23335266
750.54168701,-54.26692963
750.73242188,-55.22806549
750.92315674,-55.44906235
751.11389160,-54.06194687
751.30462646,-56.20250702
751.49536133,-64.97722626
751.68609619,-68.40853882
751.87683105,-62.31622696
752.06756592,-65.80402374
752.25830078,-61.22364044
752.44903564,-59.09145737
752.63977051,-58.29171753
752.83050537,-53.93258667
753.02124023,-59.26475143
753.21197510,-53.37979126
753.40270996,-54.58599472
753.59344482,-62.52613068
753.78417969,-60.22411346
753.97491455,-55.16208649
754.16564941,-53.22996140
754.35638428,-55.10345840
754.54711914,-64.47420502
754.73785400,-54.71352005
754.92858887,-52.75426483
755.11932373,-53.33105087
755.31005859,-54.94699860
755.50079346,-53.60985565
755.69152832,-52.59373474
755.88226318,-54.06347656
756.07299805,-51.47164154
756.26373291,-51.71098709
756.45446777,-55.38574982
756.64520264,-63.53109741
756.83593750,-56.12869263
757.02667236,-56.62907410
757.21740723,-57.81326675
757.40814209,-56.49475861
757.59887695,-55.10600281
757.78961182,-53.01150513
757.98034668,-50.47068787
758.17108154,-50.20354843
758.36181641,-52.83551025
758.55255127,-59.99953842
758.74328613,-62.51893616
758.93402100,-58.82562256
759.12475586,-58.22847366
759.31549072,-58.71130371
759.50622559,-59.37710190
759.69696045,-59.49893570
759.88769531,-68.60224915
760.07843018,-59.10755157
760.26916504,-53.70265579
760.45989990,-51.83166885
760.65063477,-51.75700378
760.84136963,-56.29384613
761.03210449,-54.74525070
761.22283936,-50.46223450
761.41357422,-53.64453125
761.60430908,-66.75234985
761.79504395,-64.39308929
761.98577881,-60.07151031
762.17651367,-70.03395844
762.36724854,-55.16734695
762.55798340,-60.73124695
762.74871826,-55.18829346
762.93945312,-55.73575974
763.13018799,-61.65372467
763.32092285,-58.88873672
763.51165771,-51.74628448
763.70239258,-50.17849350
763.89312744,-56.79056549
764.08386230,-54.60847473
764.27459717,-55.73743820
764.46533203,-61.98442841
764.65606689,-54.53882599
764.84680176,-52.02670288
765.03753662,-53.91351318
765.22827148,-55.29777145
765.41900635,-56.20663452
765.60974121,-55.86690521
765.80047607,-52.62916565
765.99121094,-51.48326492
766.18194580,-53.90378952
766.37268066,-59.08531189
766.56341553,-61.36680222
766.75415039,-59.21432114
766.94488525,-58.73453140
767.13562012,-59.74341583
767.32635498,-63.91695404
767.51708984,-68.27633667
767.70782471,-62.14141464
767.89855957,-59.62318039
768.08929443,-58.05347443
768.28002930,-61.71880341
768.47076416,-64.69046021
768.66149902,-63.05145645
768.85223389,-58.95466232
769.04296875,-51.52023697
769.23370361,-49.23873901
769.42443848,-51.50138092
769.61517334,-54.41602707
769.80590820,-51.12335205
769.99664307,-50.87808990
770.18737793,-54.31789780
770.37811279,-61.28563309
770.56884766,-67.44132996
770.75958252,-66.59650421
770.95031738,-59.72013474
771.14105225,-59.40502548
771.33178711,-62.05533600
771.52252197,-62.32843018
771.71325684,-70.39299774
771.90399170,-57.26182556
772.09472656,-51.23417664
772.28546143,-52.97389603
772.47619629,-58.33776855
772.66693115,-56.59899902
772.85766602,-53.63386536
773.04840088,-50.76607132
773.23913574,-52.04113007
773.42987061,-57.01922607
773.62060547,-58.77124786
773.81134033,-56.12924194
774.00207520,-53.94348145
774.19281006,-54.52682877
774.38354492,-55.82959747
774.57427979,-57.74327087
774.76501465,-60.11083984
774.95574951,-61.83680725
775.14648438,-52.84746170
775.33721924,-51.72428131
775.52795410,-53.80699158
775.71868896,-56.75979233
775.90942383,-55.09884262
776.10015869,-56.84858704
776.29089355,-55.04880524
776.48162842,-52.49406433
776.67236328,-57.67083740
776.86309814,-61.37493515
777.05383301,-58.19139099
777.24456787,-58.13554382
777.43530273,-72.39014435
777.62603760,-53.41115952
777.81677246,-52.24787903
778.00750732,-53.53218842
778.19824219,-51.73577881
778.38897705,-50.49188995
778.57971191,-54.17327118
778.77044678,-73.30659485
778.96118164,-71.85038757
779.15191650,-59.78460693
779.34265137,-52.64796448
779.53338623,-53.34012985
779.72412109,-57.36425781
779.91485596,-54.99321747
780.10559082,-51.74398422
780.29632568,-54.31505203
780.48706055,-62.05103302
780.67779541,-57.36345291
780.86853027,-53.84858704
781.05926514,-54.81546783
