Frequency,Channel A
615.50140381,-78.81746674
615.69213867,-66.44487000
615.88287354,-65.47454071
616.07360840,-58.18544769
616.26434326,-51.03274918
616.45507812,-52.28165054
616.64581299,-58.50365067
616.83654785,-62.35457611
617.02728271,-59.63464355
617.21801758,-58.23439026
617.40875244,-54.12253571
617.59948730,-53.84289551
617.79022217,-57.10216141
617.98095703,-63.18362427
618.17169189,-62.82846832
618.36242676,-60.07994080
618.55316162,-63.53922272
618.74389648,-56.35087585
618.93463135,-53.15711975
619.12536621,-53.23144531
619.31610107,-52.10392380
619.50683594,-51.91239929
619.69757080,-59.89487457
619.88830566,-54.52127457
620.07904053,-48.70294571
620.26977539,-50.27693939
620.46051025,-72.59056854
620.65124512,-54.19082642
620.84197998,-53.23862457
621.03271484,-51.86721420
621.22344971,-53.16119766
621.41418457,-57.64976883
621.60491943,-57.77525330
621.79565430,-59.39039230
621.98638916,-56.89849091
622.17712402,-54.61092377
622.36785889,-64.41470337
622.55859375,-57.03857803
622.74932861,-51.81561279
622.94006348,-50.45582581
623.13079834,-52.60517120
623.32153320,-59.95207214
623.51226807,-59.47438812
623.70300293,-53.01261520
623.89373779,-53.46994781
624.08447266,-59.24713135
624.27520752,-56.92770004
624.46594238,-54.88149261
624.65667725,-54.88012695
624.84741211,-58.37698364
625.03814697,-59.13112259
625.22888184,-56.70961380
625.41961670,-56.19095612
625.61035156,-52.38980865
625.80108643,-51.64347839
625.99182129,-54.54637909
626.18255615,-65.89208984
626.37329102,-59.56422424
626.56402588,-66.12523651
626.75476074,-64.18854523
626.94549561,-57.01982117
627.13623047,-55.23843765
627.32696533,-60.18285370
627.51770020,-63.18255997
627.70843506,-58.38451767
627.89916992,-54.61677551
628.08990479,-52.95621490
628.28063965,-65.80335999
628.47137451,-51.79104614
628.66210938,-51.38698959
628.85284424,-59.49241638
629.04357910,-55.47530365
629.23431396,-55.58458328
629.42504883,-72.05635834
629.61578369,-62.50983429
629.80651855,-58.89583969
629.99725342,-54.25399780
630.18798828,-54.54261780
630.37872314,-58.07321930
630.56945801,-56.35585785
630.76019287,-57.55590439
630.95092773,-58.12600708
631.14166260,-56.99877930
631.33239746,-55.77176666
631.52313232,-52.77801132
631.71386719,-51.73931503
631.90460205,-50.83334351
632.09533691,-52.04699707
632.28607178,-60.02407074
632.47680664,-52.58606339
632.66754150,-52.57198334
632.85827637,-63.49536133
633.04901123,-62.81781769
633.23974609,-67.06225586
633.43048096,-60.77475739
633.62121582,-59.77315903
633.81195068,-52.40645981
634.00268555,-55.18379211
634.19342041,-59.05184937
634.38415527,-58.69312286
634.57489014,-54.47737122
634.76562500,-50.34140015
634.95635986,-50.19716644
635.14709473,-53.66503906
635.33782959,-57.97876358
635.52856445,-60.87409210
635.71929932,-70.69532776
635.91003418,-63.49454498
636.10076904,-57.39819336
636.29150391,-61.94400406
636.48223877,-68.94577789
636.67297363,-60.22252655
636.86370850,-53.27126312
637.05444336,-52.26181030
637.24517822,-52.94799042
637.43591309,-53.21037674
637.62664795,-53.85561371
637.81738281,-58.20750427
638.00811768,-63.77956009
638.19885254,-56.38641357
638.38958740,-58.46959686
638.58032227,-59.17333221
638.77105713,-53.98664093
638.96179199,-48.87899780
639.15252686,-49.43046188
639.34326172,-56.88183594
639.53399658,-80.40827942
639.72473145,-81.28878784
639.91546631,-57.34455872
640.10620117,-51.66164780
640.29693604,-52.04967880
640.48767090,-54.52941513
640.67840576,-53.83369827
640.86914062,-60.04911041
641.05987549,-66.88123322
641.25061035,-65.58528137
641.44134521,-71.69815826
641.63208008,-79.95747375
641.82281494,-71.66770172
642.01354980,-56.49200821
642.20428467,-53.02328110
642.39501953,-57.40132904
642.58575439,-59.89855957
642.77648926,-54.08609772
642.96722412,-60.52266693
643.15795898,-67.94203949
643.34869385,-57.51794815
643.53942871,-53.96430969
643.73016357,-53.44327927
643.92089844,-54.83469009
644.11163330,-51.62593460
644.30236816,-52.82952881
644.49310303,-54.32435989
644.68383789,-52.73815155
644.87457275,-51.78118134
645.06530762,-52.00357437
645.25604248,-52.81230927
645.44677734,-57.18633270
645.63751221,-63.91204071
645.82824707,-63.00260162
646.01898193,-57.75485229
646.20971680,-50.40373993
646.40045166,-50.32676315
646.59118652,-56.66508484
646.78192139,-62.72395325
646.97265625,-69.60107422
647.16339111,-70.95716858
647.35412598,-57.80363083
647.54486084,-52.42766953
647.73559570,-54.20203400
647.92633057,-60.58916473
648.11706543,-63.88661957
648.30780029,-55.20054245
648.49853516,-52.71567917
648.68927002,-57.77206421
648.88000488,-72.09052277
649.07073975,-58.25933456
649.26147461,-57.54613495
649.45220947,-61.82882690
649.64294434,-51.32116699
649.83367920,-52.91529083
650.02441406,-58.69303131
650.21514893,-61.25904083
650.40588379,-60.97193909
650.59661865,-58.21465302
650.78735352,-58.87028122
650.97808838,-54.76349640
651.16882324,-57.92783737
651.35955811,-62.15253830
651.55029297,-72.38237762
651.74102783,-61.00131607
651.93176270,-58.92166138
652.12249756,-58.15351105
652.31323242,-61.35828400
652.50396729,-74.19584656
652.69470215,-61.16345215
652.88543701,-57.99142838
653.07617188,-58.55309296
653.26690674,-58.72589493
653.45764160,-60.47815323
653.64837646,-84.17831421
653.83911133,-70.73864746
654.02984619,-65.23168945
654.22058105,-62.05345535
654.41131592,-71.01050568
654.60205078,-63.66940308
654.79278564,-61.24225235
654.98352051,-53.54919815
655.17425537,-53.74629593
655.36499023,-58.42209244
655.55572510,-56.29836655
655.74645996,-55.37828064
655.93719482,-61.71435928
656.12792969,-53.42713165
656.31866455,-55.86412430
656.50939941,-65.79432678
656.70013428,-56.92382812
656.89086914,-57.97291565
657.08160400,-62.63508606
657.27233887,-64.82444763
657.46307373,-59.55098724
657.65380859,-58.62924194
657.84454346,-55.71118927
658.03527832,-53.05678558
658.22601318,-56.00215149
658.41674805,-56.85603333
658.60748291,-55.19363022
658.79821777,-53.62615204
658.98895264,-55.30060577
659.17968750,-61.62679291
659.37042236,-64.75848389
659.56115723,-57.69647980
659.75189209,-64.97792053
659.94262695,-59.61288452
660.13336182,-52.72493362
660.32409668,-52.41192245
660.51483154,-54.43093109
660.70556641,-57.46581650
660.89630127,-67.58573914
661.08703613,-66.07125092
661.27777100,-56.15297699
661.46850586,-57.02869797
661.65924072,-58.65195465
661.84997559,-59.50520325
662.04071045,-59.89760971
662.23144531,-56.26523590
662.42218018,-56.94863129
662.61291504,-67.00564575
662.80364990,-53.54241943
662.99438477,-53.35534668
663.18511963,-55.56521606
663.37585449,-60.36403656
663.56658936,-65.45376587
663.75732422,-58.27313995
663.94805908,-56.80242157
664.13879395,-57.39982986
664.32952881,-55.72780991
664.52026367,-50.03946304
664.71099854,-54.54827881
664.90173340,-62.28061295
665.09246826,-68.19439697
665.28320312,-70.98368835
665.47393799,-69.02680206
665.66467285,-58.76905060
665.85540771,-57.66550446
666.04614258,-58.10730362
666.23687744,-57.43625259
666.42761230,-66.72434235
666.61834717,-59.11672592
666.80908203,-66.01967621
666.99981689,-52.99457169
667.19055176,-51.88822937
667.38128662,-56.64005280
667.57202148,-56.21361160
667.76275635,-53.32604980
667.95349121,-53.13133240
668.14422607,-56.52178192
668.33496094,-62.91526413
668.52569580,-62.27247620
668.71643066,-54.78629303
668.90716553,-57.72157288
669.09790039,-55.96538544
669.28863525,-59.10221100
669.47937012,-68.06933594
669.67010498,-58.96882629
669.86083984,-57.06116486
670.05157471,-59.12784195
670.24230957,-56.74077988
670.43304443,-57.99209595
670.62377930,-63.67885971
670.81451416,-59.84560394
671.00524902,-61.04990387
671.19598389,-67.31926727
671.38671875,-59.70653534
671.57745361,-55.04578400
671.76818848,-56.18196869
671.95892334,-59.64888000
672.14965820,-64.30186462
672.34039307,-63.48739624
672.53112793,-56.07897186
672.72186279,-56.56017685
672.91259766,-57.60368729
673.10333252,-62.15774536
673.29406738,-61.80845642
673.48480225,-62.04026794
673.67553711,-57.73622894
673.86627197,-50.95665741
674.05700684,-52.52522278
674.24774170,-56.02617264
674.43847656,-54.92165375
674.62921143,-52.55277634
674.81994629,-54.20783234
675.01068115,-67.14707947
675.20141602,-59.11258698
675.39215088,-58.93119049
675.58288574,-69.57582092
675.77362061,-74.79504395
675.96435547,-62.36337280
676.15509033,-56.12916946
676.34582520,-54.06700897
676.53656006,-50.79187775
676.72729492,-51.59662247
676.91802979,-59.29209900
677.10876465,-60.92786789
677.29949951,-58.45855331
677.49023438,-59.01416779
677.68096924,-58.24356842
677.87170410,-74.27634430
678.06243896,-56.72569275
678.25317383,-54.78562927
678.44390869,-53.85537720
678.63464355,-52.79187012
678.82537842,-55.23193741
679.01611328,-60.66090012
679.20684814,-57.34297943
679.39758301,-64.56867218
679.58831787,-62.59721756
679.77905273,-60.24154282
679.96978760,-68.55629730
680.16052246,-69.65876770
680.35125732,-58.73779678
680.54199219,-53.53189468
680.73272705,-51.11992264
680.92346191,-50.74554062
681.11419678,-50.86028290
681.30493164,-53.91975784
681.49566650,-56.67954254
681.68640137,-55.41452408
681.87713623,-53.09536362
682.06787109,-53.96942520
682.25860596,-65.07828522
682.44934082,-66.56456757
682.64007568,-62.72287750
682.83081055,-58.35651016
683.02154541,-52.20042419
683.21228027,-48.62976074
683.40301514,-47.82682800
683.59375000,-49.74402618
683.78448486,-55.89029312
683.97521973,-58.25034332
684.16595459,-55.83618164
684.35668945,-68.82881927
684.54742432,-56.19535828
684.73815918,-58.28025818
684.92889404,-74.49514771
685.11962891,-57.51586151
685.31036377,-54.13480377
685.50109863,-56.00576782
685.69183350,-61.28223038
685.88256836,-64.25768280
686.07330322,-59.41600037
686.26403809,-60.44257355
686.45477295,-61.40292358
686.64550781,-62.53470993
686.83624268,-55.26267624
687.02697754,-59.23102570
687.21771240,-61.20383453
687.40844727,-54.78190994
687.59918213,-59.36386490
687.78991699,-56.60468674
687.98065186,-50.53559875
688.17138672,-51.33800507
688.36212158,-59.88859558
688.55285645,-60.11771774
688.74359131,-56.53328705
688.93432617,-61.04236984
689.12506104,-55.66257477
689.31579590,-60.28647995
689.50653076,-58.90039444
689.69726562,-53.22074890
689.88800049,-57.43962860
690.07873535,-62.88526154
690.26947021,-53.60060120
690.46020508,-54.91656876
690.65093994,-64.77787018
690.84167480,-57.55396271
691.03240967,-64.45863342
691.22314453,-61.41749954
691.41387939,-69.74883270
691.60461426,-56.35377502
691.79534912,-52.55321503
691.98608398,-56.39559937
692.17681885,-60.38370132
692.36755371,-51.26418686
692.55828857,-50.65478516
692.74902344,-54.97902679
692.93975830,-70.86732483
693.13049316,-61.13065720
693.32122803,-62.51780701
693.51196289,-62.65353775
693.70269775,-64.53621674
693.89343262,-62.79209900
694.08416748,-60.89696884
694.27490234,-55.25815964
694.46563721,-50.51172256
694.65637207,-53.11716080
694.84710693,-59.73126984
695.03784180,-53.85428619
695.22857666,-51.58241653
695.41931152,-51.38622284
695.61004639,-59.42554092
695.80078125,-58.36338425
695.99151611,-72.43203735
696.18225098,-54.62013626
696.37298584,-53.40417480
696.56372070,-59.38953781
696.75445557,-57.08739471
696.94519043,-56.77578354
697.13592529,-63.74656677
697.32666016,-55.95928574
697.51739502,-54.53433228
697.70812988,-59.59504700
697.89886475,-64.73952484
698.08959961,-67.93750763
698.28033447,-63.02994156
698.47106934,-54.24909210
698.66180420,-54.54174423
698.85253906,-56.04599762
699.04327393,-57.42479324
699.23400879,-62.37075806
699.42474365,-60.64760590
699.61547852,-57.21342468
699.80621338,-56.26359558
699.99694824,-57.05905151
700.18768311,-60.26992416
700.37841797,-63.85612869
700.56915283,-61.78459930
700.75988770,-59.69292068
700.95062256,-57.90234375
701.14135742,-55.68891525
701.33209229,-63.97878265
701.52282715,-55.94447708
701.71356201,-58.73666763
701.90429688,-64.61749268
702.09503174,-58.95556641
702.28576660,-58.46434021
702.47650146,-61.30125427
702.66723633,-55.79318237
702.85797119,-55.25245285
703.04870605,-59.61656570
703.23944092,-65.93610382
703.43017578,-57.74570084
703.62091064,-57.88146210
703.81164551,-57.48643875
704.00238037,-58.30590057
704.19311523,-57.83054733
704.38385010,-59.29231262
704.57458496,-56.09127426
704.76531982,-54.64431381
704.95605469,-63.83684540
705.14678955,-59.01226425
705.33752441,-58.88940811
705.52825928,-70.73860931
705.71899414,-59.53796005
705.90972900,-51.29590988
706.10046387,-51.02967834
706.29119873,-56.12752533
706.48193359,-56.62476349
706.67266846,-62.72126770
706.86340332,-53.47602844
707.05413818,-54.42389679
707.24487305,-63.63895035
707.43560791,-68.68363190
707.62634277,-67.71235657
707.81707764,-58.23352432
708.00781250,-60.41819000
708.19854736,-81.21968079
708.38928223,-59.96340942
708.58001709,-57.25549316
708.77075195,-60.58088684
708.96148682,-54.76703262
709.15222168,-51.73637390
709.34295654,-54.98093033
709.53369141,-61.82826996
709.72442627,-60.57046890
709.91516113,-56.69373322
710.10589600,-53.25582886
710.29663086,-53.79508209
710.48736572,-56.67369843
710.67810059,-65.56121063
710.86883545,-61.88361359
711.05957031,-57.33085632
711.25030518,-57.92621231
711.44104004,-57.32884979
711.63177490,-58.73632812
711.82250977,-58.30791855
712.01324463,-54.39522552
712.20397949,-53.71486282
712.39471436,-52.75810242
712.58544922,-56.28412247
712.77618408,-69.96810150
712.96691895,-53.54563141
713.15765381,-55.06694031
713.34838867,-73.20872498
713.53912354,-59.86072159
713.72985840,-56.51527405
713.92059326,-69.74899292
714.11132812,-66.04931641
714.30206299,-74.16328430
714.49279785,-54.13178253
714.68353271,-51.69364929
714.87426758,-56.17263412
715.06500244,-78.17546082
715.25573730,-61.77750397
715.44647217,-70.18578339
715.63720703,-62.29674911
715.82794189,-73.09074402
716.01867676,-57.80448532
716.20941162,-53.97799683
716.40014648,-52.94427490
716.59088135,-52.14704895
716.78161621,-54.54700089
716.97235107,-57.65097046
717.16308594,-61.15247726
717.35382080,-54.41294861
717.54455566,-58.34944916
717.73529053,-54.73011780
717.92602539,-54.89371872
718.11676025,-59.01482391
718.30749512,-56.05803680
718.49822998,-52.95844269
718.68896484,-57.77951050
718.87969971,-60.73962784
719.07043457,-55.76573944
719.26116943,-59.79568863
719.45190430,-68.55383301
719.64263916,-66.62344360
719.83337402,-53.84909058
720.02410889,-49.81550598
720.21484375,-52.11889267
720.40557861,-56.27899170
720.59631348,-55.33893585
720.78704834,-59.85845566
720.97778320,-60.34189606
721.16851807,-53.18853760
721.35925293,-53.93363953
721.54998779,-54.08515930
721.74072266,-58.85242462
721.93145752,-66.99029541
722.12219238,-58.08632278
722.31292725,-57.67425919
722.50366211,-57.12431335
722.69439697,-57.19046783
722.88513184,-61.06737518
723.07586670,-52.74646759
723.26660156,-53.74818420
723.45733643,-63.46646118
723.64807129,-60.93652344
723.83880615,-58.55020523
724.02954102,-56.26750946
724.22027588,-54.93764877
724.41101074,-60.30167389
724.60174561,-58.51334000
724.79248047,-56.78554153
724.98321533,-59.56932831
725.17395020,-57.14580536
725.36468506,-59.96425247
725.55541992,-67.65505981
725.74615479,-63.96367645
725.93688965,-55.94796753
726.12762451,-58.19973755
726.31835938,-73.58641815
726.50909424,-69.26239014
726.69982910,-72.93585205
726.89056396,-64.01158142
727.08129883,-69.22842407
727.27203369,-55.26624680
727.46276855,-56.07945251
727.65350342,-58.66594696
727.84423828,-58.48364258
728.03497314,-58.97248840
728.22570801,-68.75678253
728.41644287,-60.68523407
728.60717773,-62.12626648
728.79791260,-69.58257294
728.98864746,-60.28495407
729.17938232,-62.30639648
729.37011719,-55.81187439
729.56085205,-49.05110931
729.75158691,-49.78895187
729.94232178,-60.58989716
730.13305664,-57.75421906
730.32379150,-55.88152313
730.51452637,-60.31523132
730.70526123,-53.04249191
730.89599609,-54.77053833
731.08673096,-58.12617874
731.27746582,-58.82175827
731.46820068,-63.24428940
731.65893555,-59.88385010
731.84967041,-61.53860474
732.04040527,-66.64569092
732.23114014,-58.62538910
732.42187500,-54.32547760
732.61260986,-52.79158020
732.80334473,-54.25491333
732.99407959,-55.90182495
733.18481445,-57.21998215
733.37554932,-54.78655243
733.56628418,-56.91597748
733.75701904,-68.69856262
733.94775391,-53.00317383
734.13848877,-51.28112411
734.32922363,-52.01086426
734.51995850,-51.76828384
734.71069336,-51.48596954
734.90142822,-52.01931763
735.09216309,-53.50286865
735.28289795,-55.47893906
735.47363281,-61.57325363
735.66436768,-63.21799850
735.85510254,-62.15555191
736.04583740,-58.01132584
736.23657227,-54.56737137
736.42730713,-54.05123901
736.61804199,-57.22175980
736.80877686,-71.34864044
736.99951172,-71.82977295
737.19024658,-59.19103622
737.38098145,-56.09336472
737.57171631,-53.93626785
737.76245117,-52.10685349
737.95318604,-53.97352600
738.14392090,-51.82479858
738.33465576,-50.72277451
738.52539062,-58.84761810
738.71612549,-57.55800629
738.90686035,-55.57391739
739.09759521,-56.07572937
739.28833008,-56.85956573
739.47906494,-61.55216217
739.66979980,-56.46292877
739.86053467,-51.48236847
740.05126953,-54.27430725
740.24200439,-56.40601730
740.43273926,-63.68582153
740.62347412,-61.74700928
740.81420898,-88.01552582
741.00494385,-65.02375031
741.19567871,-60.07928467
741.38641357,-56.42742538
741.57714844,-58.57029724
741.76788330,-56.80704498
741.95861816,-55.39801788
742.14935303,-51.47010040
742.34008789,-49.95752335
742.53082275,-52.47282410
742.72155762,-63.20058441
742.91229248,-55.11723328
743.10302734,-50.58936691
743.29376221,-51.10825348
743.48449707,-52.39599228
743.67523193,-53.40421295
743.86596680,-64.15175629
744.05670166,-54.39712524
744.24743652,-53.99521637
744.43817139,-57.68167496
744.62890625,-67.34930420
744.81964111,-61.14094162
745.01037598,-66.56831360
745.20111084,-73.42842865
745.39184570,-67.15766144
745.58258057,-61.19924545
745.77331543,-66.94088745
745.96405029,-53.14077377
746.15478516,-52.98690796
746.34552002,-58.42469025
746.53625488,-56.44221878
746.72698975,-55.09491730
746.91772461,-54.18525696
747.10845947,-56.14389420
747.29919434,-67.96195984
747.48992920,-63.04932404
747.68066406,-59.38256836
747.87139893,-56.35302734
748.06213379,-52.79207611
748.25286865,-53.08035278
748.44360352,-56.43540192
748.63433838,-57.50549316
748.82507324,-60.45726776
749.01580811,-61.03052139
749.20654297,-58.06380463
749.39727783,-57.17961884
749.58801270,-62.24220657
749.77874756,-64.58850098
749.96948242,-65.07649994
750.16021729,-61.48408890
750.35095215,-53.45877838
750.54168701,-51.17681503
750.73242188,-56.61895370
750.92315674,-63.27539062
751.11389160,-65.29222107
751.30462646,-62.86595154
751.49536133,-59.18764496
751.68609619,-58.85171890
751.87683105,-72.62255859
752.06756592,-53.48514557
752.25830078,-51.69990540
752.44903564,-56.61804962
752.63977051,-56.05988312
752.83050537,-54.33032227
753.02124023,-54.18941498
753.21197510,-54.16769409
753.40270996,-55.85916519
753.59344482,-58.72425079
753.78417969,-55.04211807
753.97491455,-52.49629974
754.16564941,-54.98017883
754.35638428,-67.00135040
754.54711914,-67.78826904
754.73785400,-62.47899628
754.92858887,-56.82202148
755.11932373,-54.27985382
755.31005859,-54.59451675
755.50079346,-53.07743835
755.69152832,-54.48770142
755.88226318,-60.25115585
756.07299805,-58.06648254
756.26373291,-54.78209686
756.45446777,-54.05197525
756.64520264,-56.03913116
756.83593750,-66.52616882
757.02667236,-70.11850739
757.21740723,-64.62049103
757.40814209,-66.49487305
757.59887695,-63.63839722
757.78961182,-57.14067459
757.98034668,-56.06589890
758.17108154,-62.18935394
758.36181641,-62.59342194
758.55255127,-58.75280380
758.74328613,-62.33662033
758.93402100,-60.05016327
759.12475586,-64.23738098
759.31549072,-72.61708069
759.50622559,-57.58942413
759.69696045,-54.69123077
759.88769531,-53.87689590
760.07843018,-56.49947357
760.26916504,-55.69225693
760.45989990,-57.19653320
760.65063477,-56.49221420
760.84136963,-53.19895172
761.03210449,-52.45935822
761.22283936,-53.28119278
761.41357422,-55.36822891
761.60430908,-56.35120773
761.79504395,-56.94314957
761.98577881,-57.43125916
762.17651367,-55.43931580
762.36724854,-54.31661224
762.55798340,-53.51972961
762.74871826,-53.51470947
762.93945312,-56.87643051
763.13018799,-74.89748383
763.32092285,-65.45661926
763.51165771,-55.42862701
763.70239258,-56.57866669
763.89312744,-56.47708893
764.08386230,-54.06810379
764.27459717,-65.24871826
764.46533203,-60.47252274
764.65606689,-67.70148468
764.84680176,-50.90405273
765.03753662,-49.40250778
765.22827148,-54.04461670
765.41900635,-64.39026642
765.60974121,-64.18344116
765.80047607,-66.50271606
765.99121094,-72.78418732
766.18194580,-60.66339111
766.37268066,-56.84019470
766.56341553,-60.67454910
766.75415039,-65.28350830
766.94488525,-73.13481903
767.13562012,-65.33699799
767.32635498,-64.85868835
767.51708984,-57.07428741
767.70782471,-54.21614838
767.89855957,-53.25719833
768.08929443,-50.53462982
768.28002930,-53.50829315
768.47076416,-54.92330933
768.66149902,-51.85426712
768.85223389,-50.41739655
769.04296875,-52.99070358
769.23370361,-61.47106171
769.42443848,-64.90580750
769.61517334,-76.09757996
769.80590820,-57.01851654
769.99664307,-52.13943481
770.18737793,-57.26509094
770.37811279,-59.14626694
770.56884766,-55.10360336
770.75958252,-59.19057846
770.95031738,-55.87970352
771.14105225,-55.11208344
771.33178711,-54.73358154
771.52252197,-55.87662125
771.71325684,-57.79198456
771.90399170,-60.13451385
772.09472656,-63.36420059
772.28546143,-58.77229309
772.47619629,-59.00622940
772.66693115,-56.18788147
772.85766602,-52.28900146
773.04840088,-49.93495941
773.23913574,-51.40015411
773.42987061,-53.37028503
773.62060547,-52.33892059
773.81134033,-58.84067154
774.00207520,-55.93283844
774.19281006,-55.69768524
774.38354492,-55.23370743
774.57427979,-55.88298798
774.76501465,-58.84441376
774.95574951,-49.56031799
775.14648438,-49.96493530
775.33721924,-54.40899658
775.52795410,-59.21566010
775.71868896,-63.83027649
775.90942383,-72.11964417
776.10015869,-61.21656036
776.29089355,-51.92941284
776.48162842,-49.18870544
776.67236328,-53.41367722
776.86309814,-57.45563126
777.05383301,-58.36714935
777.24456787,-61.61009979
777.43530273,-60.06946564
777.62603760,-60.75286102
777.81677246,-61.03699112
778.00750732,-56.82856750
778.19824219,-58.05939484
778.38897705,-67.71272278
778.57971191,-61.10228729
778.77044678,-54.92515182
778.96118164,-51.84170151
779.15191650,-53.06268692
779.34265137,-58.35448456
779.53338623,-61.75985718
779.72412109,-58.20270157
779.91485596,-57.52767563
780.10559082,-65.15694427
780.29632568,-58.09090042
780.48706055,-57.92707062
780.67779541,-60.95701599
780.86853027,-61.30296326
781.05926514,-67.53028870
