Frequency,Channel A
615.50140381,-58.81876373
615.69213867,-74.34111023
615.88287354,-56.45710754
616.07360840,-56.68317795
616.26434326,-62.91389084
616.45507812,-63.77391052
616.64581299,-67.19153595
616.83654785,-58.91384888
617.02728271,-66.39018250
617.21801758,-57.68093872
617.40875244,-53.04333496
617.59948730,-50.97440720
617.79022217,-51.92309570
617.98095703,-57.87248993
618.17169189,-63.48361206
618.36242676,-57.67795944
618.55316162,-55.80101776
618.74389648,-56.52448654
618.93463135,-52.08835220
619.12536621,-55.51645660
619.31610107,-63.20460892
619.50683594,-55.29719543
619.69757080,-53.13066483
619.88830566,-54.65661621
620.07904053,-59.48957062
620.26977539,-56.54448700
620.46051025,-60.75544357
620.65124512,-69.38529205
620.84197998,-63.87078857
621.03271484,-66.75258636
621.22344971,-66.33280182
621.41418457,-65.42016602
621.60491943,-66.07319641
621.79565430,-68.84632874
621.98638916,-60.42023087
622.17712402,-59.53195953
622.36785889,-59.16046143
622.55859375,-61.73475266
622.74932861,-62.12416077
622.94006348,-55.57905579
623.13079834,-51.88545609
623.32153320,-52.65248871
623.51226807,-53.51411819
623.70300293,-51.46524048
623.89373779,-51.26747894
624.08447266,-51.46659088
624.27520752,-51.90634155
624.46594238,-56.09241867
624.65667725,-59.05459976
624.84741211,-58.87701035
625.03814697,-58.61473846
625.22888184,-72.14875793
625.41961670,-57.63112640
625.61035156,-61.18891144
625.80108643,-58.65987778
625.99182129,-55.24863434
626.18255615,-55.04394913
626.37329102,-53.59500885
626.56402588,-61.52155304
626.75476074,-55.09135437
626.94549561,-54.27191925
627.13623047,-55.77737427
627.32696533,-54.66017151
627.51770020,-56.20225906
627.70843506,-56.45664215
627.89916992,-61.83280945
628.08990479,-63.74736786
628.28063965,-56.23103333
628.47137451,-54.35935211
628.66210938,-55.95470810
628.85284424,-56.14994812
629.04357910,-62.79677582
629.23431396,-58.76132965
629.42504883,-56.98934174
629.61578369,-53.68251801
629.80651855,-51.49975204
629.99725342,-51.93295288
630.18798828,-56.11587906
630.37872314,-57.37709045
630.56945801,-60.43426514
630.76019287,-62.84947205
630.95092773,-54.62992096
631.14166260,-53.17295837
631.33239746,-56.50875473
631.52313232,-60.35425568
631.71386719,-56.69619751
631.90460205,-51.66287994
632.09533691,-50.47592163
632.28607178,-52.41308212
632.47680664,-55.44028473
632.66754150,-55.90726471
632.85827637,-55.85340118
633.04901123,-62.83932114
633.23974609,-56.09888077
633.43048096,-53.92091751
633.62121582,-54.59122467
633.81195068,-55.94207764
634.00268555,-61.21513367
634.19342041,-53.25681305
634.38415527,-54.26086807
634.57489014,-63.34484100
634.76562500,-61.96971512
634.95635986,-59.35402679
635.14709473,-59.33435440
635.33782959,-62.08045959
635.52856445,-55.18321609
635.71929932,-50.36925507
635.91003418,-51.52975464
636.10076904,-56.14329529
636.29150391,-65.55880737
636.48223877,-57.69288635
636.67297363,-53.41062164
636.86370850,-56.19158173
637.05444336,-56.95610046
637.24517822,-57.97178268
637.43591309,-58.41684341
637.62664795,-63.86724854
637.81738281,-70.20631409
638.00811768,-63.18577194
638.19885254,-61.75832367
638.38958740,-55.46279907
638.58032227,-52.51508331
638.77105713,-51.75477982
638.96179199,-51.99621201
639.15252686,-51.56531906
639.34326172,-54.96077728
639.53399658,-66.51010132
639.72473145,-59.10256195
639.91546631,-53.84663010
640.10620117,-51.98561096
640.29693604,-52.91379929
640.48767090,-58.78120422
640.67840576,-61.20744705
640.86914062,-53.99700165
641.05987549,-53.34896469
641.25061035,-54.18188477
641.44134521,-53.91644287
641.63208008,-55.02097702
641.82281494,-61.47166443
642.01354980,-62.81858826
642.20428467,-74.47637939
642.39501953,-59.84864044
642.58575439,-56.63463974
642.77648926,-55.28628540
642.96722412,-63.19247437
643.15795898,-62.51661682
643.34869385,-59.72171021
643.53942871,-55.72482681
643.73016357,-52.96172714
643.92089844,-56.41853714
644.11163330,-69.78987122
644.30236816,-73.83971405
644.49310303,-60.06565094
644.68383789,-57.60551453
644.87457275,-56.76111603
645.06530762,-59.08191299
645.25604248,-58.31557465
645.44677734,-54.12183380
645.63751221,-53.17370605
645.82824707,-57.83618927
646.01898193,-57.49794006
646.20971680,-52.26489639
646.40045166,-56.58920670
646.59118652,-61.06010056
646.78192139,-53.93739700
646.97265625,-57.02196503
647.16339111,-60.41181946
647.35412598,-59.84235382
647.54486084,-64.91816711
647.73559570,-59.35181046
647.92633057,-57.73117065
648.11706543,-54.03803253
648.30780029,-54.00468445
648.49853516,-63.91992950
648.68927002,-64.26541901
648.88000488,-56.93057251
649.07073975,-52.87868118
649.26147461,-55.33048630
649.45220947,-63.74595261
649.64294434,-65.15240479
649.83367920,-57.44151306
650.02441406,-51.68044281
650.21514893,-50.63461304
650.40588379,-56.79945374
650.59661865,-65.84564972
650.78735352,-57.40547180
650.97808838,-58.13177490
651.16882324,-56.03187561
651.35955811,-54.53060913
651.55029297,-56.00218964
651.74102783,-58.10219574
651.93176270,-59.77607346
652.12249756,-55.66587830
652.31323242,-52.81318665
652.50396729,-55.29174423
652.69470215,-57.05141449
652.88543701,-57.01114273
653.07617188,-54.93828583
653.26690674,-52.29389191
653.45764160,-58.21287155
653.64837646,-59.12282562
653.83911133,-57.37159729
654.02984619,-67.65168762
654.22058105,-54.51080322
654.41131592,-55.63979340
654.60205078,-65.02434540
654.79278564,-62.20397949
654.98352051,-58.46172333
655.17425537,-57.39623260
655.36499023,-57.00585938
655.55572510,-54.09900284
655.74645996,-63.67432022
655.93719482,-58.76609039
656.12792969,-54.90362167
656.31866455,-53.06547165
656.50939941,-53.84819031
656.70013428,-53.51693726
656.89086914,-54.75948334
657.08160400,-53.83524323
657.27233887,-55.99714661
657.46307373,-59.12351608
657.65380859,-63.62559891
657.84454346,-58.82737732
658.03527832,-64.79700470
658.22601318,-58.07043457
658.41674805,-61.26831055
658.60748291,-64.90821838
658.79821777,-62.83684540
658.98895264,-54.68298340
659.17968750,-49.97329330
659.37042236,-51.46444702
659.56115723,-59.76152802
659.75189209,-60.79376602
659.94262695,-61.95778656
660.13336182,-55.41826248
660.32409668,-59.50647736
660.51483154,-60.85076141
660.70556641,-58.23246002
660.89630127,-60.51982880
661.08703613,-57.41342163
661.27777100,-55.33242798
661.46850586,-53.28475571
661.65924072,-54.35029602
661.84997559,-61.95752716
662.04071045,-60.08028030
662.23144531,-55.43250275
662.42218018,-55.62641525
662.61291504,-54.42741776
662.80364990,-58.39855957
662.99438477,-57.77938843
663.18511963,-54.83418274
663.37585449,-53.51419449
663.56658936,-54.46690369
663.75732422,-60.27770996
663.94805908,-61.58906555
664.13879395,-59.68193817
664.32952881,-57.57307053
664.52026367,-54.90854645
664.71099854,-60.06980515
664.90173340,-63.60420609
665.09246826,-61.35368347
665.28320312,-61.23072815
665.47393799,-60.03701019
665.66467285,-60.12077332
665.85540771,-58.95048141
666.04614258,-51.21263504
666.23687744,-48.24041367
666.42761230,-48.17942047
666.61834717,-50.61775970
666.80908203,-54.67798615
666.99981689,-55.77836609
667.19055176,-61.76591873
667.38128662,-60.21673584
667.57202148,-59.30151367
667.76275635,-57.53309631
667.95349121,-54.12391663
668.14422607,-51.94075012
668.33496094,-51.38149261
668.52569580,-53.53198624
668.71643066,-54.53549957
668.90716553,-60.84034729
669.09790039,-60.48649216
669.28863525,-55.16455078
669.47937012,-54.26047897
669.67010498,-56.77091217
669.86083984,-58.79869843
670.05157471,-57.70758057
670.24230957,-53.90657425
670.43304443,-57.27036285
670.62377930,-61.47119904
670.81451416,-55.04621506
671.00524902,-54.72951889
671.19598389,-62.41053772
671.38671875,-66.32929993
671.57745361,-59.51889801
671.76818848,-57.63817596
671.95892334,-61.95747375
672.14965820,-58.90186310
672.34039307,-61.41307831
672.53112793,-61.90414429
672.72186279,-57.14778900
672.91259766,-58.27993011
673.10333252,-69.94696808
673.29406738,-56.47453690
673.48480225,-55.17008972
673.67553711,-59.69995117
673.86627197,-65.47908783
674.05700684,-54.61166000
674.24774170,-52.36427689
674.43847656,-58.21037674
674.62921143,-67.96263123
674.81994629,-61.65333557
675.01068115,-62.98553467
675.20141602,-65.71478271
675.39215088,-54.48078918
675.58288574,-52.04494476
675.77362061,-55.60865021
675.96435547,-61.34194183
676.15509033,-55.83794403
676.34582520,-57.38558197
676.53656006,-64.40513611
676.72729492,-55.27673340
676.91802979,-55.47958374
677.10876465,-53.74976730
677.29949951,-54.10375977
677.49023438,-60.58143616
677.68096924,-58.50910187
677.87170410,-58.94602203
678.06243896,-62.58133316
678.25317383,-56.96446228
678.44390869,-53.57814026
678.63464355,-51.33782196
678.82537842,-55.36523438
679.01611328,-60.17856598
679.20684814,-55.46385193
679.39758301,-62.98156357
679.58831787,-54.44594574
679.77905273,-49.89914703
679.96978760,-52.98601532
680.16052246,-61.77854919
680.35125732,-53.98904800
680.54199219,-59.47902679
680.73272705,-68.62776947
680.92346191,-55.18266296
681.11419678,-59.49879074
681.30493164,-55.70417404
681.49566650,-59.80487442
681.68640137,-62.31080627
681.87713623,-65.09516907
682.06787109,-56.13615417
682.25860596,-54.43004608
682.44934082,-54.97595215
682.64007568,-54.98007202
682.83081055,-53.18350983
683.02154541,-52.15162277
683.21228027,-53.69477081
683.40301514,-60.58196640
683.59375000,-60.29003906
683.78448486,-53.80681610
683.97521973,-59.98001862
684.16595459,-58.48717499
684.35668945,-55.46182251
684.54742432,-57.59886932
684.73815918,-59.21467209
684.92889404,-72.53703308
685.11962891,-59.25668716
685.31036377,-59.06537628
685.50109863,-62.41134262
685.69183350,-51.55740738
685.88256836,-52.29346848
686.07330322,-59.09429550
686.26403809,-64.36154175
686.45477295,-59.00621033
686.64550781,-57.33032227
686.83624268,-54.95998383
687.02697754,-57.04279327
687.21771240,-53.43938828
687.40844727,-55.22428894
687.59918213,-57.41215134
687.78991699,-50.64990616
687.98065186,-48.56090164
688.17138672,-50.63974380
688.36212158,-57.32135773
688.55285645,-65.52646637
688.74359131,-61.28747559
688.93432617,-62.88917542
689.12506104,-68.81375122
689.31579590,-63.98991394
689.50653076,-63.03425598
689.69726562,-55.70529938
689.88800049,-52.76049805
690.07873535,-54.98992538
690.26947021,-54.14434433
690.46020508,-55.94966507
690.65093994,-58.93583298
690.84167480,-62.47270584
691.03240967,-63.77451324
691.22314453,-55.94744873
691.41387939,-52.38417816
691.60461426,-54.30906677
691.79534912,-64.14130402
691.98608398,-66.33445740
692.17681885,-59.77867126
692.36755371,-61.26715851
692.55828857,-62.36916351
692.74902344,-68.05485535
692.93975830,-84.73472595
693.13049316,-65.20388794
693.32122803,-57.61611176
693.51196289,-59.47346115
693.70269775,-58.01052856
693.89343262,-58.34961319
694.08416748,-63.21626282
694.27490234,-61.60294342
694.46563721,-58.93774033
694.65637207,-54.30830383
694.84710693,-56.31540298
695.03784180,-61.43600464
695.22857666,-60.87089157
695.41931152,-54.71895599
695.61004639,-53.11511612
695.80078125,-58.46014023
695.99151611,-57.72573090
696.18225098,-59.39347076
696.37298584,-62.11162949
696.56372070,-61.23510361
696.75445557,-71.10330963
696.94519043,-74.76808167
697.13592529,-80.14311218
697.32666016,-66.40209198
697.51739502,-60.06721115
697.70812988,-57.97634125
697.89886475,-56.75778961
698.08959961,-54.33252716
698.28033447,-57.69337463
698.47106934,-67.93892670
698.66180420,-61.96668625
698.85253906,-66.55667114
699.04327393,-54.96423340
699.23400879,-52.57521820
699.42474365,-55.34678650
699.61547852,-60.20372009
699.80621338,-63.29273987
699.99694824,-54.30129623
700.18768311,-50.62516022
700.37841797,-51.30990982
700.56915283,-55.01409912
700.75988770,-62.08564377
700.95062256,-65.09571075
701.14135742,-65.84875488
701.33209229,-62.34186172
701.52282715,-54.85007477
701.71356201,-52.84901428
701.90429688,-53.42302704
702.09503174,-53.73617554
702.28576660,-60.35547256
702.47650146,-66.26558685
702.66723633,-56.02174759
702.85797119,-51.93708420
703.04870605,-51.68365479
703.23944092,-54.40409851
703.43017578,-63.04692841
703.62091064,-59.52635956
703.81164551,-60.89113235
704.00238037,-57.82485580
704.19311523,-52.95418549
704.38385010,-49.82969284
704.57458496,-49.11271667
704.76531982,-49.73429108
704.95605469,-51.84537888
705.14678955,-53.74946976
705.33752441,-51.87903595
705.52825928,-51.69621277
705.71899414,-50.79380035
705.90972900,-55.66091537
706.10046387,-58.53700256
706.29119873,-61.60472107
706.48193359,-59.78877258
706.67266846,-56.21552277
706.86340332,-59.37889481
707.05413818,-65.26572418
707.24487305,-59.78301620
707.43560791,-54.18067551
707.62634277,-52.02277756
707.81707764,-56.04229355
708.00781250,-63.23142242
708.19854736,-61.55759811
708.38928223,-59.28813171
708.58001709,-60.63660049
708.77075195,-68.02934265
708.96148682,-62.45628357
709.15222168,-56.62242126
709.34295654,-59.63452911
709.53369141,-62.40608978
709.72442627,-56.54736328
709.91516113,-75.16060638
710.10589600,-54.37837219
710.29663086,-53.10014343
710.48736572,-62.76203918
710.67810059,-57.67368698
710.86883545,-55.40497589
711.05957031,-59.34083557
711.25030518,-67.02731323
711.44104004,-54.48685074
711.63177490,-55.95359802
711.82250977,-56.16802216
712.01324463,-52.88320923
712.20397949,-57.21084595
712.39471436,-62.51806641
712.58544922,-66.35003662
712.77618408,-56.50400543
712.96691895,-55.73691940
713.15765381,-57.28104019
713.34838867,-58.76072693
713.53912354,-62.56687164
713.72985840,-56.14063263
713.92059326,-53.19556808
714.11132812,-57.84588623
714.30206299,-64.16480255
714.49279785,-60.74962234
714.68353271,-59.57698059
714.87426758,-61.88871002
715.06500244,-55.60184860
715.25573730,-56.59785461
715.44647217,-55.14867401
715.63720703,-54.18822479
715.82794189,-55.06380081
716.01867676,-54.83146286
716.20941162,-55.43279266
716.40014648,-59.55910492
716.59088135,-65.70574188
716.78161621,-62.53859711
716.97235107,-71.49652100
717.16308594,-62.22877502
717.35382080,-58.83831406
717.54455566,-57.31325150
717.73529053,-50.10696030
717.92602539,-48.72520828
718.11676025,-52.85437775
718.30749512,-58.67672729
718.49822998,-58.14862823
718.68896484,-53.42498779
718.87969971,-50.56188965
719.07043457,-49.34119797
719.26116943,-49.08110809
719.45190430,-50.18220901
719.64263916,-53.50474548
719.83337402,-57.75184250
720.02410889,-59.89538193
720.21484375,-60.98085403
720.40557861,-64.08570099
720.59631348,-52.71771240
720.78704834,-49.07707977
720.97778320,-51.55538177
721.16851807,-56.36364365
721.35925293,-64.45407104
721.54998779,-57.67299652
721.74072266,-53.87404633
721.93145752,-55.30286789
722.12219238,-56.44206238
722.31292725,-55.11311340
722.50366211,-54.96828461
722.69439697,-55.13238525
722.88513184,-53.33104706
723.07586670,-53.05010223
723.26660156,-54.53314972
723.45733643,-57.89178848
723.64807129,-56.23829269
723.83880615,-52.33063507
724.02954102,-51.87091446
724.22027588,-52.97445297
724.41101074,-55.95847321
724.60174561,-63.19008636
724.79248047,-57.34324646
724.98321533,-53.49760056
725.17395020,-54.13380051
725.36468506,-56.02216721
725.55541992,-54.99337006
725.74615479,-54.25771332
725.93688965,-58.89327621
726.12762451,-53.43431854
726.31835938,-54.08652496
726.50909424,-61.65789032
726.69982910,-63.00365829
726.89056396,-59.60132980
727.08129883,-56.96920013
727.27203369,-59.03984451
727.46276855,-57.48772430
727.65350342,-61.63721466
727.84423828,-66.37444305
728.03497314,-63.74817657
728.22570801,-61.05451584
728.41644287,-60.76014709
728.60717773,-59.46329117
728.79791260,-57.73121262
728.98864746,-56.30460739
729.17938232,-57.28557587
729.37011719,-62.82666779
729.56085205,-56.19149017
729.75158691,-52.49601364
729.94232178,-56.28294373
730.13305664,-59.04824066
730.32379150,-49.92456436
730.51452637,-48.58625412
730.70526123,-50.70881271
730.89599609,-54.47801208
731.08673096,-59.09915161
731.27746582,-68.35562897
731.46820068,-57.28544617
731.65893555,-54.59144974
731.84967041,-66.13500977
732.04040527,-54.73285294
732.23114014,-54.71597672
732.42187500,-53.90072250
732.61260986,-53.64966583
732.80334473,-56.09383392
732.99407959,-60.16036987
733.18481445,-60.40624619
733.37554932,-53.69171143
733.56628418,-54.88749695
733.75701904,-54.08647537
733.94775391,-51.02715302
734.13848877,-51.84611893
734.32922363,-54.39812469
734.51995850,-53.48141098
734.71069336,-52.09270477
734.90142822,-51.24515152
735.09216309,-53.98857498
735.28289795,-57.26744843
735.47363281,-55.46934128
735.66436768,-55.95825958
735.85510254,-51.40621185
736.04583740,-50.38316727
736.23657227,-53.39046860
736.42730713,-64.62904358
736.61804199,-63.10715103
736.80877686,-61.05367279
736.99951172,-65.06203461
737.19024658,-56.69622040
737.38098145,-52.55039597
737.57171631,-53.67874527
737.76245117,-55.93576431
737.95318604,-55.28450394
738.14392090,-57.96214294
738.33465576,-63.90877533
738.52539062,-56.84462738
738.71612549,-59.21397781
738.90686035,-65.70601654
739.09759521,-61.71115875
739.28833008,-54.76821136
739.47906494,-51.93972778
739.66979980,-51.97336197
739.86053467,-51.57376099
740.05126953,-52.94468307
740.24200439,-57.01358795
740.43273926,-61.43016815
740.62347412,-71.14823151
740.81420898,-60.65872955
741.00494385,-57.81708527
741.19567871,-55.85874176
741.38641357,-57.33101273
741.57714844,-57.41146088
741.76788330,-54.46873474
741.95861816,-53.74700928
742.14935303,-58.18808746
742.34008789,-73.52394104
742.53082275,-67.07471466
742.72155762,-57.13591003
742.91229248,-55.84613419
743.10302734,-56.88426208
743.29376221,-56.32316971
743.48449707,-49.63207245
743.67523193,-48.30028534
743.86596680,-50.52272797
744.05670166,-54.04090500
744.24743652,-52.94150543
744.43817139,-48.45029449
744.62890625,-48.93592072
744.81964111,-53.08866882
745.01037598,-57.76191711
745.20111084,-58.79362106
745.39184570,-56.73870850
745.58258057,-65.40769958
745.77331543,-72.56867981
745.96405029,-60.31213760
746.15478516,-52.78511429
746.34552002,-53.13458252
746.53625488,-56.83298111
746.72698975,-62.50150681
746.91772461,-61.16194916
747.10845947,-55.93433380
747.29919434,-57.38668442
747.48992920,-71.09353638
747.68066406,-70.92648315
747.87139893,-62.80431366
748.06213379,-61.88093567
748.25286865,-63.84453201
748.44360352,-67.62126160
748.63433838,-59.26173782
748.82507324,-55.52679062
749.01580811,-62.25717163
749.20654297,-60.00143433
749.39727783,-55.71437454
749.58801270,-58.19309235
749.77874756,-62.29186630
749.96948242,-62.57736588
750.16021729,-51.13651657
750.35095215,-51.23995209
750.54168701,-55.67924500
750.73242188,-56.58397675
750.92315674,-75.65763855
751.11389160,-56.41433334
751.30462646,-53.79362106
751.49536133,-53.15486526
751.68609619,-53.56404877
751.87683105,-55.34198761
752.06756592,-55.33681870
752.25830078,-56.42113495
752.44903564,-56.66352844
752.63977051,-53.61895752
752.83050537,-51.70091248
753.02124023,-56.34418869
753.21197510,-63.61083221
753.40270996,-57.60720062
753.59344482,-54.82759857
753.78417969,-55.29884720
753.97491455,-57.07565689
754.16564941,-60.44234467
754.35638428,-58.02883911
754.54711914,-55.13230896
754.73785400,-51.96296310
754.92858887,-51.29751205
755.11932373,-55.93244171
755.31005859,-63.01411057
755.50079346,-66.85477448
755.69152832,-57.80232239
755.88226318,-55.10533142
756.07299805,-54.05528259
756.26373291,-52.23797226
756.45446777,-52.02939606
756.64520264,-53.36165619
756.83593750,-58.04734039
757.02667236,-72.35997772
757.21740723,-61.46032715
757.40814209,-56.19226456
757.59887695,-58.05047607
757.78961182,-62.79534912
757.98034668,-61.50000000
758.17108154,-65.75532532
758.36181641,-65.47724152
758.55255127,-59.61562729
758.74328613,-56.17670441
758.93402100,-55.50745392
759.12475586,-59.35979462
759.31549072,-65.40283203
759.50622559,-58.41537476
759.69696045,-58.63701630
759.88769531,-61.35795975
760.07843018,-57.82307434
760.26916504,-54.72499466
760.45989990,-57.02644730
760.65063477,-56.66408920
760.84136963,-54.20749664
761.03210449,-58.49002075
761.22283936,-61.87201691
761.41357422,-55.87629318
761.60430908,-64.33459473
761.79504395,-61.46286392
761.98577881,-57.53596878
762.17651367,-51.33147812
762.36724854,-55.69364166
762.55798340,-56.64381027
762.74871826,-55.01540756
762.93945312,-57.95391846
763.13018799,-60.02684021
763.32092285,-58.95573425
763.51165771,-60.43201447
763.70239258,-55.06118011
763.89312744,-52.51240158
764.08386230,-55.92506027
764.27459717,-67.11743164
764.46533203,-53.64712143
764.65606689,-51.80240250
764.84680176,-52.68556595
765.03753662,-58.53633499
765.22827148,-62.64071655
765.41900635,-55.16198730
765.60974121,-54.13328171
765.80047607,-55.90281677
765.99121094,-61.55971527
766.18194580,-57.68910980
766.37268066,-53.98311615
766.56341553,-51.77713394
766.75415039,-50.49434662
766.94488525,-49.99541855
767.13562012,-52.51718521
767.32635498,-57.89420319
767.51708984,-57.00475311
767.70782471,-52.05517197
767.89855957,-51.43534851
768.08929443,-56.67024231
768.28002930,-59.38493729
768.47076416,-51.85666656
768.66149902,-49.18727875
768.85223389,-51.27620697
769.04296875,-57.33987808
769.23370361,-64.16223145
769.42443848,-58.79661942
769.61517334,-56.09440231
769.80590820,-58.37356567
769.99664307,-66.13811493
770.18737793,-67.17861938
770.37811279,-57.47958374
770.56884766,-58.26312637
770.75958252,-51.81391144
770.95031738,-46.35066223
771.14105225,-47.13524628
771.33178711,-55.02452087
771.52252197,-58.43273926
771.71325684,-55.12884521
771.90399170,-63.31689835
772.09472656,-77.92009735
772.28546143,-59.45972443
772.47619629,-54.41125488
772.66693115,-57.92003632
772.85766602,-60.44095612
773.04840088,-62.63029480
773.23913574,-64.53993988
773.42987061,-58.25735092
773.62060547,-55.93974686
773.81134033,-60.59339523
774.00207520,-57.87339783
774.19281006,-50.90664291
774.38354492,-50.08985519
774.57427979,-52.58847046
774.76501465,-50.52675247
774.95574951,-50.03409958
775.14648438,-53.70638275
775.33721924,-59.30860138
775.52795410,-63.04128647
775.71868896,-62.34770203
775.90942383,-55.42985916
776.10015869,-52.97667694
776.29089355,-54.46372986
776.48162842,-64.85635376
776.67236328,-66.84497070
776.86309814,-64.82038116
777.05383301,-54.29940796
777.24456787,-48.94817734
777.43530273,-47.86520386
777.62603760,-48.61196136
777.81677246,-49.84283829
778.00750732,-53.95366287
778.19824219,-65.38488770
778.38897705,-54.52679443
778.57971191,-53.97497559
778.77044678,-58.29196548
778.96118164,-69.82591248
779.15191650,-62.99493408
779.34265137,-55.27210236
779.53338623,-54.76668930
779.72412109,-59.51829529
779.91485596,-60.10842133
780.10559082,-61.48349762
780.29632568,-68.65776062
780.48706055,-54.70459366
780.67779541,-54.78831482
780.86853027,-58.14220047
781.05926514,-59.73620987
