Frequency,Channel A
615.50140381,-58.72518539
615.69213867,-60.86333847
615.88287354,-55.89981079
616.07360840,-52.67295837
616.26434326,-55.02097702
616.45507812,-56.50407791
616.64581299,-56.57700348
616.83654785,-58.44852066
617.02728271,-57.62981415
617.21801758,-71.49832153
617.40875244,-63.10954285
617.59948730,-64.84906006
617.79022217,-54.99231339
617.98095703,-54.56159592
618.17169189,-60.90058136
618.36242676,-53.91692352
618.55316162,-56.85596848
618.74389648,-59.22879791
618.93463135,-53.70544815
619.12536621,-62.09243011
619.31610107,-65.36274719
619.50683594,-62.21700668
619.69757080,-60.06021500
619.88830566,-67.21205139
620.07904053,-64.21354675
620.26977539,-68.23300171
620.46051025,-65.99771881
620.65124512,-58.46666336
620.84197998,-53.92704773
621.03271484,-53.39913177
621.22344971,-58.76638412
621.41418457,-65.80288696
621.60491943,-69.05874634
621.79565430,-68.40809631
621.98638916,-56.40430832
622.17712402,-52.94902039
622.36785889,-54.49180984
622.55859375,-53.25378036
622.74932861,-51.25935364
622.94006348,-52.87853241
623.13079834,-56.54713058
623.32153320,-62.71029663
623.51226807,-63.35037231
623.70300293,-52.26530075
623.89373779,-51.20141602
624.08447266,-59.18440247
624.27520752,-64.53652954
624.46594238,-55.29136658
624.65667725,-55.90766525
624.84741211,-53.87090302
625.03814697,-49.78072357
625.22888184,-51.65663147
625.41961670,-56.49053955
625.61035156,-61.63286209
625.80108643,-68.08592987
625.99182129,-57.55733109
626.18255615,-54.77054214
626.37329102,-57.07035446
626.56402588,-60.43894958
626.75476074,-52.81441116
626.94549561,-51.76319885
627.13623047,-59.19596863
627.32696533,-58.69655991
627.51770020,-50.92819595
627.70843506,-48.79370880
627.89916992,-49.92716217
628.08990479,-54.56174850
628.28063965,-56.11251068
628.47137451,-52.88447952
628.66210938,-57.92230225
628.85284424,-62.93105316
629.04357910,-54.74111176
629.23431396,-57.05074692
629.42504883,-66.12222290
629.61578369,-65.33367157
629.80651855,-69.73081207
629.99725342,-78.48705292
630.18798828,-61.09753418
630.37872314,-59.76342010
630.56945801,-66.91013336
630.76019287,-58.08245087
630.95092773,-51.79914093
631.14166260,-49.11832428
631.33239746,-51.82610321
631.52313232,-54.49281311
631.71386719,-52.38060760
631.90460205,-54.74718475
632.09533691,-65.03957367
632.28607178,-60.81783676
632.47680664,-56.53322601
632.66754150,-55.66416168
632.85827637,-63.48255157
633.04901123,-56.59873962
633.23974609,-54.99428177
633.43048096,-56.27503967
633.62121582,-53.17230225
633.81195068,-52.97931671
634.00268555,-50.33989716
634.19342041,-48.50960541
634.38415527,-51.58955383
634.57489014,-55.54517365
634.76562500,-56.21053696
634.95635986,-64.08795929
635.14709473,-59.53523254
635.33782959,-54.43122482
635.52856445,-58.08673477
635.71929932,-75.22324371
635.91003418,-63.86261749
636.10076904,-64.27510834
636.29150391,-62.74037933
636.48223877,-62.25778580
636.67297363,-70.73412323
636.86370850,-55.73416901
637.05444336,-54.25031281
637.24517822,-61.27880096
637.43591309,-69.69587708
637.62664795,-58.31908417
637.81738281,-53.19267273
638.00811768,-52.96325684
638.19885254,-54.13507462
638.38958740,-58.63306427
638.58032227,-56.07513809
638.77105713,-62.51838303
638.96179199,-77.40034485
639.15252686,-67.23576355
639.34326172,-63.61246109
639.53399658,-64.26669312
639.72473145,-69.92399597
639.91546631,-59.32597351
640.10620117,-56.32109833
640.29693604,-54.06354523
640.48767090,-53.80848312
640.67840576,-56.16971588
640.86914062,-64.85409546
641.05987549,-72.11964417
641.25061035,-65.75131989
641.44134521,-60.50777054
641.63208008,-70.35107422
641.82281494,-81.02005768
642.01354980,-66.03709412
642.20428467,-59.52801132
642.39501953,-59.01979828
642.58575439,-62.17484283
642.77648926,-54.63474655
642.96722412,-57.56870651
643.15795898,-63.99079132
643.34869385,-56.01059723
643.53942871,-56.88645935
643.73016357,-56.52177811
643.92089844,-59.84519958
644.11163330,-61.66960144
644.30236816,-56.69767380
644.49310303,-56.60716248
644.68383789,-76.80312347
644.87457275,-55.20879364
645.06530762,-53.59695053
645.25604248,-52.90173340
645.44677734,-51.67533493
645.63751221,-55.62971115
645.82824707,-57.19285965
646.01898193,-56.58218384
646.20971680,-51.04784012
646.40045166,-48.92294312
646.59118652,-51.65117645
646.78192139,-59.80590439
646.97265625,-67.35867310
647.16339111,-66.90196228
647.35412598,-56.44504929
647.54486084,-54.66647339
647.73559570,-59.45478058
647.92633057,-67.23690796
648.11706543,-61.12266922
648.30780029,-59.68075562
648.49853516,-57.34342194
648.68927002,-64.87612915
648.88000488,-71.61054230
649.07073975,-66.21126556
649.26147461,-58.51236725
649.45220947,-52.81089020
649.64294434,-53.03355408
649.83367920,-61.18562317
650.02441406,-64.95899200
650.21514893,-59.37152863
650.40588379,-56.21682739
650.59661865,-58.42892456
650.78735352,-63.90262985
650.97808838,-54.65339279
651.16882324,-53.23063278
651.35955811,-60.69229889
651.55029297,-63.80502701
651.74102783,-67.75218201
651.93176270,-64.50357819
652.12249756,-67.30361938
652.31323242,-53.49360657
652.50396729,-51.14235306
652.69470215,-52.01153564
652.88543701,-56.04507828
653.07617188,-68.37971497
653.26690674,-61.69524384
653.45764160,-54.67136765
653.64837646,-51.22989655
653.83911133,-52.63331604
654.02984619,-57.93249130
654.22058105,-61.89287567
654.41131592,-55.32296753
654.60205078,-53.62358475
654.79278564,-57.14379120
654.98352051,-69.80374146
655.17425537,-64.87718964
655.36499023,-56.86275101
655.55572510,-56.12319183
655.74645996,-58.03415680
655.93719482,-62.11606598
656.12792969,-62.77133179
656.31866455,-58.61609650
656.50939941,-51.82723236
656.70013428,-52.11470032
656.89086914,-59.37704468
657.08160400,-61.11350632
657.27233887,-55.71353531
657.46307373,-58.74091339
657.65380859,-64.26259613
657.84454346,-64.28638458
658.03527832,-68.36636353
658.22601318,-63.14590454
658.41674805,-61.05093384
658.60748291,-60.64878082
658.79821777,-56.67020798
658.98895264,-63.67071152
659.17968750,-57.42725754
659.37042236,-54.04703140
659.56115723,-54.29394531
659.75189209,-54.04238129
659.94262695,-54.47029114
660.13336182,-58.25398254
660.32409668,-51.11494064
660.51483154,-50.71585846
660.70556641,-54.71656799
660.89630127,-56.32826996
661.08703613,-54.29857254
661.27777100,-55.27346802
661.46850586,-55.77210999
661.65924072,-54.34705734
661.84997559,-58.65248871
662.04071045,-65.31225586
662.23144531,-60.68300247
662.42218018,-65.67491913
662.61291504,-55.93534851
662.80364990,-55.66300201
662.99438477,-54.12805557
663.18511963,-54.45810318
663.37585449,-55.42886353
663.56658936,-53.86550522
663.75732422,-55.31484604
663.94805908,-59.43000031
664.13879395,-57.79562378
664.32952881,-56.88616943
664.52026367,-55.20805359
664.71099854,-50.26342010
664.90173340,-48.41104507
665.09246826,-54.44628143
665.28320312,-59.42619705
665.47393799,-52.09675217
665.66467285,-50.28420258
665.85540771,-51.38498306
666.04614258,-55.76275635
666.23687744,-56.82632446
666.42761230,-54.27812576
666.61834717,-54.53636932
666.80908203,-61.20596313
666.99981689,-56.91976929
667.19055176,-55.00318527
667.38128662,-56.31933212
667.57202148,-58.64206696
667.76275635,-55.70341110
667.95349121,-55.44536972
668.14422607,-57.66873169
668.33496094,-61.59481812
668.52569580,-70.04594421
668.71643066,-63.88619232
668.90716553,-60.19109726
669.09790039,-58.73797607
669.28863525,-54.46545410
669.47937012,-56.65834808
669.67010498,-55.28624725
669.86083984,-54.04883957
670.05157471,-62.03038025
670.24230957,-66.42784882
670.43304443,-61.14919281
670.62377930,-53.77925873
670.81451416,-50.61315918
671.00524902,-54.11986923
671.19598389,-53.15370941
671.38671875,-52.45195770
671.57745361,-59.29537201
671.76818848,-57.39963913
671.95892334,-53.34993744
672.14965820,-51.54410934
672.34039307,-54.86560822
672.53112793,-67.33886719
672.72186279,-71.59755707
672.91259766,-63.74419403
673.10333252,-63.45182419
673.29406738,-71.37821198
673.48480225,-61.76519012
673.67553711,-59.09280396
673.86627197,-57.73576355
674.05700684,-53.50849152
674.24774170,-49.90860367
674.43847656,-53.50119781
674.62921143,-58.80995178
674.81994629,-58.62578583
675.01068115,-65.42347717
675.20141602,-68.31315613
675.39215088,-64.37879181
675.58288574,-72.63225555
675.77362061,-78.13523865
675.96435547,-57.44416046
676.15509033,-53.98561478
676.34582520,-53.58589935
676.53656006,-57.34647369
676.72729492,-64.23748779
676.91802979,-55.78130722
677.10876465,-61.49539948
677.29949951,-64.69583130
677.49023438,-63.22414017
677.68096924,-65.88960266
677.87170410,-65.71231079
678.06243896,-59.32387543
678.25317383,-57.99465179
678.44390869,-56.63837051
678.63464355,-57.15571594
678.82537842,-64.31867981
679.01611328,-67.57913971
679.20684814,-55.96456528
679.39758301,-52.58311844
679.58831787,-58.73153687
679.77905273,-56.59681702
679.96978760,-59.88654709
680.16052246,-69.93680573
680.35125732,-73.84220886
680.54199219,-60.71219635
680.73272705,-52.55487442
680.92346191,-50.89300156
681.11419678,-52.80730438
681.30493164,-54.20631790
681.49566650,-56.43247604
681.68640137,-56.07276535
681.87713623,-54.77615738
682.06787109,-53.72191620
682.25860596,-50.61585236
682.44934082,-49.63949203
682.64007568,-51.02937317
682.83081055,-52.29624176
683.02154541,-51.93052673
683.21228027,-51.66888428
683.40301514,-51.73726654
683.59375000,-52.32441330
683.78448486,-53.00254822
683.97521973,-53.77235794
684.16595459,-57.74704742
684.35668945,-67.05097198
684.54742432,-67.52500916
684.73815918,-61.70207214
684.92889404,-60.33704758
685.11962891,-60.76158142
685.31036377,-53.18661118
685.50109863,-54.90597534
685.69183350,-60.04939270
685.88256836,-60.30654526
686.07330322,-64.36592865
686.26403809,-69.61680603
686.45477295,-61.37938690
686.64550781,-55.65960312
686.83624268,-52.94821930
687.02697754,-51.78012085
687.21771240,-51.81299210
687.40844727,-56.85223007
687.59918213,-55.69123077
687.78991699,-52.50648499
687.98065186,-55.84230423
688.17138672,-60.06179810
688.36212158,-51.45951080
688.55285645,-49.78227615
688.74359131,-54.69816208
688.93432617,-56.22805786
689.12506104,-50.99802017
689.31579590,-51.73276520
689.50653076,-52.49730682
689.69726562,-53.27057648
689.88800049,-59.08898926
690.07873535,-62.82466125
690.26947021,-62.99085617
690.46020508,-60.39894867
690.65093994,-54.13370132
690.84167480,-55.68431854
691.03240967,-66.89447784
691.22314453,-56.28944397
691.41387939,-58.89079666
691.60461426,-63.11964035
691.79534912,-64.84854126
691.98608398,-55.47874069
692.17681885,-51.01196671
692.36755371,-52.89575195
692.55828857,-53.94377899
692.74902344,-51.09356308
692.93975830,-51.58383179
693.13049316,-56.41990662
693.32122803,-58.29656601
693.51196289,-56.32825851
693.70269775,-55.50529099
693.89343262,-55.10437393
694.08416748,-56.29235077
694.27490234,-63.65912628
694.46563721,-60.54552078
694.65637207,-55.77624512
694.84710693,-61.53736496
695.03784180,-55.99145508
695.22857666,-56.19857788
695.41931152,-55.82931519
695.61004639,-59.58852768
695.80078125,-53.02813721
695.99151611,-53.11206818
696.18225098,-58.67349625
696.37298584,-60.79688644
696.56372070,-54.83734894
696.75445557,-55.55160141
696.94519043,-62.84055328
697.13592529,-64.63243866
697.32666016,-57.66305923
697.51739502,-53.35028076
697.70812988,-55.67541504
697.89886475,-61.96979904
698.08959961,-65.44792175
698.28033447,-57.93555832
698.47106934,-65.01710510
698.66180420,-63.45838547
698.85253906,-61.82029343
699.04327393,-63.18508911
699.23400879,-79.07980347
699.42474365,-62.97222519
699.61547852,-60.82210922
699.80621338,-67.16007996
699.99694824,-63.94158936
700.18768311,-63.41802979
700.37841797,-57.98052979
700.56915283,-54.87976837
700.75988770,-52.78585434
700.95062256,-55.81136703
701.14135742,-64.26390839
701.33209229,-71.75347137
701.52282715,-68.65599823
701.71356201,-62.28865814
701.90429688,-59.74230194
702.09503174,-55.23422623
702.28576660,-52.70560455
702.47650146,-59.28429413
702.66723633,-56.36067963
702.85797119,-54.69734955
703.04870605,-61.22829819
703.23944092,-65.40586853
703.43017578,-61.04777527
703.62091064,-66.47673035
703.81164551,-64.46016693
704.00238037,-57.73561096
704.19311523,-58.26257706
704.38385010,-55.95502853
704.57458496,-52.37861633
704.76531982,-52.49211121
704.95605469,-52.72232056
705.14678955,-52.74945068
705.33752441,-54.93585968
705.52825928,-56.01432037
705.71899414,-55.73574448
705.90972900,-60.65623474
706.10046387,-51.81173706
706.29119873,-53.29234314
706.48193359,-59.98985672
706.67266846,-69.24348450
706.86340332,-58.35771179
707.05413818,-53.06400681
707.24487305,-53.46247864
707.43560791,-56.69552231
707.62634277,-51.83773041
707.81707764,-56.10460281
708.00781250,-65.14910889
708.19854736,-56.75813675
708.38928223,-52.39918137
708.58001709,-50.70575714
708.77075195,-50.83503342
708.96148682,-52.75155640
709.15222168,-56.57459259
709.34295654,-74.83872223
709.53369141,-62.23442841
709.72442627,-63.69703293
709.91516113,-64.80435181
710.10589600,-62.70727158
710.29663086,-60.79927063
710.48736572,-59.26671600
710.67810059,-60.28342819
710.86883545,-66.73411560
711.05957031,-62.35944748
711.25030518,-58.94987488
711.44104004,-65.85930634
711.63177490,-61.10349274
711.82250977,-71.29345703
712.01324463,-58.89863586
712.20397949,-61.02645874
712.39471436,-58.50526810
712.58544922,-56.77214050
712.77618408,-76.84519958
712.96691895,-59.89478302
713.15765381,-61.98585510
713.34838867,-64.86170197
713.53912354,-64.91417694
713.72985840,-66.07612610
713.92059326,-64.28907013
714.11132812,-54.41241455
714.30206299,-55.58243561
714.49279785,-56.82315445
714.68353271,-53.83197403
714.87426758,-54.66747284
715.06500244,-59.00608063
715.25573730,-65.45202637
715.44647217,-69.18718719
715.63720703,-61.28419876
715.82794189,-57.73097610
716.01867676,-56.40874863
716.20941162,-61.35654831
716.40014648,-58.79681396
716.59088135,-54.61648941
716.78161621,-55.59135056
716.97235107,-57.94790649
717.16308594,-61.43998718
717.35382080,-62.97537994
717.54455566,-59.62226868
717.73529053,-63.10459900
717.92602539,-71.53540039
718.11676025,-65.61338806
718.30749512,-60.43038177
718.49822998,-53.21364975
718.68896484,-50.57260132
718.87969971,-50.96755981
719.07043457,-58.38632584
719.26116943,-65.78771973
719.45190430,-58.09360123
719.64263916,-56.93877411
719.83337402,-57.86891174
720.02410889,-60.61268234
720.21484375,-61.08628845
720.40557861,-55.56895828
720.59631348,-53.62487793
720.78704834,-60.52576447
720.97778320,-73.92201996
721.16851807,-64.48188019
721.35925293,-58.70176315
721.54998779,-60.06557846
721.74072266,-66.57934570
721.93145752,-59.99137115
722.12219238,-55.19961548
722.31292725,-52.24842834
722.50366211,-52.71116257
722.69439697,-57.96258545
722.88513184,-60.10881805
723.07586670,-61.66455841
723.26660156,-54.77119064
723.45733643,-60.83343124
723.64807129,-64.15697479
723.83880615,-61.21511459
724.02954102,-68.16466522
724.22027588,-64.92185974
724.41101074,-60.20256042
724.60174561,-58.33687592
724.79248047,-59.30550385
724.98321533,-61.85083008
725.17395020,-61.00806808
725.36468506,-59.87293625
725.55541992,-53.48426437
725.74615479,-49.61087036
725.93688965,-51.68289948
726.12762451,-59.51707458
726.31835938,-70.04679871
726.50909424,-59.62209320
726.69982910,-54.39873123
726.89056396,-51.61033249
727.08129883,-50.92714691
727.27203369,-52.27270126
727.46276855,-51.66269684
727.65350342,-49.30105209
727.84423828,-49.44658661
728.03497314,-54.84409714
728.22570801,-61.04654312
728.41644287,-57.16600418
728.60717773,-76.08399200
728.79791260,-60.03546906
728.98864746,-56.85174561
729.17938232,-55.16094589
729.37011719,-59.61593246
729.56085205,-56.42420959
729.75158691,-51.53632736
729.94232178,-56.93462372
730.13305664,-66.81629181
730.32379150,-58.07085037
730.51452637,-58.24584579
730.70526123,-57.24204636
730.89599609,-57.61761475
731.08673096,-70.55471039
731.27746582,-59.42613983
731.46820068,-53.52046967
731.65893555,-53.35118103
731.84967041,-58.40365982
732.04040527,-60.47682190
732.23114014,-57.92468643
732.42187500,-55.20475006
732.61260986,-54.81206894
732.80334473,-53.47776794
732.99407959,-52.24701309
733.18481445,-52.25563812
733.37554932,-53.41755295
733.56628418,-72.27774811
733.75701904,-59.08543015
733.94775391,-59.97199249
734.13848877,-63.12336731
734.32922363,-71.25566101
734.51995850,-58.59682465
734.71069336,-52.09016418
734.90142822,-52.58318329
735.09216309,-55.66564941
735.28289795,-53.37913513
735.47363281,-55.09517670
735.66436768,-61.96277237
735.85510254,-68.12812042
736.04583740,-57.66964722
736.23657227,-51.75666428
736.42730713,-52.50523376
736.61804199,-61.29623032
736.80877686,-59.14678955
736.99951172,-54.23105621
737.19024658,-56.21811295
737.38098145,-70.68836975
737.57171631,-53.87054825
737.76245117,-49.98165131
737.95318604,-50.60547256
738.14392090,-55.02595901
738.33465576,-60.29249191
738.52539062,-54.43519592
738.71612549,-52.84286880
738.90686035,-56.91878510
739.09759521,-63.86035919
739.28833008,-51.69800568
739.47906494,-50.42502975
739.66979980,-52.99431229
739.86053467,-56.74491501
740.05126953,-59.42562866
740.24200439,-66.01070404
740.43273926,-61.35971451
740.62347412,-60.85465240
740.81420898,-60.05763245
741.00494385,-60.10502243
741.19567871,-70.56924438
741.38641357,-65.76486206
741.57714844,-59.26486588
741.76788330,-69.75450134
741.95861816,-66.09396362
742.14935303,-59.79610443
742.34008789,-57.26073456
742.53082275,-61.54241562
742.72155762,-60.82012558
742.91229248,-53.68859863
743.10302734,-55.66335678
743.29376221,-57.62429810
743.48449707,-55.69178772
743.67523193,-57.34817123
743.86596680,-61.06927872
744.05670166,-63.24121475
744.24743652,-62.58122253
744.43817139,-56.46909332
744.62890625,-55.00449753
744.81964111,-61.07019043
745.01037598,-61.80088806
745.20111084,-65.93145752
745.39184570,-74.35990906
745.58258057,-62.93922043
745.77331543,-56.54958344
745.96405029,-56.96847534
746.15478516,-62.57051849
746.34552002,-59.81243515
746.53625488,-57.66728973
746.72698975,-56.32863998
746.91772461,-57.49962616
747.10845947,-69.70919800
747.29919434,-57.88830566
747.48992920,-57.88525009
747.68066406,-56.54791260
747.87139893,-65.15226746
748.06213379,-62.98761749
748.25286865,-59.62869263
748.44360352,-52.85464478
748.63433838,-56.17015457
748.82507324,-58.77651978
749.01580811,-55.38971710
749.20654297,-64.82453918
749.39727783,-56.30192566
749.58801270,-52.93460083
749.77874756,-58.01733398
749.96948242,-60.39648438
750.16021729,-58.29293060
750.35095215,-64.76042938
750.54168701,-61.96908951
750.73242188,-56.09745789
750.92315674,-60.11173248
751.11389160,-67.02953339
751.30462646,-60.34761810
751.49536133,-72.50511932
751.68609619,-63.82732773
751.87683105,-63.18830109
752.06756592,-65.77955627
752.25830078,-58.93285370
752.44903564,-57.51099014
752.63977051,-64.90308380
752.83050537,-64.72087860
753.02124023,-55.96104050
753.21197510,-56.10674286
753.40270996,-60.21318817
753.59344482,-57.84246063
753.78417969,-53.04317474
753.97491455,-54.08654785
754.16564941,-61.82312393
754.35638428,-63.85464478
754.54711914,-70.43515015
754.73785400,-70.79058838
754.92858887,-64.91008759
755.11932373,-58.22058868
755.31005859,-53.97165298
755.50079346,-50.64015961
755.69152832,-51.61884308
755.88226318,-59.56101227
756.07299805,-65.17506409
756.26373291,-92.33763123
756.45446777,-62.47112274
756.64520264,-56.31369019
756.83593750,-56.65844345
757.02667236,-65.82698059
757.21740723,-56.13406754
757.40814209,-57.53746033
757.59887695,-60.13334274
757.78961182,-61.15277100
757.98034668,-56.90961838
758.17108154,-57.45321274
758.36181641,-56.10893631
758.55255127,-49.20045853
758.74328613,-47.31097794
758.93402100,-49.39602280
759.12475586,-53.86982727
759.31549072,-55.83738327
759.50622559,-52.70581818
759.69696045,-50.49665451
759.88769531,-51.01884460
760.07843018,-53.67765427
760.26916504,-58.25057220
760.45989990,-51.81777954
760.65063477,-49.64245224
760.84136963,-52.76841736
761.03210449,-58.16313934
761.22283936,-62.84382248
761.41357422,-64.04898071
761.60430908,-61.04351807
761.79504395,-56.46044922
761.98577881,-60.38713837
762.17651367,-57.72433853
762.36724854,-56.15737915
762.55798340,-53.26884460
762.74871826,-52.49622345
762.93945312,-50.83504105
763.13018799,-52.67166901
763.32092285,-67.25681305
763.51165771,-53.56008148
763.70239258,-50.92525482
763.89312744,-50.31238556
764.08386230,-52.77891159
764.27459717,-54.82617188
764.46533203,-57.22927856
764.65606689,-57.54722977
764.84680176,-53.04938889
765.03753662,-52.37158966
765.22827148,-57.86828995
765.41900635,-71.68109894
765.60974121,-62.35617065
765.80047607,-57.35035706
765.99121094,-57.62818146
766.18194580,-62.65483856
766.37268066,-55.97795868
766.56341553,-53.35929108
766.75415039,-54.78317642
766.94488525,-59.30934143
767.13562012,-51.45860672
767.32635498,-51.45148468
767.51708984,-53.13451385
767.70782471,-55.79762268
767.89855957,-59.20582199
768.08929443,-60.40214539
768.28002930,-67.43013763
768.47076416,-58.61141586
768.66149902,-57.66174316
768.85223389,-62.86867142
769.04296875,-55.37690735
769.23370361,-54.19478989
769.42443848,-55.36453247
769.61517334,-55.23296356
769.80590820,-57.49864197
769.99664307,-59.12546539
770.18737793,-58.54636383
770.37811279,-59.44771576
770.56884766,-63.62948990
770.75958252,-70.93691254
770.95031738,-65.54539490
771.14105225,-56.20897293
771.33178711,-53.90625381
771.52252197,-54.43506622
771.71325684,-61.67770767
771.90399170,-72.36622620
772.09472656,-73.11858368
772.28546143,-55.26978302
772.47619629,-52.38830566
772.66693115,-57.62281418
772.85766602,-79.02860260
773.04840088,-64.72654724
773.23913574,-62.65419006
773.42987061,-77.30061340
773.62060547,-62.51166916
773.81134033,-63.51921082
774.00207520,-67.76593018
774.19281006,-63.69486237
774.38354492,-57.49252701
774.57427979,-58.92483521
774.76501465,-58.81037140
774.95574951,-52.09789276
775.14648438,-51.83484650
775.33721924,-60.42792892
775.52795410,-75.49118805
775.71868896,-84.38171387
775.90942383,-61.86437607
776.10015869,-58.41961288
776.29089355,-64.74658203
776.48162842,-67.76318359
776.67236328,-57.74238205
776.86309814,-51.93685913
777.05383301,-50.44669724
777.24456787,-54.87408066
777.43530273,-66.62902069
777.62603760,-54.35413361
777.81677246,-52.64028549
778.00750732,-56.13917542
778.19824219,-66.21932220
778.38897705,-74.02067566
778.57971191,-64.14972687
778.77044678,-55.28153229
778.96118164,-53.99957275
779.15191650,-56.02460861
779.34265137,-56.82789612
779.53338623,-56.51231384
779.72412109,-57.80004120
779.91485596,-59.02143478
780.10559082,-57.18552017
780.29632568,-52.38435364
780.48706055,-52.44422531
780.67779541,-64.50076294
780.86853027,-56.97708130
781.05926514,-52.90045929
