Frequency,Channel A
615.50140381,-64.69073486
615.69213867,-58.04237747
615.88287354,-56.42761230
616.07360840,-61.74810410
616.26434326,-57.84889603
616.45507812,-56.82408142
616.64581299,-59.10054779
616.83654785,-59.02494431
617.02728271,-55.82777023
617.21801758,-51.66048050
617.40875244,-51.61468506
617.59948730,-59.68984604
617.79022217,-76.79132080
617.98095703,-64.08149719
618.17169189,-56.66843796
618.36242676,-57.17052078
618.55316162,-63.48285675
618.74389648,-73.16468048
618.93463135,-59.59864807
619.12536621,-53.27975464
619.31610107,-50.30817413
619.50683594,-51.25980377
619.69757080,-57.38252258
619.88830566,-60.26205444
620.07904053,-64.15485382
620.26977539,-57.28233337
620.46051025,-50.81430054
620.65124512,-49.47150421
620.84197998,-53.48211288
621.03271484,-56.09841919
621.22344971,-51.87358856
621.41418457,-52.43903732
621.60491943,-63.48727417
621.79565430,-61.61043167
621.98638916,-61.30776215
622.17712402,-58.39642334
622.36785889,-53.43518829
622.55859375,-53.55938339
622.74932861,-57.70949554
622.94006348,-70.21971130
623.13079834,-61.62473679
623.32153320,-61.55679321
623.51226807,-63.49806213
623.70300293,-56.33457947
623.89373779,-64.75511932
624.08447266,-57.78100586
624.27520752,-54.07160950
624.46594238,-59.49115753
624.65667725,-61.80499268
624.84741211,-54.70590591
625.03814697,-54.84339142
625.22888184,-55.79576111
625.41961670,-56.66051865
625.61035156,-55.78750610
625.80108643,-53.72381592
625.99182129,-53.69099045
626.18255615,-56.93031311
626.37329102,-60.30313873
626.56402588,-56.05724335
626.75476074,-53.89112854
626.94549561,-57.49594879
627.13623047,-70.79712677
627.32696533,-65.58621979
627.51770020,-67.21334076
627.70843506,-55.59882736
627.89916992,-54.30879593
628.08990479,-56.94486237
628.28063965,-58.78770828
628.47137451,-55.00173187
628.66210938,-54.27679443
628.85284424,-64.69335175
629.04357910,-59.87158966
629.23431396,-53.76891327
629.42504883,-52.63686752
629.61578369,-55.07007980
629.80651855,-62.66205597
629.99725342,-60.25570297
630.18798828,-59.63933563
630.37872314,-57.93408203
630.56945801,-58.91475296
630.76019287,-64.21218109
630.95092773,-68.99301147
631.14166260,-58.53705978
631.33239746,-59.44592285
631.52313232,-63.54518127
631.71386719,-62.95867920
631.90460205,-62.38988495
632.09533691,-57.81819153
632.28607178,-56.27426147
632.47680664,-53.20821381
632.66754150,-54.25245285
632.85827637,-59.09874725
633.04901123,-57.82735825
633.23974609,-53.66457367
633.43048096,-54.83093262
633.62121582,-58.88162613
633.81195068,-56.00768280
634.00268555,-58.29600906
634.19342041,-61.55840302
634.38415527,-54.78845596
634.57489014,-54.61781311
634.76562500,-55.04701996
634.95635986,-51.68200684
635.14709473,-54.69657898
635.33782959,-62.07791901
635.52856445,-56.11272812
635.71929932,-49.75220490
635.91003418,-50.79482651
636.10076904,-52.00276184
636.29150391,-50.91749191
636.48223877,-55.02682495
636.67297363,-69.97605896
636.86370850,-56.08527374
637.05444336,-57.47085571
637.24517822,-62.31555557
637.43591309,-57.08576202
637.62664795,-52.61872101
637.81738281,-53.13537598
638.00811768,-52.48830414
638.19885254,-52.39070129
638.38958740,-56.39076996
638.58032227,-61.94065094
638.77105713,-59.40364075
638.96179199,-54.27577972
639.15252686,-56.35343170
639.34326172,-68.69116211
639.53399658,-70.89856720
639.72473145,-59.11219025
639.91546631,-61.28759003
640.10620117,-68.48548126
640.29693604,-69.23151398
640.48767090,-62.69094849
640.67840576,-60.19247055
640.86914062,-58.97090912
641.05987549,-58.01959991
641.25061035,-51.37157440
641.44134521,-50.55929184
641.63208008,-50.22821808
641.82281494,-51.35180664
642.01354980,-54.09208298
642.20428467,-59.83913803
642.39501953,-57.72827148
642.58575439,-55.30503082
642.77648926,-52.81533051
642.96722412,-54.23572922
643.15795898,-59.39606094
643.34869385,-58.55808640
643.53942871,-63.34963989
643.73016357,-57.65658569
643.92089844,-53.53174210
644.11163330,-51.87181091
644.30236816,-54.35035706
644.49310303,-57.16234207
644.68383789,-54.88344193
644.87457275,-56.73446274
645.06530762,-57.89462280
645.25604248,-55.61144257
645.44677734,-54.55181885
645.63751221,-57.85272980
645.82824707,-58.68828583
646.01898193,-54.49538803
646.20971680,-51.97458649
646.40045166,-53.14334869
646.59118652,-62.08575439
646.78192139,-54.45401001
646.97265625,-54.41329193
647.16339111,-59.13056183
647.35412598,-65.91781616
647.54486084,-61.34566498
647.73559570,-59.26589966
647.92633057,-58.36335754
648.11706543,-60.27919006
648.30780029,-65.55045319
648.49853516,-61.07891083
648.68927002,-59.45002747
648.88000488,-57.61142731
649.07073975,-53.28221130
649.26147461,-55.67567444
649.45220947,-58.75944519
649.64294434,-58.28533173
649.83367920,-56.32497406
650.02441406,-53.89579773
650.21514893,-54.48115921
650.40588379,-57.47443771
650.59661865,-57.32374573
650.78735352,-54.30129623
650.97808838,-51.36551666
651.16882324,-49.53731537
651.35955811,-49.52243423
651.55029297,-54.19377136
651.74102783,-60.45856094
651.93176270,-63.03604889
652.12249756,-58.44161987
652.31323242,-63.46840668
652.50396729,-56.13512039
652.69470215,-53.56893158
652.88543701,-59.91921997
653.07617188,-69.85718536
653.26690674,-61.49719238
653.45764160,-56.43643951
653.64837646,-56.27912140
653.83911133,-55.04621124
654.02984619,-56.89689636
654.22058105,-65.30212402
654.41131592,-71.00944519
654.60205078,-62.41176987
654.79278564,-55.52341461
654.98352051,-53.42985535
655.17425537,-53.02880096
655.36499023,-53.46169281
655.55572510,-56.45920563
655.74645996,-55.64237213
655.93719482,-54.01212311
656.12792969,-58.91599274
656.31866455,-65.58254242
656.50939941,-64.74081421
656.70013428,-61.31963730
656.89086914,-57.05986404
657.08160400,-61.87412262
657.27233887,-68.77816772
657.46307373,-77.59497833
657.65380859,-60.24204254
657.84454346,-52.68025970
658.03527832,-55.15341949
658.22601318,-65.54433441
658.41674805,-63.82128906
658.60748291,-67.52295685
658.79821777,-61.46268463
658.98895264,-58.08806992
659.17968750,-55.68227768
659.37042236,-58.20491028
659.56115723,-67.60022736
659.75189209,-63.78644562
659.94262695,-58.81984711
660.13336182,-54.22029114
660.32409668,-56.00860214
660.51483154,-52.76035309
660.70556641,-51.08869553
660.89630127,-55.19184875
661.08703613,-62.14676666
661.27777100,-52.12946320
661.46850586,-54.14847946
661.65924072,-60.65345383
661.84997559,-56.24071121
662.04071045,-68.63275909
662.23144531,-65.55175018
662.42218018,-62.50893402
662.61291504,-56.39407730
662.80364990,-50.10021591
662.99438477,-49.49238586
663.18511963,-56.33473969
663.37585449,-78.29134369
663.56658936,-64.40452576
663.75732422,-58.50344849
663.94805908,-62.49775696
664.13879395,-59.19328308
664.32952881,-53.91241074
664.52026367,-56.82077026
664.71099854,-67.53514099
664.90173340,-61.37708664
665.09246826,-54.71755219
665.28320312,-59.22241211
665.47393799,-58.90491104
665.66467285,-63.13377762
665.85540771,-61.69456863
666.04614258,-56.58546829
666.23687744,-51.89303589
666.42761230,-51.67972565
666.61834717,-57.68693542
666.80908203,-60.44689178
666.99981689,-58.52036285
667.19055176,-62.74372864
667.38128662,-62.56115723
667.57202148,-72.89040375
667.76275635,-56.89304733
667.95349121,-55.80120468
668.14422607,-60.72155380
668.33496094,-62.55434418
668.52569580,-59.67861938
668.71643066,-54.84160995
668.90716553,-53.49560165
669.09790039,-60.36419296
669.28863525,-61.60007095
669.47937012,-56.55484772
669.67010498,-61.10035706
669.86083984,-58.57559204
670.05157471,-62.62092209
670.24230957,-61.27048874
670.43304443,-57.02764130
670.62377930,-60.57610321
670.81451416,-56.96487045
671.00524902,-53.04196930
671.19598389,-54.19010544
671.38671875,-57.48802567
671.57745361,-68.67919922
671.76818848,-62.78255081
671.95892334,-58.10993576
672.14965820,-58.50091934
672.34039307,-55.53182983
672.53112793,-57.10077667
672.72186279,-62.80702209
672.91259766,-60.31980133
673.10333252,-56.40085602
673.29406738,-54.40753555
673.48480225,-55.13438797
673.67553711,-59.24773788
673.86627197,-59.67045212
674.05700684,-58.15625000
674.24774170,-58.03488159
674.43847656,-62.35214615
674.62921143,-58.10973358
674.81994629,-51.28776932
675.01068115,-55.11518097
675.20141602,-70.42306519
675.39215088,-75.71321106
675.58288574,-70.72240448
675.77362061,-65.01135254
675.96435547,-54.50636292
676.15509033,-54.13876343
676.34582520,-59.66191101
676.53656006,-67.60854340
676.72729492,-59.39905167
676.91802979,-55.96841812
677.10876465,-53.00782776
677.29949951,-52.56583786
677.49023438,-55.68676376
677.68096924,-61.93513489
677.87170410,-63.82141876
678.06243896,-53.51894760
678.25317383,-54.37719727
678.44390869,-62.06557465
678.63464355,-61.98718643
678.82537842,-58.60581207
679.01611328,-61.48654556
679.20684814,-61.05076218
679.39758301,-54.09329987
679.58831787,-52.99837494
679.77905273,-56.91596222
679.96978760,-60.81948090
680.16052246,-65.22582245
680.35125732,-73.21070862
680.54199219,-60.39970398
680.73272705,-55.42538452
680.92346191,-55.59396362
681.11419678,-54.34564590
681.30493164,-55.13969421
681.49566650,-60.13254547
681.68640137,-52.96491623
681.87713623,-52.14455414
682.06787109,-58.36543655
682.25860596,-61.14288330
682.44934082,-56.17391968
682.64007568,-57.16240311
682.83081055,-55.74149323
683.02154541,-57.53879166
683.21228027,-60.06539154
683.40301514,-57.78335190
683.59375000,-58.12284088
683.78448486,-59.44900894
683.97521973,-58.25456619
684.16595459,-60.49552155
684.35668945,-57.84175873
684.54742432,-58.50774384
684.73815918,-56.69859314
684.92889404,-57.98789597
685.11962891,-59.74092102
685.31036377,-64.57628632
685.50109863,-70.95218658
685.69183350,-61.12114716
685.88256836,-56.49113083
686.07330322,-57.60572433
686.26403809,-58.65669250
686.45477295,-55.28839874
686.64550781,-56.34923553
686.83624268,-53.50641251
687.02697754,-52.17681122
687.21771240,-52.51837921
687.40844727,-55.63362885
687.59918213,-55.22189713
687.78991699,-52.03445816
687.98065186,-55.30333710
688.17138672,-57.01378632
688.36212158,-54.86827087
688.55285645,-54.68069458
688.74359131,-57.71854401
688.93432617,-59.19755936
689.12506104,-57.31506348
689.31579590,-57.76811600
689.50653076,-53.69415665
689.69726562,-51.71714020
689.88800049,-55.29634094
690.07873535,-59.36546707
690.26947021,-58.00712585
690.46020508,-56.75284576
690.65093994,-51.64057922
690.84167480,-52.96350098
691.03240967,-55.90034866
691.22314453,-58.53978729
691.41387939,-68.22000122
691.60461426,-64.49253082
691.79534912,-56.39675903
691.98608398,-58.09310150
692.17681885,-65.74207306
692.36755371,-63.02955627
692.55828857,-62.90843582
692.74902344,-56.38513947
692.93975830,-57.20307922
693.13049316,-57.95477295
693.32122803,-53.45523071
693.51196289,-51.90921021
693.70269775,-52.38370895
693.89343262,-53.51535416
694.08416748,-55.82370758
694.27490234,-66.56512451
694.46563721,-56.84760666
694.65637207,-52.49041748
694.84710693,-52.27694702
695.03784180,-52.13824844
695.22857666,-52.94225311
695.41931152,-56.01648331
695.61004639,-68.08912659
695.80078125,-60.35961914
695.99151611,-58.22541046
696.18225098,-56.74810028
696.37298584,-56.60358047
696.56372070,-59.89006805
696.75445557,-67.94292450
696.94519043,-59.11779022
697.13592529,-63.08538437
697.32666016,-58.68834686
697.51739502,-59.78527451
697.70812988,-59.91153336
697.89886475,-57.78385925
698.08959961,-53.25988770
698.28033447,-49.10244370
698.47106934,-49.14373016
698.66180420,-50.39032745
698.85253906,-49.42400360
699.04327393,-50.48030853
699.23400879,-55.22296524
699.42474365,-63.20373917
699.61547852,-57.56581879
699.80621338,-58.30529022
699.99694824,-59.56929779
700.18768311,-55.06419754
700.37841797,-58.95148849
700.56915283,-57.88658905
700.75988770,-57.28108978
700.95062256,-57.24882126
701.14135742,-55.47283554
701.33209229,-54.49494171
701.52282715,-53.95039368
701.71356201,-53.11523056
701.90429688,-58.46004486
702.09503174,-56.77325821
702.28576660,-51.90946198
702.47650146,-54.08027267
702.66723633,-51.90048599
702.85797119,-51.44918442
703.04870605,-53.69498825
703.23944092,-55.96984863
703.43017578,-53.35520172
703.62091064,-52.97426224
703.81164551,-50.96420288
704.00238037,-51.98169708
704.19311523,-54.63570404
704.38385010,-55.47660446
704.57458496,-58.15875244
704.76531982,-66.03897858
704.95605469,-62.65682983
705.14678955,-54.76319885
705.33752441,-53.56493378
705.52825928,-56.44147873
705.71899414,-63.75927353
705.90972900,-66.38944244
706.10046387,-64.20897675
706.29119873,-59.63819504
706.48193359,-64.22513580
706.67266846,-63.97779846
706.86340332,-59.49897766
707.05413818,-61.18402863
707.24487305,-58.02497482
707.43560791,-64.67484283
707.62634277,-74.62110901
707.81707764,-55.65776062
708.00781250,-54.40128326
708.19854736,-61.26020432
708.38928223,-63.73082733
708.58001709,-59.74698639
708.77075195,-63.04599762
708.96148682,-57.72097778
709.15222168,-55.14369965
709.34295654,-58.42647934
709.53369141,-69.15999603
709.72442627,-62.87004852
709.91516113,-62.51235962
710.10589600,-55.16383743
710.29663086,-50.08712006
710.48736572,-52.53799438
710.67810059,-55.27447510
710.86883545,-53.86753082
711.05957031,-51.41489410
711.25030518,-50.28610611
711.44104004,-54.16936493
711.63177490,-57.40762329
711.82250977,-54.50463867
712.01324463,-56.44554520
712.20397949,-64.49028778
712.39471436,-64.71849060
712.58544922,-57.07359695
712.77618408,-57.11513519
712.96691895,-59.54865265
713.15765381,-52.85927582
713.34838867,-50.61727905
713.53912354,-49.07678604
713.72985840,-49.53576660
713.92059326,-53.32249451
714.11132812,-61.14237976
714.30206299,-72.93146515
714.49279785,-63.02289581
714.68353271,-55.71004868
714.87426758,-56.42052460
715.06500244,-59.08752441
715.25573730,-54.37385178
715.44647217,-54.61552048
715.63720703,-55.61249161
715.82794189,-62.24125671
716.01867676,-61.78759766
716.20941162,-58.30790710
716.40014648,-61.33053207
716.59088135,-59.18883896
716.78161621,-58.98998260
716.97235107,-51.85305023
717.16308594,-49.57126617
717.35382080,-58.14324188
717.54455566,-51.79496002
717.73529053,-50.09043884
717.92602539,-52.48223114
718.11676025,-54.30778885
718.30749512,-55.73765182
718.49822998,-57.21398163
718.68896484,-58.23232651
718.87969971,-58.46485519
719.07043457,-56.85263824
719.26116943,-58.71369934
719.45190430,-66.63301849
719.64263916,-61.91276550
719.83337402,-57.05131912
720.02410889,-53.46136093
720.21484375,-51.88476562
720.40557861,-53.00576019
720.59631348,-54.70217896
720.78704834,-55.11629486
720.97778320,-60.00545883
721.16851807,-55.44850159
721.35925293,-54.29210663
721.54998779,-60.37117767
721.74072266,-73.61313629
721.93145752,-77.26502991
722.12219238,-78.95260620
722.31292725,-62.72936249
722.50366211,-62.94510269
722.69439697,-59.97302628
722.88513184,-58.15879059
723.07586670,-62.33552933
723.26660156,-56.20035553
723.45733643,-56.88339615
723.64807129,-56.89341736
723.83880615,-61.52895355
724.02954102,-70.80651093
724.22027588,-61.13120651
724.41101074,-55.44210434
724.60174561,-53.48430634
724.79248047,-54.96458435
724.98321533,-59.51579666
725.17395020,-70.69201660
725.36468506,-62.72157669
725.55541992,-57.20481873
725.74615479,-59.04807281
725.93688965,-58.56350327
726.12762451,-54.63706207
726.31835938,-55.69052887
726.50909424,-60.81840515
726.69982910,-58.17750549
726.89056396,-57.12713623
727.08129883,-60.65393066
727.27203369,-62.02360153
727.46276855,-60.15506363
727.65350342,-54.90669250
727.84423828,-54.31395721
728.03497314,-53.82920074
728.22570801,-53.60341644
728.41644287,-57.95042038
728.60717773,-61.35570908
728.79791260,-55.03502274
728.98864746,-52.38853073
729.17938232,-51.90650177
729.37011719,-57.20325470
729.56085205,-78.43177795
729.75158691,-56.51214218
729.94232178,-52.24681473
730.13305664,-51.74794006
730.32379150,-55.49275970
730.51452637,-79.14431763
730.70526123,-60.96660995
730.89599609,-68.07144928
731.08673096,-59.62918091
731.27746582,-60.22711182
731.46820068,-82.13481140
731.65893555,-71.04711151
731.84967041,-69.01469421
732.04040527,-60.41719437
732.23114014,-56.46141434
732.42187500,-57.13055420
732.61260986,-54.93280792
732.80334473,-52.05321884
732.99407959,-54.52173615
733.18481445,-65.61042023
733.37554932,-71.90341949
733.56628418,-56.90015411
733.75701904,-54.00189972
733.94775391,-62.81790924
734.13848877,-71.10237885
734.32922363,-64.08576965
734.51995850,-60.96820831
734.71069336,-61.47718048
734.90142822,-60.62944794
735.09216309,-53.91674805
735.28289795,-52.65468597
735.47363281,-67.88254547
735.66436768,-65.37761688
735.85510254,-53.43242264
736.04583740,-52.52457428
736.23657227,-55.07540131
736.42730713,-55.92364883
736.61804199,-51.82471466
736.80877686,-53.43952942
736.99951172,-69.27378845
737.19024658,-58.67931366
737.38098145,-55.03992081
737.57171631,-55.98800278
737.76245117,-67.17535400
737.95318604,-71.05813599
738.14392090,-67.84356689
738.33465576,-62.41043854
738.52539062,-52.64334106
738.71612549,-55.16136551
738.90686035,-60.60168457
739.09759521,-54.97024155
739.28833008,-62.11837769
739.47906494,-71.64017487
739.66979980,-75.90073395
739.86053467,-65.77032471
740.05126953,-69.80107117
740.24200439,-65.50324249
740.43273926,-59.17664337
740.62347412,-66.38919830
740.81420898,-61.07658386
741.00494385,-60.54320908
741.19567871,-64.51958466
741.38641357,-64.91429138
741.57714844,-57.73801422
741.76788330,-53.55165863
741.95861816,-55.85235977
742.14935303,-63.73380280
742.34008789,-61.03292465
742.53082275,-54.65012360
742.72155762,-54.60331345
742.91229248,-53.63140869
743.10302734,-54.04619217
743.29376221,-55.00896454
743.48449707,-52.34851074
743.67523193,-54.52738953
743.86596680,-57.60147476
744.05670166,-51.02929688
744.24743652,-51.33447647
744.43817139,-60.59469604
744.62890625,-60.71231079
744.81964111,-52.48434448
745.01037598,-52.09659195
745.20111084,-60.31764221
745.39184570,-55.96377563
745.58258057,-53.95731354
745.77331543,-58.67994308
745.96405029,-62.80042648
746.15478516,-67.13302612
746.34552002,-80.98458862
746.53625488,-54.71754456
746.72698975,-52.82040405
746.91772461,-54.77956772
747.10845947,-56.08348846
747.29919434,-62.09959412
747.48992920,-61.71734619
747.68066406,-57.59973907
747.87139893,-59.16801834
748.06213379,-57.66813278
748.25286865,-55.85820770
748.44360352,-54.49585342
748.63433838,-55.03378296
748.82507324,-49.68454742
749.01580811,-47.40290833
749.20654297,-47.49614716
749.39727783,-49.78827667
749.58801270,-51.57980347
749.77874756,-52.03572083
749.96948242,-58.05965805
750.16021729,-60.73495865
750.35095215,-58.99332047
750.54168701,-57.89969635
750.73242188,-60.15529633
750.92315674,-61.71631241
751.11389160,-53.90744781
751.30462646,-52.46831894
751.49536133,-53.29788208
751.68609619,-52.88497543
751.87683105,-53.64373016
752.06756592,-55.14672852
752.25830078,-55.80209732
752.44903564,-58.39440155
752.63977051,-59.35124207
752.83050537,-61.82535172
753.02124023,-55.35337448
753.21197510,-52.19517517
753.40270996,-53.83844757
753.59344482,-59.30502319
753.78417969,-62.91049957
753.97491455,-61.54079056
754.16564941,-76.69097137
754.35638428,-68.20983887
754.54711914,-58.24612427
754.73785400,-53.56257629
754.92858887,-53.20550537
755.11932373,-52.12932587
755.31005859,-50.95452881
755.50079346,-52.57721710
755.69152832,-57.15132904
755.88226318,-57.14923859
756.07299805,-53.49149323
756.26373291,-52.31716156
756.45446777,-51.32598877
756.64520264,-52.96778870
756.83593750,-55.92711639
757.02667236,-56.08791733
757.21740723,-52.44159317
757.40814209,-53.49758148
757.59887695,-58.54003906
757.78961182,-60.20188904
757.98034668,-56.97842026
758.17108154,-57.00004578
758.36181641,-55.07890701
758.55255127,-52.96100235
758.74328613,-57.17613220
758.93402100,-58.08375931
759.12475586,-61.40247726
759.31549072,-67.81236267
759.50622559,-58.44559097
759.69696045,-57.45343781
759.88769531,-61.85885620
760.07843018,-56.82515717
760.26916504,-52.93160248
760.45989990,-54.54351425
760.65063477,-61.51424408
760.84136963,-69.24028015
761.03210449,-58.03146362
761.22283936,-54.57615662
761.41357422,-57.58369446
761.60430908,-59.54701233
761.79504395,-60.23754883
761.98577881,-55.32063293
762.17651367,-50.30268860
762.36724854,-51.38566971
762.55798340,-59.92544556
762.74871826,-65.25114441
762.93945312,-55.69404602
763.13018799,-53.92265320
763.32092285,-55.54668045
763.51165771,-56.62606049
763.70239258,-58.29730606
763.89312744,-59.12145615
764.08386230,-59.69429398
764.27459717,-66.85487366
764.46533203,-55.13882065
764.65606689,-57.79470825
764.84680176,-62.50496292
765.03753662,-60.57661438
765.22827148,-62.95361328
765.41900635,-62.65628433
765.60974121,-57.56446457
765.80047607,-53.80847931
765.99121094,-56.17156219
766.18194580,-60.65164566
766.37268066,-56.27217102
766.56341553,-57.05334091
766.75415039,-62.91901016
766.94488525,-59.49416733
767.13562012,-53.02875137
767.32635498,-55.81944275
767.51708984,-56.78543091
767.70782471,-51.33540344
767.89855957,-51.07591248
768.08929443,-54.29141235
768.28002930,-53.73503113
768.47076416,-54.15626526
768.66149902,-53.76411057
768.85223389,-53.69190598
769.04296875,-55.63901520
769.23370361,-64.38298798
769.42443848,-56.52547455
769.61517334,-56.37438202
769.80590820,-62.91556549
769.99664307,-57.03672409
770.18737793,-61.90798187
770.37811279,-62.78844452
770.56884766,-64.51025391
770.75958252,-80.50174713
770.95031738,-66.46960449
771.14105225,-62.05795288
771.33178711,-62.53356171
771.52252197,-60.46821213
771.71325684,-62.87853241
771.90399170,-70.93979645
772.09472656,-58.73622513
772.28546143,-55.90625381
772.47619629,-56.79639435
772.66693115,-61.76611328
772.85766602,-74.67833710
773.04840088,-62.97537994
773.23913574,-57.53266144
773.42987061,-58.64941406
773.62060547,-60.96683502
773.81134033,-71.54679871
774.00207520,-56.43349075
774.19281006,-52.85556793
774.38354492,-54.59487915
774.57427979,-55.08447647
774.76501465,-56.47833252
774.95574951,-58.11033249
775.14648438,-53.87062073
775.33721924,-54.69892120
775.52795410,-60.07064056
775.71868896,-54.57096863
775.90942383,-53.44002151
776.10015869,-55.98331451
776.29089355,-55.42469025
776.48162842,-53.82613373
776.67236328,-55.90328979
776.86309814,-56.49263000
777.05383301,-52.31858063
777.24456787,-56.75444794
777.43530273,-69.78769684
777.62603760,-65.14443207
777.81677246,-61.77608109
778.00750732,-80.50671387
778.19824219,-65.11296082
778.38897705,-55.11622620
778.57971191,-53.17116165
778.77044678,-54.79210281
778.96118164,-55.33554077
779.15191650,-55.32840729
779.34265137,-58.30560303
779.53338623,-65.80205536
779.72412109,-53.57598877
779.91485596,-53.53852081
780.10559082,-68.78525543
780.29632568,-54.89441681
780.48706055,-54.34421539
780.67779541,-56.17079163
780.86853027,-59.59713745
781.05926514,-61.33787537
